Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
130,-13.218300613702512,-14.01262129989325,0.794320719499214,0.09378135540321761,-50.52310233022652,0.008616529405117035,-0.004494247958064079,0.010919461958110332,-0.0029467104468494654,-0.48869891059627646,0.6864250863630796,False
131,-13.658014970667223,-14.116351482914943,0.45833614979888876,0.09402211404898587,-50.60003901462929,0.008616529405117035,-0.004543354269117117,0.010919461958110332,-0.0031242782715708017,-0.5204458612290295,0.6974974866544221,False
132,-13.917211682188745,-14.426522311042337,0.5093106490139868,0.09403231798433791,-50.80882839128083,0.008616529405117035,-0.004409331828355789,0.010919461958110332,-0.003165388246998191,-0.5266240588281188,0.6996311231892602,False
133,-14.280948994206447,-14.605087467268401,0.32413816802641926,0.09387032789926902,-50.862584805956075,0.008616529405117035,-0.004580295644700527,0.010919461958110332,-0.003024693811312318,-0.5166646822798002,0.6961882171983012,False
134,-14.66915527044558,-14.914062873989929,0.24490762224384383,0.09402932562664443,-50.83660529641544,0.008616529405117035,-0.004628070630133152,0.010919461958110332,-0.003835200099274516,-0.6218671099038416,0.7316002632546847,False
135,-15.08718739303888,-15.457686854343788,0.37049981805623744,0.09419336900407192,-51.17118214625938,0.008616529405117035,-0.004640398547053337,0.010919461958110332,-0.0040876236744225025,-0.6530347706573553,0.7416664572928651,False
136,-15.260011616875143,-15.892580742929496,0.6325690211618648,0.09424504038749956,-51.45405361699123,0.008616529405117035,-0.00465024309232831,0.010919461958110332,-0.003344667609781027,-0.5200625010890948,0.6973648632240483,False
137,-14.918852151608935,-17.02691141764323,2.1080595044528736,0.09426166219454185,-51.57981251735313,0.008616529405117035,-0.004643491469323635,0.010919461958110332,-0.0031935549341142178,-0.4893033371863928,0.6866375603454561,False
138,-15.895436380423751,-16.11347478978774,0.2180385577912424,0.09412247760623109,-51.70862781300264,0.008616529405117035,-0.0044727143831551075,0.010919461958110332,-0.002811635844409466,-0.4367943149673562,0.6679478245739598,False
139,-15.968938640519685,-17.000657492992925,1.0317186619721206,0.09414145949424482,-51.80927478565889,0.008616529405117035,-0.00446085212752223,0.010919461958110332,-0.002616564743220806,-0.41278844574306955,0.6592540445701949,False
140,-16.308987037808286,-17.262250227086685,0.9532627007540535,0.09377458034192815,-51.828834683287376,0.008616529405117035,-0.004336455836892128,0.010919461958110332,-0.003308519721031189,-0.5212482318801097,0.6977749798857169,False
141,-16.7195068434173,-16.997607511632584,0.2781008552102482,0.09384235593618132,-51.89271575329351,0.008616529405117035,-0.004150922875851393,0.010919461958110332,-0.004129420034587383,-0.6361660105116004,0.7362434730835908,False
142,-16.467753616033814,-17.76777327294443,1.3000200051887363,0.09372184717772054,-51.87037322100471,0.008616529405117035,-0.0040563419461250305,0.010919461958110332,-0.004446043632924557,-0.6889871234934192,0.7530229640195412,False
143,-17.142966139550303,-17.687085918351716,0.5441194562351003,0.09354436806603975,-51.728083517037184,0.008616529405117035,-0.004144017118960619,0.010919461958110332,-0.0038444949313998222,-0.6051010492406135,0.7261024929053983,False
144,-17.633767894670076,-17.982663135902555,0.34889567132089655,0.09360680685323827,-51.660176595052086,0.008616529405117035,-0.004379482939839363,0.010919461958110332,-0.003317640395835042,-0.5255802240050474,0.699271127322098,False
