Date,portfolio,equal_weight,benchmark
2023-07-20,-0.011583304206489859,-0.01158330420648986,-0.006634451462681268
2023-07-21,-0.002021252658439221,-0.002021252658439221,0.0
2023-07-24,0.0005944066029917039,0.0005944066029917039,0.004467181115923369
2023-07-25,0.005025262400957464,0.005025262400957464,0.0027302162622331316
2023-07-26,0.0005687160624566387,0.0005687160624566386,0.00015352419542691287
2023-07-27,-0.008242015395119002,-0.008242015395119004,-0.006630006397362442
2023-07-28,0.011995562215014669,0.011995562215014669,0.009790455402252318
2023-07-31,0.0017065470735504462,0.0017065470735504462,0.001903950950616684
2023-08-01,-0.005181912932003985,-0.005181912932003985,-0.002861542044086951
2023-08-02,-0.013540173377233936,-0.013540173377233936,-0.013910841815722663
2023-08-03,-0.0016009186893108558,-0.0016009186893108558,-0.0028658061760974407
2023-08-04,-0.0018613424960047809,-0.0018613424960047809,-0.004522738430162265
2023-08-07,0.004973272122042126,0.004973272122042127,0.008728408004087251
2023-08-08,-0.006397329260774927,-0.006397329260774927,-0.00434862829599636
2023-08-09,-0.007479392098539095,-0.007479392098539095,-0.006685172244449644
2023-08-10,0.00037954671731958245,0.0003795467173195825,0.00035887500800968475
2023-08-11,-0.002319561825855872,-0.0023195618258558723,-0.0005830778190294428
2023-08-14,0.004567256867935576,0.004567256867935576,0.005520102716732644
2023-08-15,-0.008304992008352552,-0.008304992008352552,-0.011648864423976613
2023-08-16,-0.007901022474744557,-0.007901022474744557,-0.007338206399477021
2023-08-17,-0.006693584050299554,-0.006693584050299554,-0.007619912760666092
2023-08-18,-0.0002008619278893731,-0.00020086192788937307,0.0004813678349100403
2023-08-21,0.008451851352322032,0.008451851352322034,0.006506232911050125
2023-08-22,-0.0008294026210785196,-0.0008294026210785196,-0.0027085747465731558
2023-08-23,0.012357027815482386,0.012357027815482388,0.01113767534243526
2023-08-24,-0.011819951081012081,-0.011819951081012081,-0.013859118961663253
2023-08-25,0.00450268760315949,0.00450268760315949,0.0070498358495167945
2023-08-28,0.005580027167029433,0.005580027167029433,0.006341454867125007
2023-08-29,0.015354183701386932,0.015354183701386933,0.014454723615913823
2023-08-30,0.004065827649618233,0.004065827649618233,0.0041188381855754574
2023-08-31,-4.291685005171819e-05,-4.291685005171816e-05,-0.0014634534208136651
2023-09-01,0.0004356998099275625,0.0004356998099275626,0.001865287736787291
2023-09-05,-0.0037374614669077877,-0.0037374614669077877,-0.004321942791645328
2023-09-06,-0.00668823759939278,-0.006688237599392781,-0.00672247028048234
2023-09-07,-0.0030511484636176842,-0.0030511484636176847,-0.0030702724258721004
2023-09-08,0.0010803407641100844,0.0010803407641100844,0.0015062335354476541
2023-09-11,0.00673737011312451,0.006737370113124512,0.006576483417805479
2023-09-12,-0.007243523813645347,-0.007243523813645347,-0.005485636664287474
2023-09-13,0.0008883616896450489,0.0008883616896450489,0.0011660882273971662
2023-09-14,0.005769293569835539,0.005769293569835539,0.008622398905182127
2023-09-15,-0.007522496540293281,-0.0075224965402932815,-0.012048226581362287
2023-09-18,0.0025055099690144775,0.002505509969014478,0.0005864162200253098
2023-09-19,-0.0017176073308278193,-0.0017176073308278195,-0.0020740353400745537
2023-09-20,-0.007626101042013222,-0.0076261010420132225,-0.009193110508063929
2023-09-21,-0.01403374758878121,-0.014033747588781212,-0.016528451650153486
2023-09-22,0.00036417113475780327,0.0003641711347578032,-0.0022485624534225312
2023-09-25,0.0012681131506490822,0.0012681131506490824,0.004205229907699781
2023-09-26,-0.012566218589722103,-0.012566218589722103,-0.014691379274802907
2023-09-27,-0.0032080297027717126,-0.003208029702771712,0.00039921236878193156
2023-09-28,0.003055173392364311,0.003055173392364311,0.005797502001731347
2023-09-29,-0.003992020546993028,-0.003992020546993029,-0.0024268786267530595
2023-10-02,-0.0008502587173199552,-0.0008502587173199553,-0.0003977917512676399
2023-10-03,-0.011274706024195556,-0.011274706024195558,-0.013386034760395571
2023-10-04,0.006924158819428243,0.006924158819428243,0.007282094106522363
2023-10-05,-0.0017186830635805468,-0.0017186830635805468,-0.0003768566007624763
2023-10-06,0.011260443098680387,0.011260443098680387,0.011872676948700533
2023-10-09,0.009962552430754574,0.009962552430754576,0.006402312473104077
2023-10-10,0.00302155503971994,0.00302155503971994,0.005204793015469722
2023-10-11,0.006178282287571187,0.006178282287571187,0.004096309351056426
2023-10-12,-0.0042070940047207826,-0.004207094004720783,-0.006096450426418154
2023-10-13,0.004865845681552239,0.004865845681552239,-0.004980854149874481
2023-10-16,0.0056542988754194985,0.0056542988754194985,0.010521456297737153
2023-10-17,-0.0004890153476766468,-0.0004890153476766468,-4.5922782573981635e-05
2023-10-18,-0.003990770356233483,-0.003990770356233482,-0.013325150615231096
2023-10-19,-0.001956381417009304,-0.0019563814170093043,-0.00878641450632578
2023-10-20,-0.008158364291839915,-0.008158364291839915,-0.012288003695187122
2023-10-23,-0.0006975846341178056,-0.0006975846341178057,-0.0017331862026239708
2023-10-24,0.005719359740156101,0.005719359740156101,0.007539338086192338
2023-10-25,-0.011539773395455716,-0.011539773395455718,-0.01435225056952083
2023-10-26,-0.009821007597177966,-0.009821007597177966,-0.011974459473113708
2023-10-27,0.003966023035149738,0.003966023035149739,-0.004532919838079796
2023-10-30,0.005860218242644451,0.005860218242644451,0.011955895257369509
2023-10-31,0.0018686352606895142,0.0018686352606895145,0.006280242388355672
2023-11-01,0.00829037461366322,0.00829037461366322,0.010664844146603514
2023-11-02,0.013547195016951303,0.013547195016951305,0.01916425842116176
2023-11-03,0.008170456800553247,0.008170456800553247,0.009123399231655949
2023-11-06,-0.00047092646711444086,-0.00047092646711444086,0.002300445530699635
2023-11-07,0.002717829368502622,0.0027178293685026222,0.0028461036562730246
2023-11-08,-0.0028637929507257334,-0.0028637929507257334,0.0007324031918480856
2023-11-09,-0.0038371308180005226,-0.0038371308180005226,-0.007798734512087679
2023-11-10,0.009059135636691584,0.009059135636691584,0.01560474906888576
2023-11-13,0.0004996269661293,0.0004996269661292999,-0.0009531612598220329
2023-11-14,0.01661546753242001,0.01661546753242001,0.019400700014197803
2023-11-15,7.808141827884518e-05,7.808141827884511e-05,0.0021171187511090928
2023-11-16,0.004454924898818306,0.004454924898818306,0.0012231698190303675
2023-11-17,0.0004560536045506621,0.0004560536045506621,0.0012437034236216782
2023-11-20,0.006079722662414225,0.006079722662414226,0.007697751151746646
2023-11-21,0.0009363577709741904,0.0009363577709741907,-0.0021795070748729106
2023-11-22,0.001230458145812315,0.001230458145812315,0.0038608456295927684
2023-11-24,0.001468975836638705,0.0014689758366387047,0.0006152709247120303
2023-11-27,0.001354695671152021,0.0013546956711520213,-0.0018009050787555214
2023-11-28,0.005647603394153562,0.005647603394153562,0.0009899536675359588
2023-11-29,-6.598072767390517e-05,-6.598072767390513e-05,-0.0007032862263517403
2023-11-30,-0.0009148325432254413,-0.0009148325432254412,0.00393742095706906
2023-12-01,0.008680746166143633,0.008680746166143635,0.005915976821192048
2023-12-04,-0.012048765217073876,-0.012048765217073876,-0.005249435630463761
2023-12-05,-0.000488610893638793,-0.0004886108936387931,-0.00019717050671164138
2023-12-06,-0.0020422278663249824,-0.0020422278663249824,-0.004029760138217542
2023-12-07,0.007751057749127172,0.007751057749127173,0.007630551032888455
2023-12-08,-0.001528250454780407,-0.0015282504547804072,0.004298987105099794
2023-12-11,0.00046297001737916066,0.00046297001737916066,0.0038896620535397997
2023-12-12,0.003995530636508629,0.00399553063650863,0.004567061763112834
2023-12-13,0.0163567686223031,0.016356768622303102,0.013790314521908043
2023-12-14,0.002734947140588935,0.0027349471405889356,0.003209282219295728
2023-12-15,-0.0019929952930150727,-0.0019929952930150727,-0.0016465001965407788
2023-12-18,0.00548974034627118,0.005489740346271181,0.005625132164749136
2023-12-19,0.006001462813011319,0.00600146281301132,0.006080933702302449
2023-12-20,-0.011387632809167436,-0.011387632809167436,-0.013857314546095845
2023-12-21,0.0093959317844734,0.0093959317844734,0.009481822600344136
2023-12-22,0.0026467284896617054,0.002646728489661706,0.002009740101651669
2023-12-26,0.005988305558430514,0.005988305558430514,0.004222475885610866
2023-12-27,0.002793912915487917,0.002793912915487917,0.0018080698218472246
2023-12-28,-0.001974610453346015,-0.001974610453346015,0.0003777946008209909
2023-12-29,-0.002929870307356252,-0.0029298703073562526,-0.0028950463789587655
2024-01-02,-0.008290765793848095,-0.008290765793848095,-0.005596121711177626
2024-01-03,-0.009028385719929994,-0.009028385719929996,-0.008166857891670376
2024-01-04,-0.0024542945880789606,-0.002454294588078961,-0.0032211597472757703
2024-01-05,0.0009047127572213338,0.0009047127572213339,0.00136977301776664
2024-01-08,0.009042596893443925,0.009042596893443925,0.01427595793662717
2024-01-09,0.00025922170941709377,0.0002592217094170938,-0.001517061674658593
2024-01-10,0.0033816397162697385,0.003381639716269739,0.005655423975487794
2024-01-11,0.0012045028794305614,0.0012045028794305617,-0.00044059344831748337
2024-01-12,0.003666586397097049,0.003666586397097049,0.0006926475091677542
2024-01-16,-0.0044190045128306155,-0.0044190045128306155,-0.003671148458277984
2024-01-17,-0.007405148080169306,-0.007405148080169306,-0.005558738343145908
2024-01-18,0.010439942585988089,0.01043994258598809,0.00889273268181845
2024-01-19,0.011761977895318779,0.011761977895318779,0.01246629747720518
2024-01-22,-0.00011922869221699561,-0.00011922869221699568,0.0021143484957732994
2024-01-23,0.0036550030228078194,0.00365500302280782,0.002916313440454621
2024-01-24,-0.0005348135059635899,-0.0005348135059635902,0.0010931699224414615
2024-01-25,0.0035433361080282237,0.003543336108028224,0.005438949821616523
2024-01-26,-0.0026408898772084894,-0.002640889877208489,-0.0012703468494743575
2024-01-29,0.00840612641398808,0.00840612641398808,0.007919416843935823
2024-01-30,-0.0020165599187778045,-0.002016559918777805,-0.0007736108323899149
2024-01-31,-0.012215236434355773,-0.012215236434355773,-0.016317237435571896
2024-02-01,0.011754788378740777,0.011754788378740777,0.01308818602695161
2024-02-02,0.0059915200612107675,0.005991520061210768,0.010527294822906041
2024-02-05,-0.003486836010289392,-0.0034868360102893923,-0.0036411007082581826
2024-02-06,0.0020402463262445547,0.0020402463262445547,0.002903242256254046
2024-02-07,0.006121769606998506,0.006121769606998506,0.008340393268319923
2024-02-08,0.0004639734365728212,0.00046397343657282136,0.00044168560219493
2024-02-09,0.00391545100832628,0.00391545100832628,0.005779461852153833
2024-02-12,-0.0023211637795134132,-0.0023211637795134132,-0.00043895368606916563
2024-02-13,-0.014386260932073253,-0.014386260932073255,-0.013773024753250818
2024-02-14,0.006462945336037417,0.006462945336037418,0.009087543648128138
2024-02-15,0.005533740291402929,0.005533740291402929,0.00689980056089512
2024-02-16,-0.0034617517045209354,-0.003461751704520936,-0.004979982252808934
2024-02-20,-0.0023296923150898006,-0.0023296923150898006,-0.0055052968165866245
2024-02-21,-0.0010142142598248416,-0.0010142142598248416,0.0009057011005833004
2024-02-22,0.01679936678657919,0.01679936678657919,0.020695728281755033
2024-02-23,0.0011320324875516707,0.0011320324875516707,0.0006893686039775027
2024-02-26,-0.002138568544401531,-0.002138568544401531,-0.003662429860284977
2024-02-27,0.0010667455951218021,0.0010667455951218023,0.0018577464594087267
2024-02-28,-0.0016125406391977273,-0.0016125406391977275,-0.0013217087460413168
2024-02-29,0.005771554597013839,0.005771554597013839,0.003595021488926431
2024-03-01,0.014451966150057725,0.014451966150057727,0.009388276199003842
2024-03-04,0.0038448013111110897,0.00384480131111109,-0.0010724558903599801
2024-03-05,-0.007307824029706422,-0.007307824029706422,-0.00999409638410409
2024-03-06,0.006522172027410825,0.006522172027410826,0.005067339789430969
2024-03-07,0.010262671239035532,0.010262671239035534,0.009926288100480463
2024-03-08,-0.0039948287865644305,-0.0039948287865644305,-0.006002135527416352
2024-03-11,-0.000912504979464601,-0.0009125049794646012,-0.0008599205218471351
2024-03-12,0.004717208029917781,0.0047172080299177814,0.010757368467438466
2024-03-13,-0.0007486572146766508,-0.0007486572146766513,-0.0015673850894233343
2024-03-14,-0.002891073893733849,-0.0028910738937338496,-0.0019768471621474104
2024-03-15,-0.007315945740247779,-0.00731594574024778,-0.006866660707165462
2024-03-18,0.00569424928821068,0.00569424928821068,0.005943212882649318
2024-03-19,0.0022996032126807453,0.0022996032126807453,0.005557011313033877
2024-03-20,0.011005956935543033,0.011005956935543034,0.009249337315401451
2024-03-21,0.0023327816150183756,0.0023327816150183756,0.0033048888823756783
2024-03-22,-0.002924329460837834,-0.0029243294608378343,-0.0018959102131979044
2024-03-25,-0.0010658550078276319,-0.0010658550078276319,-0.0027628113418188827
2024-03-26,-0.0006168778889398263,-0.0006168778889398263,-0.0018469169345665115
2024-03-27,0.0063501215192887095,0.0063501215192887095,0.00840359932178325
2024-03-28,0.003621819931838743,0.0036218199318387434,-0.00019108588527805281
2024-04-01,0.003528517441633035,0.0035285174416330354,-0.0017396441896039283
2024-04-02,-7.200288202358074e-05,-7.200288202358074e-05,-0.006358201451265866
2024-04-03,0.004038374379565482,0.004038374379565483,0.001098544363948628
2024-04-04,-0.011077117192076416,-0.011077117192076416,-0.01220608208489693
2024-04-05,0.01311506119283893,0.013115061192838931,0.010447004323871134
2024-04-08,0.0023609295048045245,0.0023609295048045245,0.0005592034492374331
2024-04-09,0.0034511183171652693,0.0034511183171652693,0.0011567728189783022
2024-04-10,-0.009401840504582962,-0.009401840504582962,-0.010013138685516232
2024-04-11,0.014316090461574005,0.014316090461574005,0.007546867170601823
2024-04-12,-0.014328049834055556,-0.014328049834055556,-0.013802985127949308
2024-04-15,-0.003419996566274083,-0.0034199965662740825,-0.012528222830463842
2024-04-16,-0.0001696785501289858,-0.00016967855012898583,-0.0018238109735899677
2024-04-17,-0.008495897491523166,-0.008495897491523166,-0.005918116711939203
2024-04-18,-0.001449561122833861,-0.0014495611228338607,-0.0020577890876725125
2024-04-19,-0.008761948795568315,-0.008761948795568316,-0.008728247984074011
2024-04-22,-0.0018123208672432556,-0.0018123208672432556,0.009209017551805365
2024-04-23,0.008110315245824801,0.008110315245824803,0.011866672246626297
2024-04-24,0.00035105406825138474,0.0003510540682513848,-0.00047454551108450094
2024-04-25,-0.0008885371270834037,-0.0008885371270834034,-0.0037990942614891665
2024-04-26,0.009382540961468214,0.009382540961468214,0.009473948767376283
2024-04-29,0.0018568645354388733,0.0018568645354388735,0.003541491468493474
2024-04-30,-0.018211429798697755,-0.01821142979869776,-0.01584121643362102
2024-05-01,-0.0004718836968371498,-0.0004718836968371498,-0.0032471511531020347
2024-05-02,0.006343223127271942,0.006343223127271942,0.009353406639900363
2024-05-03,0.01056534461325509,0.01056534461325509,0.012395297420226381
2024-05-06,0.010599542748938484,0.010599542748938484,0.010326795283682744
2024-05-07,-0.0011125871539183763,-0.0011125871539183763,0.0011035533801586617
2024-05-08,-0.0011449850371967698,-0.00114498503719677,9.671742860750676e-05
2024-05-09,0.007907302072313344,0.007907302072313346,0.005761746238373222
2024-05-10,0.00391966700938869,0.00391966700938869,0.0012882841145740453
2024-05-13,-0.002920200579571097,-0.0029202005795710972,0.0001341423889948956
2024-05-14,0.006494111985441956,0.006494111985441957,0.004588134581680503
2024-05-15,0.013617476607074758,0.01361747660707476,0.012383207019794895
2024-05-16,-0.002660784689606066,-0.002660784689606066,-0.002057662461927734
2024-05-17,0.005816211705346482,0.005816211705346482,0.0014376336953807467
2024-05-20,0.004049549677305271,0.004049549677305271,0.0011520457077323076
2024-05-21,0.0009798119176191258,0.000979811917619126,0.0024525339784411404
2024-05-22,-0.007150298914257039,-0.00715029891425704,-0.0028794101115630077
2024-05-23,-0.010582407601107771,-0.010582407601107771,-0.007304155494412545
2024-05-24,0.005666712617912258,0.005666712617912258,0.0066165101077051425
2024-05-28,0.004996516491379073,0.004996516491379073,0.0006987272701077796
2024-05-29,-0.007784877428807734,-0.007784877428807735,-0.007002572877040092
2024-05-30,-0.00515010538364354,-0.00515010538364354,-0.006633586180588291
2024-05-31,0.00046121695908492777,0.0004612169590849276,0.009108076740431903
2024-06-03,0.005034158654820079,0.00503415865482008,0.000815398053666927
2024-06-04,-0.0017075803782697538,-0.0017075803782697536,0.0011178601524610698
2024-06-05,0.014630161799452868,0.014630161799452868,0.011885048486894423
2024-06-06,0.002342510574039558,0.002342510574039558,-1.8709281733086947e-05
2024-06-07,-0.012594617566146769,-0.01259461756614677,-0.0012156583247044939
2024-06-10,0.005432371914633046,0.005432371914633046,0.003089675881409404
2024-06-11,0.00404258721826863,0.00404258721826863,0.002408453385426501
2024-06-12,0.007990809552573289,0.007990809552573289,0.008212963245429306
2024-06-13,-0.00023881217013170053,-0.00023881217013170067,0.002013417393182282
2024-06-14,0.00624976268035741,0.006249762680357411,0.000608551251541023
2024-06-17,0.005005636037620831,0.005005636037620831,0.00795876439707599
2024-06-18,0.0022858025673896756,0.0022858025673896756,0.002540819788636739
2024-06-20,0.000686605131578292,0.0006866051315782921,-0.002716531138375
2024-06-21,-0.006504401657134062,-0.006504401657134062,-0.0013407061120768171
2024-06-24,-0.0035592903323851486,-0.003559290332385149,-0.003250741554315262
2024-06-25,0.0034413985382912475,0.003441398538291248,0.0038509640844608395
2024-06-26,-0.001971533471514686,-0.001971533471514686,0.0012482662333517247
2024-06-27,0.00516477789533439,0.00516477789533439,0.0015761805160234843
2024-06-28,-0.0030109603475598026,-0.0030109603475598026,-0.00393499159826427
2024-07-01,0.003509220319293312,0.0035092203192933122,0.002058003120900098
2024-07-02,0.005727802604357346,0.005727802604357346,0.006730083242397766
2024-07-03,0.008024128637028097,0.008024128637028097,0.004462290123889767
2024-07-05,0.00989330553852515,0.009893305538525151,0.00576635796961722
2024-07-08,-0.002956510497959937,-0.0029565104979599375,0.0011542775742621192
2024-07-09,0.0011775272960895902,0.0011775272960895904,0.0009722552055999589
2024-07-10,0.00799408882983384,0.007994088829833842,0.009895418424408886
2024-07-11,-0.0042731849282923165,-0.004273184928292317,-0.00862272348431481
2024-07-12,0.003851821005108428,0.003851821005108428,0.00630765672971445
2024-07-15,0.0028882746885442825,0.0028882746885442825,0.002749897643935295
2024-07-16,0.008746274834361412,0.008746274834361412,0.005930082229630207
2024-07-17,-0.016006347620900176,-0.01600634762090018,-0.014020956909208904
2024-07-18,-0.006266126262895614,-0.0062661262628956145,-0.007684701326989285
2024-07-19,-0.011147358025507148,-0.011147358025507148,-0.006640603416488422
2024-07-22,0.008507776459664976,0.008507776459664976,0.010309923171927693
2024-07-23,-0.0005255448229576354,-0.0005255448229576354,-0.0015687458897947204
2024-07-24,-0.02067907924011266,-0.02067907924011266,-0.02266259335745402
2024-07-25,-0.010627547035071442,-0.010627547035071442,-0.005210162447819466
2024-07-26,0.010663351765079893,0.010663351765079895,0.01119947904446894
2024-07-29,0.0003971779287014569,0.0003971779287014569,0.000587894119994381
2024-07-30,-0.0029374515529418934,-0.0029374515529418943,-0.005066463587138137
2024-07-31,0.021319677055605224,0.021319677055605224,0.01625458557234216
2024-08-01,-0.013941788408275866,-0.013941788408275868,-0.014160914265491042
2024-08-02,-0.014752679912375017,-0.014752679912375019,-0.018618501646100127
2024-08-05,-0.023877283085147062,-0.023877283085147066,-0.0291236453632302
2024-08-06,0.003591359482864228,0.003591359482864228,0.009219585900067662
2024-08-07,-0.006064469287166492,-0.006064469287166492,-0.0066839961423128536
2024-08-08,0.023132152984026412,0.023132152984026415,0.023117434674506
2024-08-09,0.004029026292681795,0.004029026292681796,0.004409400363359239
2024-08-12,0.006607907120033488,0.006607907120033489,0.0005255751042732015
2024-08-13,0.01324207499220135,0.01324207499220135,0.01644577424108906
2024-08-14,-0.0015590091477168202,-0.0015590091477168204,0.0031544910768959156
2024-08-15,0.015180780639118355,0.015180780639118355,0.01714024729533259
2024-08-16,0.008638520379446272,0.008638520379446272,0.002242092084427938
2024-08-19,0.007019811646825783,0.007019811646825784,0.009561483341943289
2024-08-20,-1.8242327926872417e-05,-1.8242327926872488e-05,-0.001626113860710765
2024-08-21,0.0022556309127211844,0.002255630912721185,0.003436329522216619
2024-08-22,-0.011892743193356238,-0.01189274319335624,-0.007848245466599457
2024-08-23,0.011008081336499071,0.011008081336499073,0.010625308253151111
2024-08-26,-0.0029675882508474563,-0.0029675882508474563,-0.0023837799197528042
2024-08-27,0.0023556594682156242,0.0023556594682156242,0.001372987387185498
2024-08-28,-0.008059850746084247,-0.008059850746084249,-0.005805250282960306
2024-08-29,0.0012679144216097096,0.0012679144216097098,8.952221702562824e-05
2024-08-30,0.004779769482506986,0.004779769482506986,0.009545986638498372
2024-09-03,-0.018421189169615694,-0.018421189169615697,-0.020578996194471677
2024-09-04,-0.0013457637470322135,-0.0013457637470322137,-0.0020467640200287907
2024-09-05,0.0022779371112591944,0.002277937111259195,-0.00243215209603731
2024-09-06,-0.017006745810297593,-0.017006745810297597,-0.016830271311729317
2024-09-09,0.00942056234803042,0.009420562348030423,0.011196201318494525
2024-09-10,0.006000504107753693,0.006000504107753694,0.004355671919705095
2024-09-11,0.010128002176175006,0.010128002176175007,0.010259062273877406
2024-09-12,0.01193551222742828,0.01193551222742828,0.008423285347685106
2024-09-13,0.006548817030936978,0.006548817030936978,0.005222738569804486
2024-09-16,-0.0010082570981150285,-0.0010082570981150285,0.0014769019367719682
2024-09-17,-0.001531317042723801,-0.001531317042723801,0.0004086797783009466
2024-09-18,-0.005001909947947728,-0.005001909947947729,-0.002965730079161344
2024-09-19,0.01929640701807685,0.01929640701807685,0.01706426523819493
2024-09-20,0.0030262157078288685,0.0030262157078288685,-0.0017286358271398905
2024-09-23,0.002363342211043025,0.0023633422110430256,0.002498824661338439
2024-09-24,0.0072179632617586816,0.007217963261758682,0.002861223307927485
2024-09-25,-0.0008867154816819914,-0.0008867154816819914,-0.002205561699938796
2024-09-26,0.005521499916869417,0.005521499916869417,0.003964639548151405
2024-09-27,-0.004980982766697857,-0.004980982766697857,-0.0014501462033537083
2024-09-30,-0.00042676267020876546,-0.0004267626702087653,0.00400722886300664
2024-10-01,-0.004133273587524429,-0.004133273587524429,-0.0089585409225309
2024-10-02,0.0006795851201156407,0.0006795851201156408,0.00042219107992402805
2024-10-03,-0.0010890641318969108,-0.0010890641318969108,-0.0018281765263400418
2024-10-04,0.0063298428505060835,0.006329842850506084,0.00908737891272482
2024-10-07,-0.007713291263999814,-0.007713291263999815,-0.009040457007435831
2024-10-08,0.0056734027425876885,0.005673402742587689,0.009457540312966639
2024-10-09,0.0031161769027251425,0.003116176902725143,0.006926352963365634
2024-10-10,0.0014857608773980828,0.0014857608773980828,-0.0017500612795954273
2024-10-11,0.006154967022800495,0.006154967022800495,0.00598826804147734
2024-10-14,0.004980093557729067,0.004980093557729067,0.008178343260802023
2024-10-15,-0.005889423479379744,-0.005889423479379745,-0.007769734145458451
2024-10-16,0.0031567907002585383,0.0031567907002585383,0.004346497774671665
2024-10-17,0.0022556158223931977,0.0022556158223931977,8.589010206727643e-05
2024-10-18,0.007006460583910041,0.007006460583910042,0.003846585926947199
2024-10-21,2.6651539406841174e-05,2.6651539406841174e-05,-0.0016423109811971592
2024-10-22,0.003782001898912868,0.003782001898912868,-0.0005313051125263035
2024-10-23,-0.012170570132099212,-0.012170570132099212,-0.00913732000207057
2024-10-24,0.005988324028259809,0.00598832402825981,0.0021628346516617825
2024-10-25,0.0026017585609392118,0.002601758560939212,-0.0003452680895702498
2024-10-28,0.0010974129601024618,0.0010974129601024618,0.003091318631785356
2024-10-29,0.007373874844419573,0.007373874844419574,0.0016182856761448594
2024-10-30,-0.0016923138620795013,-0.0016923138620795013,-0.0030252316580112737
2024-10-31,-0.02011366265386938,-0.02011366265386938,-0.019603060676553374
2024-11-01,0.0025056906741242058,0.0025056906741242058,0.0042204506992948865
2024-11-04,-0.0012137584209714891,-0.0012137584209714891,-0.0021540157139352534
2024-11-05,0.009034398602109084,0.009034398602109084,0.012091928752044234
2024-11-06,0.007214063156598522,0.007214063156598523,0.02486569341005418
2024-11-07,0.013184285428469389,0.013184285428469389,0.007732060087975334
2024-11-08,-0.00042309781170694416,-0.0004230978117069443,0.004331742166261199
2024-11-11,-0.007700748022510788,-0.007700748022510788,0.0009528259744473466
2024-11-12,-0.004515896257994126,-0.004515896257994127,-0.003106343791748234
2024-11-13,-0.0036274093789673647,-0.0036274093789673647,0.0004857694632012244
2024-11-14,-0.005329631826044401,-0.005329631826044401,-0.00643012118573405
2024-11-15,-0.012802189644107285,-0.012802189644107287,-0.012808605553460195
2024-11-18,0.010021714132743886,0.010021714132743886,0.00409727563891793
2024-11-19,0.0064981867586115785,0.006498186758611579,0.0036554831031749835
2024-11-20,0.0017983401928179932,0.0017983401928179932,0.0003390095952029437
2024-11-21,0.005768282794014127,0.0057682827940141275,0.005368130030353191
2024-11-22,0.005865232154043776,0.005865232154043776,0.003099488375636561
2024-11-25,-0.008161784592482069,-0.008161784592482069,0.0033918392833016675
2024-11-26,0.0041763570018330904,0.0041763570018330904,0.00522158597966893
2024-11-27,-0.002893565261339807,-0.002893565261339807,-0.003030060111948951
2024-11-29,0.007874475651523438,0.007874475651523438,0.006212065548366841
2024-12-02,0.0013087174362983087,0.0013087174362983085,0.0017924650477565418
2024-12-03,0.0018475823135088256,0.0018475823135088258,0.0004638854809093651
2024-12-04,0.007202026544108619,0.0072020265441086195,0.006209500212288388
2024-12-05,-0.003938195177415227,-0.003938195177415227,-0.0016458048437599793
2024-12-06,0.0037387133245940043,0.0037387133245940043,0.0018959441767181229
2024-12-09,-0.0010058563489426056,-0.0010058563489426058,-0.005149727983354002
2024-12-10,0.00221591061799468,0.00221591061799468,-0.0031091188730399955
2024-12-11,0.011722234865803703,0.011722234865803705,0.007730560713786305
2024-12-12,-0.008756723763505595,-0.008756723763505595,-0.005152491366319456
2024-12-13,-0.0015452529558346306,-0.0015452529558346306,-0.00019862181953211877
2024-12-16,0.007028666521785132,0.007028666521785132,0.004269983555946322
2024-12-17,-0.0041208581568279445,-0.0041208581568279445,-0.0041199505827091976
2024-12-18,-0.02835513559617823,-0.028355135596178232,-0.029803676268590706
2024-12-19,-0.0011131078542033026,-0.0011131078542033028,-0.0003069993520904424
2024-12-20,0.010392540876024148,0.010392540876024148,0.012010996856451017
2024-12-23,0.0036740077800423063,0.0036740077800423063,0.005988219017835306
2024-12-24,0.008888992907615986,0.008888992907615986,0.011115170727943768
2024-12-26,0.002046139008081556,0.0020461390080815565,6.652365111459169e-05
2024-12-27,-0.010229991464318872,-0.010229991464318874,-0.010526513060112985
2024-12-30,-0.00930049085534849,-0.00930049085534849,-0.011411712672685148
2024-12-31,-0.0019663321129311426,-0.0019663321129311426,-0.0036379457138790983
2025-01-02,0.0030582131218943967,0.0030582131218943967,-0.002457043731384778
2025-01-03,0.007001491943170679,0.007001491943170679,0.01250336668616514
2025-01-06,0.005340480665472472,0.005340480665472473,0.005760562085250331
2025-01-07,-0.007838290940766377,-0.00783829094076638,-0.011304016546816231
2025-01-08,0.002317169620527674,0.002317169620527674,0.0014610443232185855
2025-01-10,-0.007130061265392987,-0.007130061265392988,-0.015267376834053215
2025-01-13,-0.00387154574352296,-0.0038715457435229603,0.001550440352794169
2025-01-14,0.0018919612827266914,0.0018919612827266914,0.0013759292368293874
2025-01-15,0.01622841520420293,0.01622841520420293,0.018189978739041157
2025-01-16,-0.0006727166861734135,-0.0006727166861734135,-0.0019231741492636845
2025-01-17,0.007203720880838797,0.007203720880838797,0.01004005829515453
2025-01-21,0.010167886978060295,0.010167886978060295,0.00915347978956249
2025-01-22,0.007847685939762114,0.007847685939762114,0.0056213647799272515
2025-01-23,0.002056339906464514,0.002056339906464514,0.0054580220365023635
2025-01-24,-0.0007838866770831787,-0.0007838866770831787,-0.002919177000467954
2025-01-27,-0.017888264820117367,-0.017888264820117367,-0.014145367696859479
2025-01-28,0.010676187527528375,0.010676187527528377,0.008592137970092617
