Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
130,-0.24376480339788922,-0.5188484495761347,0.27508364617824554,0.0067886901909814164,-16.323088870329016,0.006359703838825226,-0.00022292575158644468,0.007321414537727833,0.0011976418318226933,0.7087375995905373,0.2408572844911313,False
131,-0.25096500854866177,-0.5260058244069418,0.27504081410520215,0.007850024264817144,-16.069938323077032,0.006359703838825226,2.949115150840953e-05,0.007321414537727833,0.001358709647320211,0.9641325595043058,0.16976449263972843,False
132,-0.2586258626451679,-0.4974876466919394,0.23886178404677147,0.007084925823351916,-16.243961184632543,0.006359703838825226,-0.00016837056318763644,0.007321414537727833,0.0004955587210133672,0.29287015759430424,0.3854048637916939,False
133,-0.25732771088095274,-0.5780729499517703,0.32074523907081753,0.008001572644228445,-17.545391381955614,0.006359703838825226,-1.1763444490497932e-05,0.007321414537727833,0.0009697526693344116,0.6069392841774366,0.27329194266884443,False
134,-0.25023942309267383,-0.46547167324552347,0.2152322501528497,0.008624867079596893,-19.14403298321892,0.006359703838825226,-0.0005356400506570935,0.007321414537727833,0.0018218744080513716,0.8617206496868858,0.19643746897662928,False
135,-0.2634652743444723,-0.5603975494410477,0.29693227509657544,0.013259962182857242,-18.830724809684007,0.006359703838825226,-0.0010676314122974873,0.007321414537727833,0.00300873932428658,1.3298655377344275,0.09473993675512815,False
136,-0.2813771600816764,-0.561489946190633,0.28011278545155244,0.015624715544867749,-19.831820581473558,0.006359703838825226,-0.0002101136778946966,0.007321414537727833,0.0024708579294383526,1.0800660382038336,0.14259705831045,False
137,-0.27796710881532405,-0.5273560566060683,0.24938894779074425,0.012087348300744505,-22.92117141274845,0.006359703838825226,-0.0014522350393235683,0.007321414537727833,-0.0005855846684426069,-0.2208753328544117,0.5869642961690429,False
138,-0.3021135569787493,-0.5495357145281399,0.2474221575493906,0.013444462644995428,-22.559529659794826,0.006359703838825226,-0.0004356138233561069,0.007321414537727833,0.0016448211390525103,0.8377193425808878,0.20304858663237407,False
139,-0.32815680550593956,-0.6273369672251683,0.29918016084268984,0.016682446240356155,-21.147973303701363,0.006359703838825226,-0.0014335259329527617,0.007321414537727833,0.002421287354081869,1.0044073919458325,0.15996208732006242,False
140,-0.3585774033677344,-0.6634831592148426,0.3049057549705692,0.018707535065272275,-22.694766886094037,0.006359703838825226,-0.0027209098916500807,0.007321414537727833,0.0019056269666180015,0.6911187844720158,0.2463124343287347,False
141,-0.43745234111944836,-0.7607316772143046,0.32327933609485626,0.025014643648675845,-26.13510416068283,0.006359703838825226,-0.0027661274652928114,0.007321414537727833,-0.0028145979158580303,-0.8400776333149761,0.797606999772619,False
142,-0.4979657145107494,-0.8336040208152696,0.3356383011913767,0.029217861592769623,-28.707944683000154,0.006359703838825226,-0.003995976876467466,0.007321414537727833,-0.006223939824849367,-1.6329102547931704,0.9456762498304552,False
143,-0.5655944084419924,-0.9200080457855674,0.35441362799382675,0.034987476745656894,-29.925184212478936,0.006359703838825226,-0.0014963217545300722,0.007321414537727833,-0.004682301543653011,-1.4195620379176412,0.9190905091963464,False
144,-0.7099569077585258,-1.0217126420899934,0.31175575478404177,0.04333027247704711,-29.417046303842582,0.006359703838825226,-0.002606390044093132,0.007321414537727833,-0.004468878731131554,-1.0322716323980692,0.8465923030703858,False
145,-0.8173439128726137,-1.1160897507387049,0.29874582091967267,0.04628368065345521,-31.489547654694203,0.006359703838825226,-0.0044668735936284065,0.007321414537727833,-0.009321018122136593,-2.305044318565274,0.9873658104353614,False
146,-0.7783538623183381,-1.2014787652913261,0.42312490487215565,0.04578737468988288,-32.92807522942038,0.006359703838825226,-0.0030955274123698473,0.007321414537727833,-0.005335484631359577,-1.2395467607793627,0.8895916030814497,False
147,-0.8866367059595445,-1.5706496051713532,0.6840128992118087,0.04757000374443391,-34.07542082842659,0.006359703838825226,-0.0034332985524088144,0.007321414537727833,0.0008898606756702065,0.21358704150488286,0.4158603429227612,False
148,-0.9925273236106423,-1.193386627178566,0.20085932694229425,0.050367425031521744,-33.09323067758598,0.006359703838825226,-0.0034823797177523375,0.007321414537727833,-0.0003142849891446531,-0.08372077574936003,0.5331969000445698,False
149,-1.064098369841482,-1.9373862743377686,0.8732879044962865,0.05744654290816363,-33.4641336927227,0.006359703838825226,-0.002955871867015958,0.007321414537727833,-0.00396385695785284,-0.9665954679308418,0.8308461099097701,False
150,-1.2829084723603492,-1.7768631098317165,0.4939546494507322,0.05254160335250929,-35.949303496117686,0.006359703838825226,-0.0032533276826143265,0.007321414537727833,-0.0037923341151326895,-1.2596717779058832,0.8932389745679793,False
151,-1.4967893104927212,-1.8828040641896866,0.38601476479979124,0.04278258614095987,-37.301397809795304,0.006359703838825226,-0.005642336793243885,0.007321414537727833,-0.005613912828266621,-1.5833139794475932,0.940233927100628,False
152,-1.6491657028011246,-2.010334379532758,0.3611686691349628,0.0594352524654538,-34.71962782915901,0.006359703838825226,-0.004703589715063572,0.007321414537727833,-0.00555264251306653,-1.4835188990749857,0.9279546417339204,False
153,-1.916078862021951,-2.2649307905458937,0.348851979655378,0.06639078332512986,-36.23422779756434,0.006359703838825226,-0.0025838748551905155,0.007321414537727833,-0.0049820831045508385,-1.2953932737633298,0.8994912057872189,False
154,-2.094335336311191,-2.623170675015917,0.5288352980917576,0.06648576507965724,-37.4296693240895,0.006359703838825226,-0.0023822523653507233,0.007321414537727833,-0.0058706095442175865,-1.4334350024163094,0.9210819785581952,False
155,-2.31962241378485,-2.739488307167502,0.419865998859499,0.07446176295771319,-37.6308048472685,0.006359703838825226,-0.0031005030032247305,0.007321414537727833,-0.005034295376390219,-1.1605425977978456,0.8743841296629602,False
156,-2.563854862661923,-2.967359650368784,0.40350477192916123,0.08101691144938562,-38.34664625280044,0.006359703838825226,-0.002737331436946988,0.007321414537727833,-0.005028363782912493,-1.15844397977919,0.8739605763222289,False
157,-2.840431615418079,-3.1956004582199395,0.3551688246867236,0.08498464057258531,-38.44095245062136,0.006359703838825226,-0.0021705327089875937,0.007321414537727833,-0.005082001909613609,-1.166964809287629,0.8756739362864135,False
158,-3.0885466547573315,-3.4181896097519817,0.32964303329879163,0.08472502158552993,-39.48707962036133,0.006359703838825226,-0.00209101103246212,0.007321414537727833,-0.005050187930464745,-1.1527217743683222,0.8728004870892707,False
159,-3.3214246244991528,-3.7095879760442996,0.3881633322612912,0.0863094784173311,-40.04580995148304,0.006359703838825226,-0.0022001098841428757,0.007321414537727833,-0.005117584951221943,-1.1717887905247435,0.876636470723172,False
160,-3.4664996091057274,-3.9741889261731913,0.5076892820059085,0.088283669860924,-39.95177257762236,0.006359703838825226,-0.0018847743049263954,0.007321414537727833,-0.005054021254181862,-1.161013122748506,0.8744789528178543,False
161,-3.6699592319189334,-3.8652170686160816,0.19525784896869286,0.08820246072376475,-40.44028435501398,0.006359703838825226,-0.0022071339190006256,0.007321414537727833,-0.004942058585584164,-1.1282792435260602,0.8677590800507347,False
162,-4.0881774565752815,-4.479558851204667,0.39138152786329683,0.08876981045685563,-41.454400679644415,0.006359703838825226,-0.002432101871818304,0.007321414537727833,-0.0055383192375302315,-1.2742531564689368,0.8958251779035935,False
163,-4.3496854071523625,-4.722387220345292,0.3727017150205724,0.08864388980117499,-41.89197128894282,0.006359703838825226,-0.0022381730377674103,0.007321414537727833,-0.005368097685277462,-1.252470022355772,0.8919441807332533,False
164,-4.531063631469128,-4.831044346678491,0.2999808046163297,0.08918562458426345,-42.36074118520699,0.006359703838825226,-0.002235229592770338,0.007321414537727833,-0.0061068227514624596,-1.4751511923359981,0.9268404320234995,False
165,-4.757553446526621,-5.427276153190463,0.6697226581620235,0.08961519642787821,-42.5886973212747,0.006359703838825226,-0.002236107364296913,0.007321414537727833,-0.005159421823918819,-1.1657723473012391,0.8754351715329689,False
166,-4.846174726299211,-5.968179730808034,1.1220049624349557,0.08986451579075233,-42.89911247702206,0.006359703838825226,-0.0022344833705574274,0.007321414537727833,-0.00516484584659338,-1.1658176778195022,0.8754442540206664,False
167,-5.164586656233844,-5.306520443336637,0.14193386423821544,0.09026895492684607,-43.16313133987726,0.006359703838825226,-0.0023496898356825113,0.007321414537727833,-0.00516781909391284,-1.165734889353569,0.8754276660451191,False
168,-5.401068434995763,-5.941460413091323,0.5403920914612564,0.0902461749958057,-43.370211058971925,0.006359703838825226,-0.002331978175789118,0.007321414537727833,-0.005170437041670084,-1.1653729902966439,0.875355135190953,False
169,-5.530678851931703,-6.414016349642885,0.8833375900399452,0.09095824875083625,-43.54695099475337,0.006359703838825226,-0.0022707567550241947,0.007321414537727833,-0.005172825884073973,-1.1653087863485987,0.8753422644315518,False
170,-5.790685840681488,-5.956772533117556,0.16608677892123952,0.09106945377938888,-43.690654679840684,0.006359703838825226,-0.00223941495642066,0.007321414537727833,-0.005096800159662962,-1.1479179357091491,0.8718206925529389,False
171,-5.998049240486295,-6.347121350905475,0.34907205782684625,0.09058184702606763,-43.69157267551796,0.006359703838825226,-0.0022178119979798794,0.007321414537727833,-0.005177746526896954,-1.1656365832008622,0.8754079667911888,False
172,-6.230345454870486,-6.560376990075205,0.3300315924719268,0.09118493807082083,-44.03476902082855,0.006359703838825226,-0.0022426829673349857,0.007321414537727833,-0.005180572159588337,-1.1652569877963612,0.8753318798449656,False
173,-6.2881080216052485,-6.824765944013409,0.5366580275928273,0.09012629369310304,-43.90661658492743,0.006359703838825226,-0.0023857031483203173,0.007321414537727833,-0.005434893537312746,-1.2144138479534765,0.8849084935705768,False
174,-6.2829545525943535,-7.183981025920195,0.9010263412606483,0.08943345047095243,-43.504117703905294,0.006359703838825226,-0.0018299879739060998,0.007321414537727833,-0.005475051235407591,-1.2213976910975717,0.8862241803754032,False
175,-6.577551570593142,-6.807031743666705,0.22948013333713307,0.09082499263333339,-44.253431806377336,0.006359703838825226,-0.002283269539475441,0.007321414537727833,-0.004069775342941284,-0.9051678216382694,0.8151835581069409,False
176,-6.683404623293409,-7.574209119759354,0.8908043470160634,0.09081801319239187,-44.551092334822116,0.006359703838825226,-0.0023523455020040274,0.007321414537727833,-0.005177441518753767,-1.1626374055946063,0.8748058932865661,False
