Date,portfolio,equal_weight,benchmark
2020-10-02,-0.009196470991489802,-0.012840266312442025,-0.009494309812027368
2020-10-05,0.011756842019190552,0.014643964094469627,0.017732932788101063
2020-10-06,-0.013745846453045224,-0.01460783238787359,-0.014215821739068102
2020-10-07,0.007946961020474467,0.011418204840038748,0.01740658683929608
2020-10-08,0.0052520081340125995,0.005913543891379695,0.008862775377297849
2020-10-09,0.015253975001823612,0.014123896399117339,0.008930189139630507
2020-10-12,0.009437853521247586,0.014695317524677972,0.016087402665433626
2020-10-13,-0.00990943819429979,-0.007429580348745635,-0.00652618090161694
2020-10-14,-0.001799755997056566,-0.003847016685018264,-0.00628321184354963
2020-10-15,9.62582417102472e-05,-0.0014336552324874703,-0.0012361261071934804
2020-10-16,-0.0032266359333315373,-0.0031833308760916093,-0.0006039541517798286
2020-10-19,-0.007159660855071761,-0.010341452454002939,-0.01520362663524022
2020-10-20,0.004013628830824533,0.0036587747181423915,0.004005899499435861
2020-10-21,0.0033413742026073426,0.0016215884554283317,-0.0018930434750928926
2020-10-22,-0.0038485267421599235,-0.0014500797922587145,0.005485301495627093
2020-10-23,0.0007153967824680516,0.0014343378090021508,0.0033952211259562493
2020-10-26,-0.008188642004209542,-0.01132662339501204,-0.018480092817480087
2020-10-27,0.002328848991792762,0.002331090616019771,-0.003447344645416961
2020-10-28,-0.025745030622576666,-0.029769628213903016,-0.03417882125515459
2020-10-29,0.0042718386407431825,0.007834997909659433,0.010163350320793851
2020-10-30,-0.005909851974951792,-0.010408826028307764,-0.010424949482513823
2020-11-02,0.00837874118055522,0.007713415332363398,0.011208446208551992
2020-11-03,0.011238850398204887,0.013543616752478652,0.01765603078142819
2020-11-04,0.015281325180010283,0.022142938281523656,0.022349295823771653
2020-11-05,0.02283176237978995,0.022852455320654386,0.019502445244454103
2020-11-06,0.0008653212957934328,0.0006469020727296234,-0.00022803615190780668
2020-11-09,-0.024971643316749958,-0.01737971316393468,0.012565533039031296
2020-11-10,-0.0026643559579743355,-0.005356151328963128,-0.001466403364640323
2020-11-11,0.00459524644273281,0.008490465501449532,0.007428519089704988
2020-11-12,-0.00022994601943280906,-0.0027779443741021703,-0.0097008652958811
2020-11-13,0.008980081841500401,0.009812327554648817,0.013844591277582197
2020-11-16,0.004790193302969487,0.006742840357556679,0.012482279805321461
2020-11-17,-0.0039744528559740476,-0.00407303513912971,-0.005378184986282397
2020-11-18,-0.0076439559274018515,-0.008382524440334901,-0.012034821366949888
2020-11-19,0.0018073106114299237,0.0033846637882558226,0.004209982595855699
2020-11-20,-0.0016237362145824078,-0.0035541760696522853,-0.006847909621321757
2020-11-23,-0.008942781114051595,-0.004554943551460355,0.005994658711095502
2020-11-24,-0.0009844040700955625,0.004944992594274426,0.016113683055324124
2020-11-25,0.0007658651675824483,0.0013779083937398573,-0.001541746945215583
2020-11-27,-0.0025987595229250253,0.0006173981478819757,0.0027850578920760594
2020-11-30,-0.0041511967486215036,-0.0030207155507215866,-0.004427240975035884
2020-12-01,0.016659137528788427,0.014937790203051934,0.010937556687973915
2020-12-02,0.004751490661221164,0.0036367945804430444,0.002103527516796877
2020-12-03,0.00437201722070603,0.003005305743119413,-0.00027258746629010844
2020-12-04,0.001594260210951047,0.0032858314006444234,0.008617710662656153
2020-12-07,0.00857551984689559,0.006173943286854684,-0.0020548625605376625
2020-12-08,0.003324244139949202,0.0032662713815068134,0.0029259913463655085
2020-12-09,-0.016327120035412458,-0.016234654327625313,-0.008968656925749219
2020-12-10,-0.00016937777375081663,0.0005918270576401227,-0.00032728471338083764
2020-12-11,0.00017608709050836936,-0.0005094813665520448,-0.001172488382840342
2020-12-14,-0.0023489024958110285,-0.0009098560693621508,-0.004477061284798078
2020-12-15,0.013122679719337973,0.01273325658407017,0.013519302397532185
2020-12-16,0.004528867773090952,0.004196061069095425,0.0015692432946181611
2020-12-17,0.008384849865301709,0.0075500054814663375,0.00559211465409204
2020-12-18,-0.002571586833061426,-0.0029042565813879686,-0.003992774339619309
2020-12-21,-0.0029778192671760535,-0.0028733153612464277,-0.003575456417676093
2020-12-22,-0.00393646858254976,-0.0022899738016714335,-0.0016856015761866905
2020-12-23,0.0025566184040449838,0.0008367482803400458,0.0008986308354543837
2020-12-24,0.00405886385726183,0.004096276029102415,0.003890243755610312
2020-12-28,0.0025372153005849426,0.00501343818494034,0.00859093386494747
2020-12-29,0.001632620680435491,0.0008766969061057376,-0.001907603699361271
2020-12-30,0.004367546107434785,0.0030379792442001285,0.0014266639485391863
2020-12-31,0.003770228900894494,0.003751792085740465,0.005080768479671649
2021-01-04,0.004888944960688233,-0.0018252453508400175,-0.013613937563293765
2021-01-05,0.005160785406185978,0.006030974336301842,0.006887272852041715
2021-01-06,-0.01010071973225329,-0.008038272017352447,0.005978444054317356
2021-01-07,0.008074303383329314,0.012238312810625707,0.014857637707214488
2021-01-08,-0.013374142408875472,-0.005218127850994699,0.005697665228400428
2021-01-11,-0.0060275719555407305,-0.0077173647021417935,-0.006740768662755747
2021-01-12,0.0030487494056211624,0.0016982661958917882,0.0002112210489739752
2021-01-13,-9.490631617700002e-06,0.001713049811751503,0.0026931054958756473
2021-01-14,-0.0023768684817654503,-0.0031228397581450165,-0.003502155637474469
2021-01-15,-0.010091641579191514,-0.009207217759827432,-0.007292594749075398
2021-01-19,0.009719205636915786,0.010305098979597341,0.00785215873068501
2021-01-20,0.017267232736941498,0.017794022545580823,0.01383860196399156
2021-01-21,0.0017378928242813094,0.002761246661422967,0.0009115746151362458
2021-01-22,-0.005637742388125902,-0.004764404723895351,-0.0035396603806391314
2021-01-25,0.0033356819100195754,0.004357735390995006,0.0039441108549780335
2021-01-26,-0.001339927436609321,-0.0008563653013718605,-0.001561007825677474
2021-01-27,-0.015831212443507783,-0.019550876739805267,-0.024440497481348245
2021-01-28,0.004002611081327657,0.005148242798479696,0.008600320908672687
2021-01-29,-0.010072768230624194,-0.01382120143408816,-0.02001971432031391
2021-02-01,0.014829056231399533,0.01700621059225031,0.016645780418280687
2021-02-02,0.0010912158342805851,0.006095513146689435,0.014140216296471886
2021-02-03,-0.0014924838379430719,-0.001563872334333416,0.0007861415699204066
2021-02-04,-0.005471393093920838,0.0005539900624870198,0.01136588894063717
2021-02-05,0.00686785683005116,0.005733101967192011,0.003935770025944363
2021-02-08,0.00856843667426336,0.007997124829204783,0.007221675358335622
2021-02-09,0.001463953735066336,0.0007965815039184809,-0.0006655224850985464
2021-02-10,0.0012494717886172295,0.0003154418619731129,-0.0004358849670255127
2021-02-11,-0.0027945850609589163,-0.0005233520526025659,0.0016153853394071938
2021-02-12,0.0009808402580188307,0.002497214795700383,0.0049396109426065316
2021-02-16,-0.008236686912587977,-0.005974787409876521,-0.0008661295505719702
2021-02-17,-0.006895039205242625,-0.005307273202635132,0.00022946342076490822
2021-02-18,-0.002121510305477646,-0.002895899023672562,-0.004255628438081027
2021-02-19,0.0006820104070404771,-0.0006596938333122878,-0.0017661929970460566
2021-02-22,-0.00022179842685881093,-0.006214131685058577,-0.0076918389568495504
2021-02-23,-0.0015623315855894078,-0.001354577029689219,0.0012143527911268048
2021-02-24,0.0043383417444861185,0.006184250692855183,0.011019467158507545
2021-02-25,-0.023858501016639357,-0.025924972628299958,-0.02409612745769496
2021-02-26,-0.012801279348606283,-0.008382617357956534,-0.005152400605234697
2021-03-01,0.012476537516017665,0.017530588402814257,0.024240053345647716
2021-03-02,-0.0030339356714995237,-0.006131163249720147,-0.007802795573302657
2021-03-03,-0.015822596772962466,-0.01776262405250051,-0.013245901973015006
2021-03-04,-0.012028036750504432,-0.012859501464898337,-0.012374907156396109
2021-03-05,0.008627880236051573,0.011362091369447583,0.018396727784297795
2021-03-08,-0.013180348442377475,-0.014553741793635333,-0.004978733738406627
2021-03-09,0.023719489531177505,0.02499672648747035,0.014277531257755882
2021-03-10,0.0035243737884187365,0.0028226727213163474,0.006224259268949428
2021-03-11,0.007598631559752963,0.010768146734429865,0.010139368031535145
2021-03-12,-0.0016479294123082908,-0.0023170572862863947,0.0013467370054289773
2021-03-15,0.006278517637713908,0.007014382444899529,0.005963693743262777
2021-03-16,0.0014283568984123105,0.0017175134359290745,-0.0012612026734752924
2021-03-17,0.005464893171986225,0.00489073199378498,0.0034096549896809325
2021-03-18,-0.013903110590704613,-0.01699665119161801,-0.014549418180059726
2021-03-19,0.002462401328644763,0.001952561596095322,-0.0018504377686255902
2021-03-22,0.005729898400399884,0.008422620170110787,0.007984771065561391
2021-03-23,-0.006759202046014269,-0.006511347285927764,-0.007870583720394286
2021-03-24,-0.0035270031361952807,-0.0061626934442799985,-0.005083740662031322
2021-03-25,-0.0007836777686189662,8.67470715604594e-05,0.005625739463363866
2021-03-26,0.009141430527001134,0.01131961873446182,0.016115139569937043
2021-03-29,-0.006214330092837056,-0.004228683913412801,-0.0005053275168408478
2021-03-30,-0.010513803909745042,-0.008259220435524591,-0.002652907279759531
2021-03-31,0.012314254132649896,0.011508013186655397,0.004053353244019453
2021-04-01,0.013113229008118725,0.013491259366236408,0.010799135534926174
2021-04-05,0.009084900564968636,0.011315671718898801,0.014352920430867444
2021-04-06,0.003253563432664133,0.002247702396847869,-0.000590598064768133
2021-04-07,-0.0003259072740617649,0.0002524825882642319,0.0011572747113832715
2021-04-08,0.008801610095274567,0.008644145725354324,0.004746943907242063
2021-04-09,0.0003335826676749646,0.0019303919683730057,0.0072702163876565695
2021-04-12,-0.002920033395449408,-0.0023347429585067747,0.0003646310718874446
2021-04-13,0.0068958441196453855,0.007241076977557863,0.0029635320062646464
2021-04-14,-0.005885880930215972,-0.006589170516253333,-0.003414987545385939
2021-04-15,0.01423022032541919,0.014020185024917827,0.010742334538935028
2021-04-16,0.004037838314079113,0.0035203603135844177,0.003342342888081218
2021-04-19,-0.0049619898363307165,-0.005610057527390226,-0.004913102355424748
2021-04-20,-0.0024305714833273945,-0.003684502450427137,-0.007321404429136202
2021-04-21,0.0094483669926462,0.009311488061988967,0.009462071882826661
2021-04-22,-0.008641834146104421,-0.009223689329619885,-0.009133073445937279
2021-04-23,0.00467303372689189,0.006533527134101528,0.010842309942554085
2021-04-26,0.0033946794239277157,0.0037476464106663463,0.0020878573247575805
2021-04-27,-0.002232768324994026,-0.0023551546618103916,-0.0002157915438038005
2021-04-28,0.00042416547394178935,-0.0002410711080061597,-0.00028728851992410043
2021-04-29,0.0009933167556974124,0.0019457127832122056,0.006372655236744906
2021-04-30,-0.005129462625644107,-0.005497885161519278,-0.006570325947813149
2021-05-03,0.00499272872344887,0.003269800547979429,0.002156621641979717
2021-05-04,-0.009489855501918625,-0.010498357845851994,-0.006169354930073201
2021-05-05,0.0010710275520501257,0.0003642827669085487,0.0003128944100860842
2021-05-06,0.011592810168614718,0.010734258018288386,0.007985664173149276
2021-05-07,0.008211988044754131,0.008129623800330776,0.007277903027047117
2021-05-10,-0.008044068274160949,-0.010708778102676675,-0.009902407933568336
2021-05-11,-0.0032357504454850246,-0.0033772590928602777,-0.008924747575433933
2021-05-12,-0.01752045138434332,-0.019020580319539755,-0.02124511923125061
2021-05-13,0.007612700798114801,0.0079503748608587,0.012012275826650987
2021-05-14,0.014295173368735937,0.015516013739863702,0.015355533334246552
2021-05-17,0.0026738387289940166,0.0010094500321932893,-0.0025445262683648773
2021-05-18,-0.0036580285456464493,-0.004473387582462555,-0.008615709174737307
2021-05-19,-0.00030837967652080634,-0.00026269011142384297,-0.002621809770544603
2021-05-20,0.010163812353819305,0.011556207280412881,0.010757922449243118
2021-05-21,-0.0014011286311232224,-0.001966252122028241,-0.0008186762999544683
2021-05-24,0.008173724421037764,0.009591385218016946,0.010194236836269743
2021-05-25,0.0034655811208970737,0.0027458578786663614,-0.0022187934235037288
2021-05-26,0.0007506921740225201,0.001242230626506487,0.0019847454674288834
2021-05-27,-0.0005499522106930348,-0.0009407587280270876,0.0005248903846895026
2021-05-28,0.002961367324290611,0.0029043496450331663,0.001788772007315531
2021-06-01,-0.002225347058219692,-0.0022985666783262118,-0.0008808872286210079
2021-06-02,0.0030626001432367982,0.00280547743137712,0.0015727313914148944
2021-06-03,-0.011996010316647866,-0.01123192029742052,-0.003711492536164762
2021-06-04,0.011697248159339814,0.012299665206710145,0.00914581621977928
2021-06-07,0.002068854337912905,0.0020058068102268845,-0.0009700339457758833
2021-06-08,-0.0011186246532339014,-0.0008012193594653846,0.0002130636415602627
2021-06-09,-0.0012602212649675533,-0.0010574300890262567,-0.001491978930304838
2021-06-10,0.005871913694808013,0.006454548033453245,0.004648535978902801
2021-06-11,-0.0035617269505664627,-0.002328311911478013,0.001652515179937808
2021-06-14,0.000569002367316866,0.001986859251498626,0.0022388891832252344
2021-06-15,-0.003770981935887512,-0.004047678454112728,-0.0018341175836025236
2021-06-16,-0.009893860930692144,-0.00870914481980134,-0.005583511859304946
2021-06-17,-0.010058966442071892,-0.006124767918601948,-0.00033146080940371636
2021-06-18,-0.008798088934721476,-0.008961742235181017,-0.013490483293350453
2021-06-21,0.011516973527168234,0.010926214107602453,0.014315935023585746
2021-06-22,0.0022683049599425452,0.003491797943437939,0.005346275146634216
2021-06-23,-0.0005731538896187187,-0.00045943515152324643,-0.001205476609320022
2021-06-24,0.003230258807507214,0.0038323034177432103,0.005915821823581746
2021-06-25,0.0023139157422190208,0.0018784548683655384,0.003552077264958653
2021-06-28,0.003553255448979073,0.004705897928120817,0.0020159541852329266
2021-06-29,-0.0033873354547502574,-0.0021162765225983446,0.0005381163186077842
2021-06-30,0.0019584958691316115,0.0013725784827108105,0.0008417299461684902
2021-07-01,0.003466593420728713,0.003124259715462744,0.005536335286435934
2021-07-02,0.008139385127646283,0.008560230543777747,0.0076435922038387005
2021-07-06,0.002345746343746069,0.0024873838049800736,-0.0018213876231394366
2021-07-07,0.003298401400245725,0.0031502608816136313,0.003534098950708442
2021-07-08,-0.004672055863364203,-0.004946426435715597,-0.00814787539649442
2021-07-09,0.00669458096450394,0.006746269354635255,0.010674648518454122
2021-07-12,0.0017510206591933556,0.0020822215442829104,0.0035820288801220457
2021-07-13,-0.0007218360633996295,-0.0007024195268452068,-0.0034090409515600273
2021-07-14,0.005231290197809781,0.004680156339023744,0.0014919917315767695
2021-07-15,-0.0028645064844486194,-0.0034210167468943973,-0.0034152329273067217
2021-07-16,-0.008641583408305491,-0.008548893851571537,-0.007843614343242655
2021-07-19,-0.0068688986176225555,-0.007260366281677921,-0.014768075852423124
2021-07-20,0.007489857942355189,0.008216615819025774,0.014330522417181468
2021-07-21,0.003328691792902453,0.004032435628014475,0.00809639363277026
2021-07-22,0.0031288814954742628,0.00355326817176597,0.0020940121520156563
2021-07-23,0.005310362982706438,0.0062770625251416705,0.010287981666244894
2021-07-26,0.00014161778183585454,0.00028983205797058115,0.002455008233823497
2021-07-27,-0.0036533307370653326,-0.004636854836344684,-0.004557777635334714
2021-07-28,0.0027754925345526956,0.002825849372720087,-0.0004099482861290582
2021-07-29,0.006329566588600927,0.005676576182653603,0.004147400558830228
2021-07-30,-0.006141686522799708,-0.00598501153718974,-0.004856502971965049
2021-08-02,-0.001226243002309388,-0.0010840592954555195,-0.002097903084705699
2021-08-03,0.0041383218474009284,0.004496376206879186,0.00813529173163463
2021-08-04,-0.0013319280416483413,-0.0010793115359744772,-0.0049186970952697084
2021-08-05,0.0022746223396850687,0.0029078900701127544,0.006332670837700949
2021-08-06,-0.01033832388097492,-0.00924031737378661,0.0016524394972998735
2021-08-09,-0.006845751528713044,-0.005567160115853491,-0.0008134484251471896
2021-08-10,-0.0006782431003160461,-0.0011908614853740618,0.0012439275020164065
2021-08-11,0.005921582813404104,0.004850694512515112,0.0024847641375862484
2021-08-12,0.0020582289891765636,0.0022818873815396343,0.0029970914144805683
2021-08-13,0.007169437628734703,0.006551801109606921,0.0018197050570532003
2021-08-16,0.0029261323942117714,0.0025922917353951025,0.0023547464490005776
2021-08-17,-0.005106701751776794,-0.005619448525604846,-0.0065552276747554705
2021-08-18,-0.005994437220945372,-0.006597039095756041,-0.010945273193960436
2021-08-19,0.0005799251154123518,0.0011492462004944655,0.0015486876273922423
2021-08-20,0.005614130945867723,0.0062850574813564375,0.007956774286697943
2021-08-23,0.011633464754101755,0.011976907104906362,0.008796683070461997
2021-08-24,0.0011311807942925194,0.0013892292446819148,0.0015874096569119533
2021-08-25,-0.0017006793635825368,-0.0012301356300007764,0.002098384826023425
2021-08-26,-0.0032335290075457797,-0.0037062165067231665,-0.005903119968705073
2021-08-27,0.01153478198233248,0.011230176732708022,0.008940867927797358
2021-08-30,0.002376702361513148,0.0035613417010179984,0.004397509069161698
2021-08-31,5.859119603038765e-05,-9.628526033444995e-05,-0.0014814556621587371
2021-09-01,0.0006020253448268112,0.0007494583706739721,0.0005313342222801332
2021-09-02,-0.00016601134506657447,-1.6018604120889474e-05,0.0030766706676383926
2021-09-03,0.005124565533445501,0.004509105600014496,-0.00024261337144626527
2021-09-07,-0.009085803955804413,-0.007247999455746649,-0.0035755340370826616
2021-09-08,-0.0022954200104265475,-0.0024011795155528537,-0.0012183644728412935
2021-09-09,-0.00043786615181780494,-0.0010990080017284631,-0.004280130994731346
2021-09-10,-0.006631778012957524,-0.006844328785779008,-0.007884590303207206
2021-09-13,0.0021160585032213176,0.0017395951607528752,0.002559152901526085
2021-09-14,0.0001643399459895548,-0.0006004000416313845,-0.005396368660163797
2021-09-15,0.0021846570678455426,0.003307787574595341,0.008352722517096955
2021-09-16,-0.00985564649276373,-0.007846593056016612,-0.001585430127637233
2021-09-17,-0.006828414960717668,-0.007722727608040714,-0.009741082879392127
2021-09-20,-0.007656955188647443,-0.010064410677226262,-0.01667422618070924
2021-09-21,0.0027596069660122775,0.002318319810102295,-0.0009445886454446661
2021-09-22,0.0040113692341375955,0.005120387772268457,0.009754879985433895
2021-09-23,0.0015374123815701012,0.0032768466087300294,0.01214998172383197
2021-09-24,0.0002516387088186522,0.0004337808115923251,0.001647305624638884
2021-09-27,-0.002012218214222974,-0.0029203027151390635,-0.0028610040273160386
2021-09-28,-0.017725201119082497,-0.019388713712394368,-0.020152037991162275
2021-09-29,-0.0016976868665070073,-0.0014869786807086098,0.001683385501567214
2021-09-30,0.0024513163952118435,0.00069347019816098,-0.01222240554659848
2021-10-01,0.006651747077193945,0.00677964845400969,0.01188419071895952
2021-10-04,-0.007923370911798948,-0.00973576919740334,-0.012896080607643468
2021-10-05,0.0051911220763836185,0.006415766745156241,0.01040488948994156
2021-10-06,0.004125327069327359,0.0044124097876797235,0.004156171048622426
2021-10-07,0.0032507122159030903,0.004183097588828548,0.008645874109420415
2021-10-08,-0.001714136957278322,-0.0021280638968584156,-0.0018239133580100209
2021-10-11,-0.005221109862298676,-0.005599031198286679,-0.007239809275396136
2021-10-12,5.415205049034326e-05,-0.0004782580303377415,-0.0024615636470664004
2021-10-13,0.010327696779207791,0.009799982500749907,0.003597840008271458
2021-10-14,0.011508382811232985,0.012561091991430295,0.016820342382248166
2021-10-15,-0.0020447009712429402,-0.0006586987514171824,0.007615824439938912
2021-10-18,0.002558555462167193,0.0035121476523077844,0.002960629352533717
2021-10-19,0.005891060968024999,0.006165358555886439,0.0077149720970832725
2021-10-20,0.004551283040387322,0.003795489580654935,0.003927548795033653
2021-10-21,0.002082795520215015,0.002605565681993808,0.002608337610120026
2021-10-22,-2.1334804247903974e-05,-0.0011072984613622976,-0.001036211950362298
2021-10-25,0.007186954306894458,0.007505019456651718,0.005362897416147039
2021-10-26,-0.0018383386247436957,-0.0011170010259377028,0.0008998447879979832
2021-10-27,4.3943933474832435e-05,0.0001717200105651647,-0.004430173854170771
2021-10-28,0.006084120410550482,0.006838871329006846,0.009649123120685665
2021-10-29,-0.0014388260021159765,-0.0005200414804633624,0.002028935636826379
2021-11-01,0.0034969707826046975,0.003453143899505869,0.001720297424268935
2021-11-02,0.0016882514840985338,0.002025221268509273,0.004043052978156991
2021-11-03,0.001671387552904616,0.002801853284719935,0.0061052767707663325
2021-11-04,0.009303272472788223,0.00962395388554338,0.004712437109174461
2021-11-05,0.006540969842016116,0.0058289750110719725,0.003469740398366117
2021-11-08,0.001356403898210194,0.001030163060501817,0.0008535746374074282
2021-11-09,-0.0010253259865871112,-0.0017535547011264068,-0.003305326030563993
2021-11-10,-0.0024179912003779638,-0.003960928374167579,-0.00804476154529088
2021-11-11,0.0029746902175725285,0.002899363908188605,0.00032336664308529883
2021-11-12,0.0061121171089584805,0.006654874629274943,0.007546889281186964
2021-11-15,-0.0005300245552892652,-0.0004777357284492245,0.0003424478371492068
2021-11-16,0.00043215609133655805,0.0012816554339024993,0.003957811312147674
2021-11-17,0.0027759913413555326,0.0024120512244743355,-0.0024292047483048806
2021-11-18,0.0025940852502379964,0.003516324007119468,0.003396616406960984
2021-11-19,-0.0022023104449713,-0.0012864398318491361,-0.0017885561571318043
2021-11-22,-0.012586271166470337,-0.012281523624129301,-0.002815001024001673
2021-11-23,-0.0040003232959552725,-0.003961471042498037,0.0013260730158757283
2021-11-24,0.0014084460736388579,0.001644547406969954,0.0026697129860921986
2021-11-26,-0.013481023519127217,-0.014292557096519923,-0.02230316888120465
2021-11-29,0.009367247311313437,0.010863549797574645,0.012266647201074843
2021-11-30,-0.013346229098414363,-0.013621904932016685,-0.019457571313077238
2021-12-01,-0.006733051208519339,-0.008043994355051395,-0.011107176658225248
2021-12-02,0.0051249978243228765,0.005662077904897626,0.015316211550663539
2021-12-03,-0.0042504203413017486,-0.005892635464639362,-0.008701360440603434
2021-12-06,0.005294469549660571,0.005798515201386152,0.011843220595341375
2021-12-07,0.016414538789250446,0.018116076558784666,0.020684929849313916
2021-12-08,0.0022924175636457773,0.0025539561261997226,0.0026479864702837475
2021-12-09,-0.008532900073768782,-0.009192456309944549,-0.0067515556006984
2021-12-10,0.007761872912841748,0.008167891832529492,0.009413373179919748
2021-12-13,-0.00585068678387563,-0.006927964239675122,-0.008858287876287396
2021-12-14,-0.008723726476558589,-0.008857123725357149,-0.006879967124670094
2021-12-15,0.013039302054334095,0.014238019237309421,0.01562503393647008
2021-12-16,-0.004979781387055882,-0.007478593492055559,-0.008818565165074066
2021-12-17,-0.0058891594865708875,-0.00592429342612244,-0.010643035736967454
2021-12-20,-0.007901475341708625,-0.00818826452485899,-0.010633225407016833
2021-12-21,0.011856472947269542,0.013240114276421541,0.017759046081867957
2021-12-22,0.010321442797417979,0.010525810123521126,0.009998697067493678
2021-12-23,0.005012202939145621,0.00533837715538595,0.006222044222913725
2021-12-27,0.01016712440274812,0.011015532879755282,0.014152120133606116
2021-12-28,-0.0031513734393868254,-0.0032540017176960387,-0.000817132631098616
2021-12-29,0.0003011030375447193,0.0002777940433597766,0.0012793105806272465
2021-12-30,0.0010510610104911065,0.00047473411344219524,-0.0027647749500157026
2021-12-31,0.00017291228929535536,-0.0006444082550836802,-0.002520109821430472
2022-01-03,-0.002025590687102654,1.1038079590279063e-05,0.005789856903589463
2022-01-04,-0.00024518497511598824,-0.001979627970433088,-0.0003347393106727381
2022-01-05,-0.015327067152631673,-0.01764363529087491,-0.019202166243998176
2022-01-06,-0.005555941602349634,-0.004628752826813298,-0.0009394740299182303
2022-01-07,-0.002121732547819687,-0.003411659009837605,-0.003953483484496756
2022-01-10,0.0009931604247352408,0.0008178418379780616,-0.001244488470817151
2022-01-11,0.01177929874960312,0.012065099513977199,0.009108525354012631
2022-01-12,0.002987357627794397,0.0031038104552032486,0.002703251035903076
2022-01-13,-0.012238188249272544,-0.014063886213805795,-0.013778512611026583
2022-01-14,0.00047312757209178415,0.0012507187946302345,0.00040914242146716795
2022-01-18,-0.012828832504952136,-0.01475140022556761,-0.017709700499360492
2022-01-19,0.00032973099980944387,-0.001828807719210827,-0.010383412675774362
2022-01-20,-0.007995043415709155,-0.008851756603312277,-0.01106811483059933
2022-01-21,-0.014845899105329258,-0.016873978152368945,-0.019630768201392423
2022-01-24,0.004843670208408928,0.004772939356484891,0.004246745085386916
2022-01-25,-0.008526044287368133,-0.010731119361363173,-0.012208869617674756
2022-01-26,-0.007924944513133157,-0.006746570423517524,-0.0025088409577707083
2022-01-27,-0.009486718802883216,-0.00930233959879371,-0.00493796398617774
2022-01-28,0.014932770179345729,0.01774050586651732,0.024835597742609794
2022-01-31,0.016434247841375302,0.01863793381758409,0.01801098956279934
2022-02-01,0.0042254009198495115,0.004797723396006963,0.006756772303625924
2022-02-02,0.006724821580461433,0.007155223038771104,0.009714135402238755
2022-02-03,-0.01806393684442874,-0.02182344380024781,-0.02350495424888399
2022-02-04,0.005220603013061275,0.006286388729794146,0.004702115789121608
2022-02-07,0.00019963630171943893,-0.0012836951746185339,-0.0032092343353178343
2022-02-08,0.006721047172815986,0.007506636111720495,0.00822786188064728
2022-02-09,0.011366350619246388,0.013075394915844715,0.014636044477964516
2022-02-10,-0.012990138612887305,-0.014798213172210861,-0.017965554125110916
2022-02-11,-0.005921496680078913,-0.010795252306712669,-0.019718858063288436
2022-02-14,0.0014984180176147784,0.0011068392010027777,-0.003269345586640493
2022-02-15,0.007198288543948148,0.01049700957403236,0.016126964242948905
2022-02-16,0.004728243803048028,0.0037174870525968537,0.001120916806536476
2022-02-17,-0.008313255201069378,-0.012479056968328628,-0.021361439738553867
2022-02-18,-0.005178954639129799,-0.006204631685722902,-0.006475123991814602
2022-02-22,-0.005066222640729443,-0.006228794726442037,-0.010731607667794685
2022-02-23,-0.010057167974008142,-0.012948876360292147,-0.0177385649237094
2022-02-24,0.010218201227721265,0.014067915210527008,0.015049188861999463
2022-02-25,0.009611401209106946,0.011413364844370796,0.022063717017628326
2022-02-28,0.004300220554763499,0.0035953075265626002,-0.0025582542887174764
2022-03-01,4.940362185446717e-05,-0.004126155680101736,-0.015230413319348823
2022-03-02,0.004841187976324846,0.008256387263176457,0.018396226166669916
2022-03-03,-0.002045013421733916,-0.004436649566623374,-0.004978492995955985
2022-03-04,0.0014752290553296694,-0.0022290973012936512,-0.008124551961679272
2022-03-07,-0.010815715170308663,-0.01716565221473672,-0.029479130564315725
2022-03-08,0.009078576846999146,0.005042849348401046,-0.007581912748266584
2022-03-09,0.0029657925324049553,0.011032651957798567,0.026810893100333466
2022-03-10,-0.00248597069363571,-0.004166460422032873,-0.004515560628434834
2022-03-11,-0.011898185719257898,-0.013493735524845821,-0.012715048443185717
2022-03-14,-0.013517507287952727,-0.013862248534658228,-0.007308290039722776
2022-03-15,0.005437570420973193,0.011550668436621558,0.021990395406328744
2022-03-16,0.018208336623940218,0.021840555888687014,0.022174297872857185
2022-03-17,0.008928843531629226,0.009835199040791665,0.012510718008943433
2022-03-18,0.00402968856252011,0.0075437362244876,0.01095288958531171
2022-03-21,0.002787265332002777,0.0015227024289709012,-0.00029237958676819886
2022-03-22,0.004791719463460634,0.00803442459361984,0.011701361639116614
2022-03-23,-0.0010539471393624577,-0.00453000876571974,-0.012878299879632626
2022-03-24,0.013089084905675305,0.01485384220794598,0.015074418318033134
2022-03-25,-0.0005043690896509227,-1.5417975703331994e-05,0.004883392135586639
2022-03-28,-0.002621350176431933,0.0014605457953319838,0.007113025826501751
2022-03-29,0.007987010825378024,0.010009124715005887,0.012370843483385352
2022-03-30,-0.0007493579609578116,-0.0030606135438212556,-0.006174680811087074
2022-03-31,-0.007494858781046788,-0.009132714309400658,-0.015391116167034924
2022-04-01,-0.0025834760251679054,-0.0018117744730374492,0.0028340008697373964
2022-04-04,0.009486478748389869,0.011333886941539806,0.008566412877090368
2022-04-05,-0.011750262040711477,-0.013699995180989744,-0.01263126027941952
2022-04-06,-0.006763418748314352,-0.009789137803808967,-0.009999276383680256
2022-04-07,0.0038506580806116396,0.003733822175245131,0.005038832559590478
2022-04-08,-0.0009599079950253328,-0.003462351632145514,-0.002674047737896479
2022-04-11,-0.008106072227704592,-0.011929998888354961,-0.017092058638895513
