Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
15,0.027660143433832655,-0.5703357472723606,0.5979958907061932,0.0034539334923394172,-13.79233590294333,0.0054228780791163445,0.0003096096043009311,0.004568594507873058,-0.00015037563571240753,-0.42768967611336123,0.6646611811015977,False
16,0.007021582594104842,-0.3786090179985645,0.3856306005926693,0.003597047819080306,-13.283342417548685,0.0054228780791163445,0.0003318351227790117,0.004568594507873058,-1.927178709593136e-05,-0.0637620596560837,0.5252955243846932,False
17,0.09082008985912099,-0.6859415944884805,0.7767616843476015,0.0035368678041313795,-13.310040791829428,0.0054228780791163445,0.00040608819108456373,0.004568594507873058,-8.423741383012384e-05,-0.22826862049253593,0.5898248982402854,False
18,-0.02354672434283238,-0.45489632031496835,0.43134959597213596,0.0034560920743673456,-13.38973529666078,0.0054228780791163445,0.0003926937934011221,0.004568594507873058,-0.00011813525634352118,-0.39708363907334054,0.6535186421163173,False
19,-0.07900755779415954,-0.4711114577218598,0.3921038981746225,0.0035379963159999426,-13.218368997760848,0.0054228780791163445,0.00047958598588593304,0.004568594507873058,-0.0001479341444792226,-0.41477911703561,0.6599783737534524,False
20,-0.11460403367584827,-0.49961650839038924,0.3850124729614632,0.0035080397318975596,-13.573165239072313,0.0054228780791163445,0.0005509818438440561,0.004568594507873058,-8.079180406639352e-05,-0.22934217929061748,0.5902398733912906,False
21,-0.10854884689929438,-0.5046386543442222,0.3960898091980055,0.0035110047525342774,-13.319875810660568,0.0054228780791163445,0.00042460771510377526,0.004568594507873058,4.324889960116707e-05,0.09554906355240773,0.462126589483872,False
22,-0.1456881206409604,-0.4614180560205497,0.3157299353795893,0.003487309573364316,-13.450898170471191,0.0054228780791163445,0.0005508445319719613,0.004568594507873058,2.9660188374691643e-05,0.055039436143628565,0.47816104952606386,False
23,-0.1325143555215761,-0.598278751560286,0.4657643960387099,0.0034045061991349154,-13.438929819593243,0.0054228780791163445,0.00058077770518139,0.004568594507873058,1.961909765668679e-05,0.04346134103475681,0.4827517496675554,False
24,-0.07423999993240132,-0.34905526655561786,0.27481526662321654,0.00349492920726976,-13.511339748606963,0.0054228780791163445,0.0006217617774382234,0.004568594507873058,-2.9226908736745827e-05,-0.060431873350151065,0.5239760653183563,False
25,-0.12170518554893195,-0.44465862302219167,0.3229534374732597,0.00349885722914455,-13.267685366611854,0.0054228780791163445,0.0006602455978281796,0.004568594507873058,9.165360097540542e-06,0.023612357263511883,0.49062698078508965,False
26,-0.0966681347173803,-0.62028809855966,0.5236199638422798,0.0034424208433312528,-13.559879770465926,0.0054228780791163445,0.000561680004466325,0.004568594507873058,-0.00011811118747573346,-0.19973513021358055,0.5787589959034252,False
27,-0.14445041295360117,-0.5352965508605919,0.3908461379069908,0.0032915352962399813,-14.080363984201469,0.0054228780791163445,0.0007676075911149383,0.004568594507873058,-0.00020371835853438824,-0.3853017053328602,0.6491918653887769,False
28,-0.13887431224187216,-0.44305940702849744,0.3041850947866253,0.0034504368554289433,-13.409781979579552,0.0054228780791163445,0.0008178911521099508,0.004568594507873058,-0.00019240952678956091,-0.3415918671585939,0.6329692122659769,False
29,-0.17989007281322106,-0.4774678117212127,0.29757773846972224,0.0032418250590197594,-13.352300251231474,0.0054228780791163445,0.0009701465023681521,0.004568594507873058,-0.00022305318270809948,-0.42619202311665305,0.6641192962021003,False
30,-0.1611145001416113,-0.5417315021303355,0.38061700176958946,0.0032563058285079165,-13.8454797595155,0.0054228780791163445,0.0009747048025019467,0.004568594507873058,-0.00012160150072304532,-0.23927274824125744,0.5940734586912371,False
31,-0.19393792865323087,-0.45455962653253595,0.26062169787930506,0.003361679220973861,-13.469651521420946,0.0054228780791163445,0.0006855489336885512,0.004568594507873058,-4.140803503105417e-05,-0.09591321187512504,0.5380173005603104,False
32,-0.19255697960947074,-0.47793881332173066,0.28538183371225995,0.0033813209875541575,-13.391107054317699,0.0054228780791163445,0.0009807205060496926,0.004568594507873058,-0.000208642624784261,-0.35595165285974495,0.6383274987869569,False
33,-0.20129101884131337,-0.489683377976511,0.2883923582586588,0.0032160225662165413,-13.794936292311725,0.0054228780791163445,0.0009268863941542804,0.004568594507873058,-0.00021035854297224432,-0.4163782315644264,0.6605597905051241,False
34,0.14301602980669806,-0.48458122272117465,0.6275972525278727,0.0032065742941317604,-13.506229718526205,0.0054228780791163445,0.0009631686843931675,0.004568594507873058,-9.794648212846369e-05,-0.17521764379125834,0.5691987855007428,False
35,-0.1463622035933476,-0.4485258319798638,0.30216362838651617,0.0031981897156904728,-13.454914093017578,0.0054228780791163445,0.000587817223276943,0.004568594507873058,-0.0003586675156839192,-0.5771124420240697,0.7167987691813791,False
36,-0.09268311776366889,-0.569567859172821,0.47688474140915216,0.0033297400337223915,-13.677219016879212,0.0054228780791163445,0.0008027498261071742,0.004568594507873058,0.0002337648329557851,0.6370563872128875,0.26346880028086883,False
37,-0.17148346526950015,-0.49834733500200157,0.3268638752839145,0.0034336394940813384,-13.312504861869064,0.0054228780791163445,0.0007526047411374748,0.004568594507873058,-0.0001429548574378714,-0.24696925359329527,0.5970382536862108,False
38,-0.18051523437686995,-0.5193099175013748,0.33879468312450484,0.003149481892001395,-13.987797512727624,0.0054228780791163445,0.000735678244382143,0.004568594507873058,3.141393972327933e-05,0.0893091417167877,0.4645930173010329,False
39,-0.1083683359856699,-0.3357294470656152,0.22736111107994528,0.0033189326835175357,-13.19957727544448,0.0054228780791163445,0.0009141102782450616,0.004568594507873058,-0.00010507840488571674,-0.19410047428095212,0.5765658573393029,False
40,-0.17083650710535983,-0.4606818439913731,0.28984533688601327,0.003128452724138019,-14.229225177390903,0.0054228780791163445,0.0003529918612912297,0.004568594507873058,-0.00019911275012418628,-0.35720062262887387,0.6387922466036975,False
41,-0.19649826136289858,-0.45905554093712686,0.2625572792455262,0.0031738195513539456,-14.618890949324065,0.0054228780791163445,0.0011519158724695444,0.004568594507873058,-0.0003869155189022422,-0.5806590104645569,0.7179862796601694,False
42,-0.1767357324852663,-0.528461389097513,0.35172565661224664,0.0032483278865031166,-13.544144443437165,0.0054228780791163445,0.0011104122968390584,0.004568594507873058,-9.012451482703909e-05,-0.1970972871222302,0.5777325950298244,False
43,-0.18843013953928853,-0.520627985105795,0.3321978455665065,0.003145764645773406,-13.501432699315687,0.0054228780791163445,0.001282249577343464,0.004568594507873058,-0.00038928710273467004,-0.5933055922335911,0.7222005696331828,False
44,-0.16675202636157765,-0.43460331360499066,0.267851287243413,0.0031818946750432836,-13.901178790073768,0.0054228780791163445,0.0008586975163780153,0.004568594507873058,-0.00038759983726777136,-0.5440515472576148,0.7056116318902494,False
45,-0.1682301081863104,-0.5277165431602329,0.3594864349739224,0.0030701501048443947,-14.111503975064148,0.0054228780791163445,0.0006759263342246413,0.004568594507873058,0.0002995133399963379,0.6153164122557101,0.27054096387165977,False
46,-0.1817744426867541,-0.48551946761561376,0.30374502492885963,0.0033525346833116866,-13.195895382002288,0.0054228780791163445,0.001149696996435523,0.004568594507873058,3.870060754707083e-05,0.05765292033052012,0.47712519648918295,False
47,-0.1843041695800482,-0.4698082629372092,0.285504093357161,0.0030288911497622145,-14.025728917589374,0.0054228780791163445,0.00046889804070815444,0.004568594507873058,-0.0004697247059084475,-0.7352292529124314,0.767216195162252,False
48,-0.19091888882365882,-0.5420519749396572,0.3511330862255657,0.0031699359773055594,-14.734429995218912,0.0054228780791163445,0.0011945270234718919,0.004568594507873058,-0.00019354544929228723,-0.2573181278317149,0.6010157079889331,False
49,-0.17029397335706972,-0.4552458939599056,0.28495192060283586,0.0032073503460588993,-13.921620088465074,0.0054228780791163445,0.0008918435778468847,0.004568594507873058,0.00048765080282464623,0.9612514285080009,0.1704806254525666,False
50,-0.18562696611180024,-0.4936572266559975,0.30803026142073614,0.003397643529609138,-13.304910005307665,0.0054228780791163445,0.0008604266331531107,0.004568594507873058,0.00027596147265285254,0.48637287739056667,0.31439317747887313,False
51,-0.20777141054471335,-0.5109827378216911,0.30321132727697786,0.003094679534471795,-13.940574814291562,0.0054228780791163445,0.0009558189194649458,0.004568594507873058,-0.0001815076102502644,-0.2524342678426913,0.5991399777938438,False
52,-0.21147169654860215,-0.4242634058875196,0.21279170466404335,0.0028629873322286443,-14.147780474494486,0.0054228780791163445,0.0009978498565033078,0.004568594507873058,-0.00016673024219926447,-0.24987319171065656,0.5981554080553435,False
53,-0.20002509039991043,-0.6232574511976803,0.4232323607977699,0.003041920055836147,-13.537977779612822,0.0054228780791163445,0.001162151456810534,0.004568594507873058,1.1287056622677483e-05,0.02150592906555849,0.49146299797998444,False
54,-0.20268039317692027,-0.406173049198354,0.2034926554735969,0.0030152419120913336,-13.705662989148907,0.0054228780791163445,0.0011419866932556033,0.004568594507873058,-0.0005249220412224531,-0.6391081162272122,0.7371935906221283,False
55,-0.19136598530937643,-0.5915711121816262,0.4002051268722497,0.002924682650094231,-14.465354451946183,0.0054228780791163445,0.0013139633229002357,0.004568594507873058,-0.00029362968052737415,-0.3834022267730076,0.6484924171986342,False
56,-0.19903880708357868,-0.3657316623949537,0.16669285706445283,0.002830248330628463,-14.110248509575339,0.0054228780791163445,0.0009598796023055911,0.004568594507873058,-0.00011635858390945941,-0.15692584195022113,0.5620385526714351,False
57,-0.1958004233299517,-0.6317960801077824,0.4359956567778307,0.0030268067539687836,-13.65825954138064,0.0054228780791163445,0.00118962861597538,0.004568594507873058,0.0003885638143401593,0.5883203471009182,0.27945690611100354,False
58,-0.2117523022142111,-0.4418588967299929,0.23010659451578178,0.0029912455071348185,-13.648901154013242,0.0054228780791163445,0.0013355010887607932,0.004568594507873058,-0.00027641310589388013,-0.32029508027657444,0.6249733567674192,False
59,-0.22023653224402784,-0.5390105352682226,0.31877400302419473,0.0028087347745895386,-14.193630386801328,0.0054228780791163445,0.0012321814429014921,0.004568594507873058,-0.0002221052418462932,-0.28614858229658635,0.6120382603808092,False
60,-0.2136941108049131,-0.4032476263887742,0.1895535155838611,0.002832559882389272,-13.900296585232605,0.0054228780791163445,0.0009928866056725383,0.004568594507873058,-0.00026425259420648217,-0.36152448057769,0.6403995431180183,False
61,-0.20176904838459164,-0.5757640974194396,0.3739950490348479,0.0029528739350829637,-13.678541370466643,0.0054228780791163445,0.0011285438667982817,0.004568594507873058,-5.2519717428367585e-05,-0.07741724806686132,0.5307027239378515,False
62,-0.2214694776955773,-0.4386756472727832,0.21720616957720587,0.002842940248585507,-13.732715457093482,0.0054228780791163445,0.0011181504232808948,0.004568594507873058,-0.0004006257513538003,-0.5083537786906149,0.6933013794707933,False
63,-0.22121203296324787,-0.5386211276054382,0.31740909376565146,0.002779141196287146,-14.113411922080845,0.0054228780791163445,0.001410273602232337,0.004568594507873058,-0.00014685094356536865,-0.1902867932971363,0.5750800926743125,False
64,-0.22337417947311028,-0.4481627099654254,0.2247885304923151,0.002834330518346499,-13.83442050335454,0.0054228780791163445,0.0011563119478523731,0.004568594507873058,-0.00031181366648525,-0.41329350512615454,0.6594378737526545,False
65,-0.22300612575867595,-0.5628221975822075,0.3398160718235315,0.0027255775457175045,-13.939907148772596,0.0054228780791163445,0.001342994044534862,0.004568594507873058,-0.0002938703983090818,-0.37425865792232993,0.6451182548563101,False
66,-0.2252533126111124,-0.4236748639275046,0.1984215466415181,0.0027204785066857642,-13.927420167361989,0.0054228780791163445,0.0014450923772528768,0.004568594507873058,-0.0003706549177877605,-0.4145002860145233,0.6598769543355937,False
67,-0.2265389850910972,-0.5250368135816911,0.29849782849059386,0.00271838708945057,-13.991299928403368,0.0054228780791163445,0.0014722826890647411,0.004568594507873058,-0.00015044212341308594,-0.17496332805892767,0.5690993894726795,False
68,-0.2278285990743076,-0.4766450839884141,0.2488164849141065,0.0027315232984940797,-13.954673673592362,0.0054228780791163445,0.0016457283636555076,0.004568594507873058,-0.00030501873698085546,-0.31647206448859316,0.6235320181367751,False
69,-0.2330589753155615,-0.48264768252185747,0.24958870720629597,0.002717458337143648,-14.18171162698783,0.0054228780791163445,0.0016784945037215948,0.004568594507873058,-0.0002978925476782024,-0.3102216517487813,0.621171695735087,False
70,-0.23212008149016136,-0.501605330729017,0.2694852539137298,0.0026492377670080053,-14.34154691883162,0.0054228780791163445,0.0017078127712011337,0.004568594507873058,-0.0003229987050872296,-0.3333178204141402,0.6298695554928547,False
71,-0.23255252487519207,-0.44095831379002215,0.20840579358970418,0.0027309627678500964,-14.019210347942277,0.0054228780791163445,0.001535401912406087,0.004568594507873058,-0.0003295483475085348,-0.35423065825185956,0.6376867639708719,False
72,-0.2255484940958958,-0.5431588373932184,0.3176103432973226,0.002722370497626709,-13.951179897083955,0.0054228780791163445,0.0015859989216551185,0.004568594507873058,-0.0003090397804044187,-0.3390984241939179,0.632036036793454,False
73,-0.23368238584668027,-0.45511222937527823,0.22142984352859796,0.002683317019403273,-14.02510353163177,0.0054228780791163445,0.001616810797713697,0.004568594507873058,-0.0004692375659942627,-0.4620421149625129,0.676991923046273,False
74,-0.23263322547370313,-0.5234919178719614,0.2908586923982583,0.002643763480306256,-14.424080960890826,0.0054228780791163445,0.0015260567888617516,0.004568594507873058,-0.0002541530702728778,-0.2587526403741396,0.601566203256122,False
75,-0.23312524194810905,-0.4571867433248782,0.2240615013767691,0.0026475128434671493,-14.278007638220693,0.0054228780791163445,0.001735061057843268,0.004568594507873058,-0.00043036960414610803,-0.41261183731792095,0.6591897542575322,False
76,-0.2320438953591328,-0.5207927723725637,0.2887488770134309,0.002783519489800229,-14.461553106120988,0.0054228780791163445,0.0018994440324604511,0.004568594507873058,-0.00010871428821701556,-0.10734623765035678,0.5425322566684212,False
77,-0.23375814627198613,-0.46496737938301236,0.23120923311102623,0.002713561592185322,-14.30274305156633,0.0054228780791163445,0.0017956731608137488,0.004568594507873058,-0.0003339247195981443,-0.3026672831140688,0.6183127500611184,False
78,-0.23780962532641842,-0.4995955509297988,0.2617859238503026,0.002701362421480464,-14.470925069322773,0.0054228780791163445,0.0018671847647055984,0.004568594507873058,-0.00041655509267002344,-0.3819495500954957,0.6479571458944731,False
79,-0.23582847095003315,-0.4770650320193347,0.24123656574417562,0.002800524700433016,-14.52207421321495,0.0054228780791163445,0.0020899332594126463,0.004568594507873058,-0.000603837484959513,-0.5308832640413754,0.7010979477541993,False
80,-0.23608886143740485,-0.4866222026301365,0.2505333403161928,0.0028459855684024446,-14.432670817655676,0.0054228780791163445,0.0021490699145942926,0.004568594507873058,-0.00038247957127168775,-0.32324563726514827,0.6260845382153828,False
81,-0.24072775186276904,-0.4874461386718002,0.24671838768557006,0.0028365476869558004,-14.541791354908662,0.0054228780791163445,0.0018377408850938082,0.004568594507873058,-0.0002555342798586935,-0.21334171608569072,0.5840445003299115,False
82,-0.23675330450721815,-0.5266146811784482,0.2898613766712301,0.0028898446026312955,-14.68362007889093,0.0054228780791163445,0.001893547479994595,0.004568594507873058,0.0001997856015805155,0.16469992009902465,0.4349156228721102,False
83,-0.2393888404556349,-0.49363433146009256,0.25424549100445765,0.0031064348432290204,-14.584488569521437,0.0054228780791163445,0.0021892408840358257,0.004568594507873058,-0.00040376646211370826,-0.3236115384477034,0.6262222618679807,False
84,-0.2421662924336452,-0.4841151044649236,0.24194881670615254,0.003021422175544442,-14.890677489486395,0.0054228780791163445,0.0021413841750472784,0.004568594507873058,-0.0006523969350382686,-0.5379566875039475,0.7035265277063807,False
85,-0.24507741016500137,-0.5071468446768966,0.2620694345118953,0.0034316483264168105,-14.934407944772758,0.0054228780791163445,0.00228242389857769,0.004568594507873058,-0.0012089621741324663,-0.9376116209599364,0.8235683889080159,False
86,-0.24663700660069784,-0.5042847745558795,0.25764776707864273,0.0035202453077277716,-15.256456094629625,0.0054228780791163445,0.00271681253798306,0.004568594507873058,-0.0012838348047807813,-0.9876354104692275,0.8360030565082034,False
87,-0.24835066935595343,-0.5268755052603927,0.27852483765751707,0.004174137004085031,-15.312683217665729,0.0054228780791163445,0.0027473007794469595,0.004568594507873058,-0.0013117927592247725,-0.9508196789105071,0.826909826696424,False
88,-0.24183212366758608,-0.4694887867160872,0.2276566630485011,0.004524487664229145,-15.665359010883407,0.0054228780791163445,0.0021000870037823915,0.004568594507873058,-0.0018245107494294643,-1.1453797100650358,0.87130082035603,False
89,-0.2470398743947347,-0.5256383477472791,0.27859847247600555,0.004628690598788215,-16.254799936331956,0.0054228780791163445,0.001876510214060545,0.004568594507873058,-0.0010499542113393545,-0.6730910361073765,0.7480359278509228,False
90,-0.2521865438012516,-0.5394288768955305,0.287242333094279,0.005673314389937064,-17.27466714148428,0.0054228780791163445,0.001177811762318015,0.004568594507873058,-0.0007043996592983603,-0.5559940817033978,0.7096769386951485,False
91,-0.2547992386069952,-0.4753575500319986,0.22055831609987744,0.006529025276940243,-15.966394948024377,0.0054228780791163445,0.0026334726717323065,0.004568594507873058,-0.0017877828795462847,-1.1994827761807532,0.8820583382086542,False
92,-0.26191233624430266,-0.5663571112296161,0.3044447749853134,0.007248637576897939,-17.699725225859996,0.0054228780791163445,0.0020423096138983965,0.004568594507873058,2.6491972676012665e-05,0.015499045626949001,0.4938472603848706,False
93,-0.2561201394772997,-0.5016165328960792,0.24549639341877957,0.010652410889080926,-18.962379941753312,0.0054228780791163445,0.0011674651177600026,0.004568594507873058,-0.0015164510114118457,-1.014933848735791,0.8425358518838713,False
94,-0.2982882424896839,-0.6219632672328576,0.32367502386663477,0.010957528417016946,-22.73506041134105,0.0054228780791163445,0.0023691076785326004,0.004568594507873058,-0.0028391422238200903,-1.0659358807894037,0.8542634940381362,False
95,-0.3260788496802835,-0.6365579997791964,0.31047914834583507,0.01946325822934216,-20.179413477579754,0.0054228780791163445,0.0007797087891958654,0.004568594507873058,-0.0010387060465291142,-0.3767866176978356,0.6460523100155904,False
96,-0.37766030255485983,-0.7092046375368156,0.33154433030708164,0.020299417058042453,-26.975874508128445,0.0054228780791163445,0.0005433597252704203,0.004568594507873058,-0.002217021072283387,-0.8421820002083353,0.7981908956480677,False
97,-0.46495550403407976,-0.7181088527043661,0.25315335334516037,0.03276180775434363,-27.56289960823807,0.0054228780791163445,0.0007265846943482757,0.004568594507873058,-0.0019827713258564472,-0.5158335968394491,0.6959000972958646,False
98,-0.6236676053673613,-0.9081754637699501,0.2845078443779665,0.03999326443847488,-30.610618853101542,0.0054228780791163445,0.001024479977786541,0.004568594507873058,0.0025200603995472193,0.5958753853494202,0.276946969613811,False
99,-0.7827483590911416,-1.0445951480491489,0.2618467842831331,0.04967453243101344,-31.632643232158586,0.0054228780791163445,0.002127352636307478,0.004568594507873058,0.004236288834363222,0.8362666762520767,0.20345306556702958,False
100,-0.9026905555351108,-1.3410315723980175,0.43834103264060675,0.06039768311322904,-33.12213493795956,0.0054228780791163445,0.0026594605296850204,0.004568594507873058,0.010095357894897461,2.1837931566905118,0.01680107636949131,True
101,-1.1620613920922374,-1.4264344631456862,0.2643730728065266,0.06663050590192571,-34.11540439082127,0.0054228780791163445,0.003135994076728821,0.004568594507873058,0.008078249171376228,1.7988094794351785,0.03898377421740511,False
102,-1.4031024166181976,-1.7154378283257579,0.31233540440306945,0.0710374098636356,-34.714015212713505,0.0054228780791163445,0.00246562622487545,0.004568594507873058,0.006837373599410057,1.5001449490781449,0.06987128406878182,False
103,-1.6543354730980069,-1.967377129723044,0.3130416452300315,0.07767303214938033,-34.66573468376608,0.0054228780791163445,0.0027163568884134293,0.004568594507873058,0.006658901460468769,1.4056521812735114,0.0829452528591924,False
104,-1.958705037247901,-2.289437116361132,0.3307320586606568,0.08278647591085996,-37.15188232122683,0.0054228780791163445,0.003047130536288023,0.004568594507873058,0.0063602374866604805,1.3131909280396639,0.09749825363425994,False
105,-2.191450371461756,-2.5565472607519113,0.36509684221271205,0.08248949912833232,-38.3673464457194,0.0054228780791163445,0.0028263996355235577,0.004568594507873058,0.006098039913922548,1.2515327924713273,0.10822517503755885,False
106,-2.4346510569254556,-2.928559705322864,0.49390871574481326,0.08594297325494242,-38.73761173323089,0.0054228780791163445,0.002961317077279091,0.004568594507873058,0.005748155061155558,1.177062716055412,0.12231738074153788,False
107,-2.696556133382461,-3.1627645819794896,0.46620842230086235,0.08535015290858698,-38.95287330477846,0.0054228780791163445,0.0027812812477350235,0.004568594507873058,0.006499615963548422,1.3279317857330941,0.09505675069397569,False
108,-2.925349988189398,-3.194153079799577,0.2688031548670694,0.0867188732121505,-39.9634537042356,0.0054228780791163445,0.002800985472276807,0.004568594507873058,0.006510406732559204,1.3265995279906189,0.09527548654851402,False
109,-3.1611619135912727,-3.748073750851201,0.5869118729058433,0.08720039561683056,-40.521886563768575,0.0054228780791163445,0.0028139492496848106,0.004568594507873058,0.006523659452795982,1.3264961503092358,0.09529247548442527,False
110,-3.446885543711045,-3.7501551543965057,0.3032695864345513,0.08702229839913986,-40.97998114193187,0.0054228780791163445,0.0028519786428660154,0.004568594507873058,0.006538419984281063,1.3269801846367375,0.09521294978858684,False
111,-3.716502759970871,-4.0118181471731145,0.2953154155436684,0.08797347531014797,-41.28435508877623,0.0054228780791163445,0.0028780249413102865,0.004568594507873058,0.006556862965226173,1.3290898096150898,0.09486693087452895,False
112,-4.021736986496869,-4.461090162688611,0.4393531347022337,0.08808862710115957,-41.69989911247702,0.0054228780791163445,0.0030121926683932543,0.004568594507873058,0.006574729457497597,1.3302760116010328,0.09467279046141526,False
113,-4.368108581094181,-4.683587915757123,0.3154792998935662,0.08824926512498482,-42.19802489935183,0.0054228780791163445,0.003019716590642929,0.004568594507873058,0.00622261967509985,1.256122657057845,0.10739766936990895,False
114,-4.474434029822256,-5.485150313844867,1.0107162501297744,0.08886693461852915,-42.75738458072438,0.0054228780791163445,0.0028908737003803253,0.004568594507873058,0.006481074262410402,1.3072645891376526,0.09849306311416325,False
115,-4.416871744043687,-4.965735220441632,0.5488635558708042,0.08942975805086248,-43.1207940344717,0.0054228780791163445,0.0028947354294359684,0.004568594507873058,0.006580383516848087,1.325605762952294,0.09543889550894465,False
116,-5.00423095740524,-5.3405158472996135,0.3362848814942089,0.0896097233190256,-43.42923444860122,0.0054228780791163445,0.0028963566292077303,0.004568594507873058,0.006698417942970991,1.3503552644728467,0.09143210009374843,False
117,-5.004230779760024,-6.582882563273112,1.5786518517370318,0.08949034149740256,-43.633644253599876,0.0054228780791163445,0.0028969119302928448,0.004568594507873058,0.006919182371348143,1.3962295596763223,0.08434667818919202,False
118,-5.502792638890884,-5.952928206499885,0.4501354998233272,0.0892709999107847,-43.82896931966146,0.0054228780791163445,0.0028992313891649246,0.004568594507873058,0.0065968092530965805,1.3262352979298484,0.09533535378806224,False
119,-5.524305465174656,-5.824795592064951,0.3004900935818167,0.08992368318870955,-43.988028806798596,0.0054228780791163445,0.002899730810895562,0.004568594507873058,0.006603676360100508,1.3276014567996532,0.09511094999252931,False
120,-6.017216710483327,-6.783934752146403,0.7667179376471276,0.08997415385994256,-44.10129195568609,0.0054228780791163445,0.002899512415751815,0.004568594507873058,0.00663794344291091,1.335304334446802,0.09385317407608178,False
121,-5.977969066769469,-6.574385138118968,0.5964160035638248,0.09004544101509393,-44.25260543823242,0.0054228780791163445,0.002899803686887026,0.004568594507873058,0.006686877924948931,1.3470151024748642,0.09196523776131242,False
122,-6.25013329001034,-6.702239784539914,0.45210647057084474,0.09007099270820618,-44.34880282832127,0.0054228780791163445,0.002902812324464321,0.004568594507873058,0.0066578928381204605,1.3370169984161233,0.09357524446191341,False
123,-6.466693307839188,-7.412572346481622,0.9458790287083271,0.09005605312539082,-44.66785146675858,0.0054228780791163445,0.002904415363445878,0.004568594507873058,0.006644136738032103,1.3323069570991606,0.0943410948651095,False
124,-6.588710373523188,-6.924086570739746,0.3353761364431942,0.09035139384807325,-44.817096785003066,0.0054228780791163445,0.002906095702201128,0.004568594507873058,0.00664793886244297,1.3324262283270796,0.09432164286174663,False
125,-6.934220510370591,-7.176826542499018,0.24260596171313642,0.09037560954982159,-44.93913785149069,0.0054228780791163445,0.0029081963002681732,0.004568594507873058,0.0066502150148153305,1.33218901174008,0.09436033362715042,False
126,-6.943717395558076,-8.25587765375773,1.3121602269364339,0.09050315267899457,-45.13740330116421,0.0054228780791163445,0.002908984199166298,0.004568594507873058,0.006705646403133869,1.3436096035561598,0.09251124103840438,False
