Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
130,-2.4894635537091423,-2.7150107645520976,0.2255472225301406,0.08389088642947815,-37.500748503441905,0.006359703838825226,-0.002165987156331539,0.007321414537727833,-0.005478320177644491,-1.2890602447038484,0.8984032687591182,False
131,-2.6498002491745294,-2.9961402883716657,0.3463400263412326,0.08537621182553909,-37.70719677794214,0.006359703838825226,-0.002207365585491061,0.007321414537727833,-0.0055017354898154736,-1.2872025455459357,0.8980824698054818,False
132,-2.812562400219487,-3.0623462807898427,0.24978387355804443,0.0863392190898166,-38.2228234982958,0.006359703838825226,-0.0021918928250670433,0.007321414537727833,-0.005432425998151302,-1.2622468626355765,0.8936991369275828,False
133,-3.007440552991979,-3.290776537913902,0.2833360047901378,0.0865192086088891,-38.763538136201745,0.006359703838825226,-0.0022009825333952904,0.007321414537727833,-0.004881948232650757,-1.127008631143164,0.8674931836384173,False
134,-3.205074067209281,-3.5392881982466755,0.3342141564570221,0.08628599594036739,-39.23604321947285,0.006359703838825226,-0.0022118128836154938,0.007321414537727833,-0.005238896235823631,-1.2055529433226049,0.8832232006147146,False
135,-3.408050392188278,-3.669155097475239,0.2611047380110797,0.08751223630764905,-39.615912867527385,0.006359703838825226,-0.002206500619649887,0.007321414537727833,-0.005427226424217224,-1.2525617467009114,0.8919607445992477,False
136,-3.5361403109980563,-4.105538069033155,0.5693976727186465,0.08853188273953456,-39.89776850681679,0.006359703838825226,-0.002209689933806658,0.007321414537727833,-0.005349481478333473,-1.2292521123258453,0.8876906502302337,False
137,-3.8201695143007766,-4.1601055743647555,0.33993607905565526,0.088752272958849,-40.30666269040575,0.006359703838825226,-0.002216067397966981,0.007321414537727833,-0.005280546378344297,-1.2090833816445767,0.8838968161412553,False
138,-3.9928596066493616,-4.405264461741728,0.4124048387303072,0.08922058504586126,-40.72046863331514,0.006359703838825226,-0.0022204036358743906,0.007321414537727833,-0.005169733427464962,-1.178529644562545,0.8779724598221363,False
139,-4.168193536646226,-4.53470219817816,0.36650874787101556,0.08931927455990922,-41.005344091677195,0.006359703838825226,-0.0022236777003854513,0.007321414537727833,-0.005290835164487362,-1.2083358925500784,0.8837544310259491,False
140,-4.319725569556741,-4.791293228373808,0.47156766305367154,0.08952969823982201,-41.25705322564817,0.006359703838825226,-0.002225928707048297,0.007321414537727833,-0.005130217410624027,-1.1653149960413567,0.8753435093105064,False
141,-4.531455787957883,-4.835831230761958,0.3043756134369794,0.08936523193237829,-41.46045811971029,0.006359703838825226,-0.0022226537112146616,0.007321414537727833,-0.005133199971169233,-1.1660905448248846,0.8754989159749892,False
142,-4.703936642291499,-5.074623996136236,0.3706873734207714,0.08972701883199168,-41.61179957670324,0.006359703838825226,-0.002226978773251176,0.007321414537727833,-0.005139634944498539,-1.1666988687487558,0.875620716011258,False
143,-4.933989384595086,-5.280225688335943,0.346236394608722,0.08986057399534712,-41.9112070868997,0.006359703838825226,-0.0022327923215925694,0.007321414537727833,-0.005142112262547016,-1.1648740872199228,0.8752550965322199,False
144,-5.16923386442895,-5.510733856874354,0.3414999296267827,0.09032671270417232,-42.27120919321098,0.006359703838825226,-0.002235954627394676,0.007321414537727833,-0.005149496253579855,-1.1650086496055536,0.8752820842958432,False
145,-5.424419749016855,-5.765578101663029,0.34115833044052124,0.09051333674613167,-42.563717038023704,0.006359703838825226,-0.0022380768787115812,0.007321414537727833,-0.005156372673809528,-1.1653295032997866,0.8753464175967784,False
146,-5.660973932228837,-5.998049362033021,0.3370753257882361,0.09046535836715325,-42.889258216409125,0.006359703838825226,-0.0022406268399208784,0.007321414537727833,-0.005160652566701174,-1.1650441980366868,0.8752892131695067,False
147,-5.844699345382989,-6.461646276361802,0.6169469157854716,0.09088209709700416,-43.16137029610428,0.006359703838825226,-0.002242437796667218,0.007321414537727833,-0.005165460053831339,-1.1651394141167688,0.8753083063343292,False
148,-6.143631392834234,-6.537403078640208,0.39377155169552447,0.09100186722535714,-43.37965191111845,0.006359703838825226,-0.002244658535346389,0.007321414537727833,-0.005169587675482035,-1.1651599730796238,0.8753124286356535,False
149,-6.359712600708008,-6.734559947369146,0.3748474258418177,0.09060181911085166,-43.63265819175571,0.006359703838825226,-0.0022461481858044863,0.007321414537727833,-0.005168696865439415,-1.1644465648277877,0.8751693249762764,False
150,-6.567028933880376,-7.029804136238846,0.4627751841702882,0.09101926345451206,-43.81639301075655,0.006359703838825226,-0.002247509313747287,0.007321414537727833,-0.005166943185031414,-1.1641026769334255,0.8751003017837697,False
151,-6.779831222459381,-7.120945266648834,0.34111400050859825,0.09122741441516315,-43.92818024579216,0.006359703838825226,-0.0022475249134004116,0.007321414537727833,-0.005187555216252804,-1.1676711925978969,0.8758152187614807,False
152,-6.932572383506625,-7.523490129732618,0.5909176056875902,0.09142333225292318,-44.120948941099876,0.006359703838825226,-0.002249443903565407,0.007321414537727833,-0.005353494547307491,-1.2096554744753298,0.8840057048482092,False
153,-7.147120559916777,-7.534715456121108,0.38759491899434256,0.09151263125971251,-44.2892323662253,0.006359703838825226,-0.002251487225294113,0.007321414537727833,-0.005365402437746525,-1.2120069047439344,0.8844524780054934,False
154,-7.399753710802863,-7.691671044218774,0.29191734159694,0.09138688956405602,-44.49425671147365,0.006359703838825226,-0.0021243104711174965,0.007321414537727833,-0.005186688620597124,-1.165139647972703,0.8753083532256033,False
155,-7.664730997646556,-7.997132207833085,0.3324011286684111,0.09106404188216902,-44.74039945415422,0.006359703838825226,-0.0022534888703376055,0.007321414537727833,-0.005192133132368326,-1.1657414945261289,0.8754289895540376,False
156,-7.82829995248832,-8.322611808776855,0.49431178996375963,0.09180845553968467,-44.8783592523313,0.006359703838825226,-0.0022490150295197964,0.007321414537727833,-0.005181570537388325,-1.1652406532771973,0.8753286049674064,False
157,-8.127832889556885,-8.504350924024395,0.3765179444761837,0.09173086066456403,-44.845456067253565,0.006359703838825226,-0.0022555519826710224,0.007321414537727833,-0.00517367385327816,-1.162354709949767,0.8747490355158878,False
158,-8.334919200224036,-8.695089228012982,0.3601701201177111,0.09180961184057534,-45.21394258386948,0.006359703838825226,-0.0022533745504915714,0.007321414537727833,-0.005193027202039957,-1.1645277454280045,0.8751856150731545,False
159,-8.562472810932235,-9.03056645860859,0.4680936216723685,0.09187801474449682,-45.4665096507353,0.006359703838825226,-0.0021805830765515566,0.007321414537727833,-0.005196959711611271,-1.164834719249286,0.8752472001175974,False
160,-8.698258437362371,-9.416130982193293,0.7178726235733313,0.09169056880123475,-45.47154078764074,0.006359703838825226,-0.002261037938296795,0.007321414537727833,-0.005179079715162516,-1.178039482656562,0.8778756673141134,False
161,-8.597448012408089,-9.17060874490177,0.5731604730381685,0.08970699532359254,-45.84900022020527,0.006359703838825226,-0.002268591895699501,0.007321414537727833,-0.0052047050558030605,-1.1659095759856863,0.8754626654064066,False
162,-8.838387302323884,-9.226357104731541,0.3879697156303069,0.09223142865241743,-45.85708917356005,0.006359703838825226,-0.002232241677120328,0.007321414537727833,-0.005209391005337238,-1.1683868846708498,0.8759582450923258,False
163,-9.182176346872367,-9.89100336561016,0.7088272214374122,0.09172483431357964,-45.72650991701612,0.006359703838825226,-0.002263708971440792,0.007321414537727833,-0.005220641382038593,-1.1701633672584153,0.8763127504019587,False
164,-9.109634455512552,-9.719395955403646,0.609761492878783,0.09223329246628519,-46.053932339537376,0.006359703838825226,-0.002263406291604042,0.007321414537727833,-0.005208347924053669,-1.165749450419233,0.8754305836996299,False
165,-9.421765533148074,-9.882343236137839,0.4605777725285175,0.09229303560420579,-46.119755838431566,0.006359703838825226,-0.002262972528114915,0.007321414537727833,-0.005208885297179222,-1.1655614404861407,0.8753929076723215,False
166,-9.682315115835152,-10.22045919006946,0.5381441002382952,0.09235518352658141,-46.22073304419424,0.006359703838825226,-0.0023384930100291967,0.007321414537727833,-0.0052098906598985195,-1.1655222507421739,0.8753850532572893,False
167,-9.843194213567996,-10.251378115485696,0.4081841432580761,0.09248488863893584,-46.33597826490215,0.006359703838825226,-0.002375115407630801,0.007321414537727833,-0.004988333210349083,-1.114005762588712,0.8647503093336063,False
168,-10.071652861202464,-10.512253779991001,0.44060087613030974,0.09240985048167846,-46.42846806844076,0.006359703838825226,-0.0022659224923700094,0.007321414537727833,-0.005211371462792158,-1.1655298269454875,0.8753865717090061,False
169,-10.237959562563429,-10.65887664346134,0.42091692662706565,0.09250598050215665,-46.41647525862152,0.006359703838825226,-0.0022709148470312357,0.007321414537727833,-0.005199989303946495,-1.1634211330330713,0.8749634251150264,False
170,-10.405158697390089,-10.719922047035366,0.3147636044259165,0.09242554666364894,-46.36897659301758,0.006359703838825226,-0.0022676896769553423,0.007321414537727833,-0.005217516794800758,-1.1663277375441259,0.875546417463455,False
171,-10.729155035579906,-11.079261686287674,0.35010669278163536,0.09266140224302516,-46.765753128949335,0.006359703838825226,-0.0022662668488919735,0.007321414537727833,-0.005220875144004822,-1.1664788743138559,0.8755766781187413,False
172,-11.001073257595886,-11.338175380931181,0.33710210288272185,0.09273991353955924,-46.960547428505095,0.006359703838825226,-0.0022671048063784838,0.007321414537727833,-0.005221487022936344,-1.1661382303182726,0.8755084667761481,False
173,-11.303257493411794,-11.650890182046329,0.3476325787749945,0.09265915815736733,-47.132208057478366,0.006359703838825226,-0.002267791423946619,0.007321414537727833,-0.005222922191023827,-1.166055356888655,0.8754918679382429,False
174,-11.600219707863003,-11.985751713023467,0.3855320797393135,0.09286391559769125,-47.28526395909927,0.006359703838825226,-0.002267579548060894,0.007321414537727833,-0.005221786443144083,-1.1655435758787456,0.8753893272889148,False
175,-11.831532497032017,-12.377791647817574,0.5462590064488205,0.09290453879272237,-47.398796530330884,0.006359703838825226,-0.0022650095634162426,0.007321414537727833,-0.005215814337134361,-1.1644070975077185,0.8751614047179592,False
176,-12.167137744379978,-12.609384574142156,0.4422468940416972,0.0929082871652117,-47.427818073945886,0.006359703838825226,-0.0022665676660835743,0.007321414537727833,-0.005220036022365093,-1.1648251710957434,0.8752452848979038,False
177,-12.372508348203173,-12.903244766534543,0.5307367449881983,0.0929715867136039,-47.61840827792299,0.006359703838825226,-0.00226974138058722,0.007321414537727833,-0.0052260528318583965,-1.1654884195483337,0.8753782725172041,False
178,-12.636272467818914,-13.066870091008205,0.4305976442262238,0.09304044074287601,-47.81330654667873,0.006359703838825226,-0.002271374687552452,0.007321414537727833,-0.005228866823017597,-1.1657360423535341,0.8754278970777741,False
179,-12.846921471988454,-13.14162420759014,0.2947029155843398,0.09311020388907078,-47.95176427504595,0.006359703838825226,-0.0022722601424902678,0.007321414537727833,-0.005230293609201908,-1.1657562584366268,0.8754319478303472,False
180,-13.14824302523744,-13.480296976426068,0.33205386236602186,0.09294847033771814,-48.03291462916954,0.006359703838825226,-0.0022723195143043995,0.007321414537727833,-0.005231335759162903,-1.165739055361922,0.8754285008086238,False
181,-13.390552053264543,-13.790696648990407,0.4001447418156792,0.09317987558304094,-48.162035698984184,0.006359703838825226,-0.0022664398420602083,0.007321414537727833,-0.005003539379686117,-1.1129831114358353,0.8645328995126785,False
182,-13.549344175002155,-13.824172954933315,0.2748286724090576,0.09294259723495035,-48.227482739616846,0.006359703838825226,-0.0022582996170967817,0.007321414537727833,-0.004926659632474184,-1.0960336406469235,0.8608935977165522,False
183,-13.68696751314051,-13.98009926665063,0.29313183356733885,0.09306830795956593,-48.224677665560854,0.006359703838825226,-0.0022722710855305195,0.007321414537727833,-0.005236775614321232,-1.1664412976088407,0.8755691549929655,False
184,-13.88166446311801,-14.703162118500353,0.8214978248465294,0.09324719727623697,-48.38108556410845,0.006359703838825226,-0.002260869136080146,0.007321414537727833,-0.0058481935411691666,-1.3172687588994876,0.9031818416617199,False
185,-14.215197095683976,-14.645460951562022,0.43026404170429006,0.09263453194323708,-48.31735401527554,0.006359703838825226,-0.002273580292239785,0.007321414537727833,-0.005235849879682064,-1.1657623347576718,0.875433165341097,False
186,-14.487290644178204,-15.041127859377394,0.5538375526666641,0.09333289531516094,-48.61732026642444,0.006359703838825226,-0.0023294941056519747,0.007321414537727833,-0.004872065503150225,-1.0814209534125698,0.8577014852692328,False
187,-14.490704237246046,-15.009825912176394,0.5191217070701075,0.09272119958026737,-48.63639210719688,0.006359703838825226,-0.0025936139281839132,0.007321414537727833,-0.004787296988070011,-1.0675034005356656,0.8546141078376117,False
188,-14.647012074788412,-15.209006440405751,0.5619945526123047,0.09089945899505242,-48.577298706653075,0.006359703838825226,-0.0022775542456656694,0.007321414537727833,-0.005251558963209391,-1.1698779773268464,0.87625584881755,False
189,-15.181506568310308,-15.619287715238684,0.4377812287386726,0.09312490812119316,-48.64055311913584,0.006359703838825226,-0.0022807652130723,0.007321414537727833,-0.005257965065538883,-1.1725789923217365,0.8767936268485359,False
190,-15.224644417856254,-15.868132086361156,0.643487481509938,0.09296136700055178,-48.67874272664388,0.006359703838825226,-0.0020412274170666933,0.007321414537727833,-0.0058110859245061874,-1.283622508731531,0.8974621071433375,False
191,-14.950725686316396,-15.583132669037463,0.6324071516008938,0.0928090493760857,-49.03526388430128,0.006359703838825226,-0.0022754864767193794,0.007321414537727833,-0.005234492477029562,-1.1652745502593955,0.8753354008416593,False
192,-15.67009271359911,-16.581810726838953,0.9117179945403454,0.09349543820409213,-49.12691961550245,0.006359703838825226,-0.002088158158585429,0.007321414537727833,-0.0052328696474432945,-1.1647469066192364,0.8752295853932885,False
