Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
127,-5.575607243706198,-5.872867387883804,0.29726016755197565,0.08939094008768306,-43.459779627182904,0.0054228780791163445,0.002778553171083331,0.004568594507873058,0.006145280320197344,1.2445358739870873,0.10949572510164844,False
128,-5.7238759153029495,-5.9761256610645965,0.2522497632924248,0.08955402234021355,-43.61934938617781,0.0054228780791163445,0.0029017936903983355,0.004568594507873058,0.005668350029736757,1.1291330112565827,0.13206246795324725,False
129,-5.967774905410468,-6.246426853479123,0.278652056759479,0.08960794759731666,-43.776116988238165,0.0054228780791163445,0.0029102922417223454,0.004568594507873058,0.005917717702686787,1.1853501697275604,0.12068644072266865,False
130,-6.192172779756434,-6.466142299128514,0.27396948723232045,0.08988649310434565,-43.93275481579351,0.0054228780791163445,0.0029054787009954453,0.004568594507873058,0.0064901928417384624,1.3086887401119374,0.09825330599392496,False
131,-6.441544083987965,-6.719824099073223,0.27828003962834674,0.08987853880606446,-43.978310902913414,0.0054228780791163445,0.0029065702110528946,0.004568594507873058,0.0050846911035478115,0.9767084029929497,0.16666193868519175,False
132,-6.682939183478262,-7.071764384998994,0.388825153018914,0.08976189573021497,-44.28771374272365,0.0054228780791163445,0.0029145239386707544,0.004568594507873058,0.0031639658845961094,0.5203891369219442,0.30252213542693607,False
133,-6.921446529089236,-7.310155335594626,0.3887086756089154,0.09028425082272175,-44.69365370507334,0.0054228780791163445,0.0029164371080696583,0.004568594507873058,0.0031655956991016865,0.5197743889222042,0.3027348268259098,False
134,-7.156914337008607,-7.633261278563855,0.4763469750098154,0.09042333606995788,-44.95187669641831,0.0054228780791163445,0.0029179295524954796,0.004568594507873058,0.003319429699331522,0.5441917617949497,0.2943404816356973,False
135,-7.3963220633712465,-7.742895995869356,0.34657378816137124,0.09049046054190281,-45.096106435738356,0.0054228780791163445,0.002918677404522896,0.004568594507873058,0.0034647595603019,0.5669233703394341,0.28662655250145047,False
136,-7.394985423368566,-7.708944919062596,0.31395957516688927,0.0902700443186012,-45.27413888071098,0.0054228780791163445,0.0029197814874351025,0.004568594507873058,0.003399689681828022,0.5564076495916894,0.290182766597078,False
137,-7.772544458800671,-7.9886694141462735,0.21612501845640295,0.09064825390483819,-45.42692169488645,0.0054228780791163445,0.0029212404042482376,0.004568594507873058,0.003216478740796447,0.5269867651277099,0.3002438342712191,False
138,-7.78832477681777,-8.26588410022212,0.4775592553630179,0.09032296126379687,-45.5309866362927,0.0054228780791163445,0.0029195034876465797,0.004568594507873058,0.00295826094225049,0.48606817765121796,0.3145004360186436,False
139,-8.125909693100873,-8.76600014929678,0.6400906125120088,0.09074375340167214,-45.6634988971785,0.0054228780791163445,0.002920203609392047,0.004568594507873058,0.002630030969157815,0.4330271259745689,0.3334104820005808,False
140,-8.356349271886488,-8.766113842234892,0.4097645773607142,0.09080297309978336,-45.79059683107862,0.0054228780791163445,0.0029223975725471973,0.004568594507873058,0.002404232509434223,0.3956878545173833,0.34699288141569967,False
141,-8.502313669990091,-8.772508565117331,0.2701951954879013,0.09056788083969378,-45.9583189721201,0.0054228780791163445,0.002923426451161504,0.004568594507873058,0.0030703383963555098,0.5031845545034531,0.30850044271571453,False
142,-8.794396680944105,-9.19407958610385,0.39968276140736597,0.09094941177788902,-46.111991209142346,0.0054228780791163445,0.002923925407230854,0.004568594507873058,0.0031726451124995947,0.5189331896375197,0.30302597786500096,False
143,-8.994569030462527,-9.276093221178241,0.28152422753034856,0.0909877926403401,-46.211486218022365,0.0054228780791163445,0.0029245547484606504,0.004568594507873058,0.004013657569885254,0.7072150671686572,0.2413260057727388,False
144,-9.134223956687778,-9.503854302799,0.3696300621126212,0.09106786768226062,-46.38526594872568,0.0054228780791163445,0.0029248110949993134,0.004568594507873058,0.005077334586530924,0.9649750722479844,0.16955545388227675,False
145,-9.395232911203422,-9.75749434676825,0.3622615512679605,0.091128564202318,-46.526954800474876,0.0054228780791163445,0.0029251573141664267,0.004568594507873058,0.005110546946525574,0.9728211136492855,0.1676169142244411,False
146,-9.523144086201986,-9.71198205386891,0.18883810206955554,0.09118055523026224,-46.65001843022365,0.0054228780791163445,0.0029259156435728073,0.004568594507873058,0.005115595180541277,0.973748562591281,0.16738874238820178,False
147,-9.776329863305186,-10.205199896120558,0.42887016020569146,0.0912225401284648,-46.757668887867645,0.0054228780791163445,0.0029268914368003607,0.004568594507873058,0.005122017581015825,0.9749946283802287,0.16708250873005623,False
148,-9.94980380114387,-10.164049298155541,0.21424534507826262,0.09128181884686153,-46.90153473498774,0.0054228780791163445,0.0029277377761900425,0.004568594507873058,0.0051332195289433,0.9774196024788544,0.16648761298185408,False
149,-10.183540026346842,-10.590506890240837,0.406966647681068,0.09132112986316868,-47.005395103903375,0.0054228780791163445,0.002928669797256589,0.004568594507873058,0.0050092120654881,0.9594044793539952,0.17094074863895245,False
150,-10.397240713530897,-10.62237969566794,0.22513891668880687,0.09137468215297251,-47.14394969566196,0.0054228780791163445,0.0029293622355908155,0.004568594507873058,0.005088928621262312,0.9707338904358828,0.16813116888023463,False
151,-10.582285450954064,-10.876159593170764,0.29387394119711485,0.0914114776487444,-47.23988132850796,0.0054228780791163445,0.002930133370682597,0.004568594507873058,0.005138558801263571,0.977766617768265,0.1664025983204047,False
152,-10.802266644496545,-11.125388631633683,0.323122078297185,0.09135738117437736,-47.34463680491728,0.0054228780791163445,0.002931133843958378,0.004568594507873058,0.005175447091460228,0.9865387205461108,0.16426312383967795,False
153,-11.017211801865521,-11.349315381517597,0.33210379469628426,0.09149280731000152,-47.4558775658701,0.0054228780791163445,0.002932135947048664,0.004568594507873058,0.006010846234858036,1.185887961554846,0.12058115244969272,False
154,-11.203334658753638,-11.458358727249445,0.25502388676007587,0.09153187610939437,-47.56294766594382,0.0054228780791163445,0.0029331434052437544,0.004568594507873058,0.005908030550926924,1.192232417933377,0.11934406617571036,False
155,-11.367777151219984,-11.761496057697371,0.3937189088148229,0.09156348147228652,-47.653447244681566,0.0054228780791163445,0.0029340339824557304,0.004568594507873058,0.00608829827979207,1.23618031652002,0.1110273949977924,False
156,-11.602764073540182,-11.872789401634067,0.2700256155986412,0.09148397165186264,-47.74302396587297,0.0054228780791163445,0.0029344602953642607,0.004568594507873058,0.0064983367919921875,1.3051641872222333,0.0988474722057176,False
157,-11.745484426909803,-12.081344099605785,0.33585970425138284,0.09160140828759063,-47.83646879009172,0.0054228780791163445,0.0029350484255701303,0.004568594507873058,0.006659999489784241,1.325065047934584,0.09552789673157587,False
158,-12.043340682983398,-12.37547305985993,0.3321324709583731,0.09167685754158918,-47.966893738391356,0.0054228780791163445,0.0029352556448429823,0.004568594507873058,0.006661161780357361,1.3250227124661076,0.09553486776686769,False
159,-12.166366109661027,-12.57571050232532,0.4093445387541079,0.0917147060527521,-48.07658722821404,0.0054228780791163445,0.0029357257299125195,0.004568594507873058,0.006662444211542606,1.3250296151105392,0.09553373113857282,False
160,-12.428677390603458,-12.805555306228937,0.37687769473767746,0.0917522336045901,-48.182194653679346,0.0054228780791163445,0.0029362088534981012,0.004568594507873058,0.006663894280791283,1.3250903232030538,0.09552373504362041,False
161,-12.600782787098604,-12.842321395874023,0.24153871629752366,0.09156295321151323,-48.255822200401155,0.0054228780791163445,0.0029368330724537373,0.004568594507873058,0.006665719207376242,1.3252934386241686,0.0954902961532943,False
162,-12.793788610720167,-13.04436627556296,0.25057783196954164,0.0916228615770153,-48.330802169500615,0.0054228780791163445,0.0029377311002463102,0.004568594507873058,0.006665478460490704,1.3251925245639282,0.09550690852539995,False
163,-13.120409872017655,-13.405823875876035,0.2854140330763424,0.09178618619254991,-48.30429264143402,0.0054228780791163445,0.00292893941514194,0.004568594507873058,0.0038462430238723755,0.6649499364809501,0.2545391937191782,False
164,-13.300589355767942,-13.586172384374281,0.2855830613304587,0.09143036925325207,-48.156031066296144,0.0054228780791163445,0.0029264576733112335,0.004568594507873058,0.00657156016677618,1.313930802836937,0.09737459110110118,False
165,-13.606343792934045,-13.874463118758856,0.26811926037657496,0.09191406386740067,-48.670069152233644,0.0054228780791163445,0.0029383369255810976,0.004568594507873058,0.006236528977751732,1.2678129627570511,0.10531125469827854,False
166,-13.705967697442746,-14.179708237741508,0.4737405584138982,0.09183914623424119,-48.76211966720282,0.0054228780791163445,0.002977995667606592,0.004568594507873058,0.006503419019281864,1.296170505817337,0.10037588038935898,False
167,-13.987833845849131,-14.527747285132314,0.5399133574728873,0.09160989186927385,-48.77785245110007,0.0054228780791163445,0.0029736668802797794,0.004568594507873058,0.00623263418674469,1.2420741229683538,0.10994536028118283,False
168,-14.250831566604914,-14.632459360010484,0.38162777046946916,0.09182007888368532,-48.74973783306047,0.0054228780791163445,0.0030649560503661633,0.004568594507873058,0.006295779719948769,1.2522431412401354,0.10809679824726043,False
169,-13.951437463947371,-15.325436498604569,1.373999164384954,0.09108014024940192,-48.817817239200366,0.0054228780791163445,0.002939487574622035,0.004568594507873058,0.006631479598581791,1.3167468933633775,0.09690499373651185,False
170,-14.245105369418274,-14.88110179527133,0.6359963978038115,0.09194427538736194,-49.20359899483475,0.0054228780791163445,0.00293973577208817,0.004568594507873058,0.00670249667018652,1.3297572242485127,0.09475766095765738,False
171,-14.544979693842869,-15.092523032543706,0.5475432709151623,0.0917868003541348,-49.26865888109394,0.0054228780791163445,0.002940696431323886,0.004568594507873058,0.006700209807604551,1.3286826507947538,0.09493363832942302,False
172,-14.453550450942096,-16.104216800016516,1.6506663984527774,0.09163952472747541,-49.21146893968769,0.0054228780791163445,0.002940750913694501,0.004568594507873058,0.006678976584225893,1.325537452197588,0.0954501359306305,False
173,-14.976028928569718,-15.628563862220913,0.6525349640378765,0.09199389187144298,-49.231789981617645,0.0054228780791163445,0.0029413909651339054,0.004568594507873058,0.00667667156085372,1.3248086781588164,0.09557011694607621,False
174,-14.673418400334377,-15.149440185696472,0.4760216737494749,0.09168844377877665,-49.41575241088867,0.0054228780791163445,0.0029423788655549288,0.004568594507873058,0.006677388213574886,1.324825468596281,0.09556735138304516,False
175,-15.344847866133147,-16.277990060694076,0.9331420169157141,0.09189656917371002,-49.43339860205557,0.0054228780791163445,0.0029426254332065582,0.004568594507873058,0.006677909754216671,1.324790453295018,0.09557311884295895,False
176,-15.636213751400218,-16.163207297231637,0.5269935665761724,0.09200689547202166,-49.518256692325366,0.0054228780791163445,0.0029420636128634214,0.004568594507873058,0.006678620353341103,1.3247802967870663,0.0955747917967258,False
177,-15.893634384753657,-16.286136963788202,0.39250268860190524,0.09220326969436571,-49.60899928971833,0.0054228780791163445,0.002945471089333296,0.004568594507873058,0.006679247133433819,1.3247462908256713,0.09558039333239973,False
178,-16.069601881737803,-16.78714236091165,0.717540305034787,0.09221762988497229,-49.667198106354356,0.0054228780791163445,0.002948487177491188,0.004568594507873058,0.006680021993815899,1.3247247148025507,0.09558394751067334,False
179,-16.370229309680415,-16.812677533018825,0.44244833728846383,0.09223241519694235,-49.737084557028375,0.0054228780791163445,0.002947371918708086,0.004568594507873058,0.006687258370220661,1.325913964164349,0.09538819398236686,False
180,-16.58949874429142,-17.11280501122568,0.5233059513802621,0.09227994361928865,-49.87527757532456,0.0054228780791163445,0.002946823136880994,0.004568594507873058,0.00668190885335207,1.3247237437114077,0.09558410747907117,False
181,-16.833735896091834,-17.30346668467802,0.4697301830439007,0.09230479758744146,-49.96141613230986,0.0054228780791163445,0.0029460766818374395,0.004568594507873058,0.0066827270202338696,1.324712421409219,0.09558597262333797,False
182,-17.10926893645642,-17.55855545343137,0.4492860985737221,0.09232313025231455,-50.02836212457395,0.0054228780791163445,0.0029457174241542816,0.004568594507873058,0.006706518586724997,1.3290632158032405,0.09487128682449587,False
183,-17.2591604718975,-17.84661917592965,0.587458637415194,0.09213986189342012,-50.158898447074144,0.0054228780791163445,0.002946916501969099,0.004568594507873058,0.006684332154691219,1.3247117188288104,0.0955860883616469,False
184,-17.568835950365255,-18.05506332247865,0.48622771834625916,0.09236428170811896,-50.17660589779125,0.0054228780791163445,0.002947692759335041,0.004568594507873058,0.0060273283161222935,1.1895282558028832,0.11987021044937214,False
185,-17.771328084609088,-18.109931459613875,0.33860300466710447,0.09222071471751905,-50.25201169182272,0.0054228780791163445,0.0029495498165488243,0.004568594507873058,0.005644087679684162,1.1026567333568325,0.1376762497232445,False
186,-18.160723817114736,-18.46934299842984,0.3086196686707291,0.09238662819067638,-50.28227316164503,0.0054228780791163445,0.002949310466647148,0.004568594507873058,0.005575019400566816,1.0863609468000246,0.14121372018866843,False
187,-18.458920497520296,-18.840810775756836,0.3818901525992973,0.09244063452762716,-50.453542671951595,0.0054228780791163445,0.0029480368830263615,0.004568594507873058,0.005568712018430233,1.084636387657818,0.14159176591917685,False
188,-18.82152998681162,-19.130232006895778,0.30870215390242783,0.09247505694043402,-50.583247240851904,0.0054228780791163445,0.0029479414224624634,0.004568594507873058,0.005571243818849325,1.084985115367797,0.1415152633910943,False
189,-19.220990199668734,-19.587444455015895,0.3664540403029498,0.09251946298515096,-50.746283961277385,0.0054228780791163445,0.0029490403831005096,0.004568594507873058,0.005638265982270241,1.1003652066645564,0.13816989548556927,False
190,-19.537649827844955,-19.823284710154812,0.28563492438372445,0.09255008823147007,-50.86716842651367,0.0054228780791163445,0.002949540037661791,0.004568594507873058,0.0057609002105891705,1.1260649702580718,0.13270453812371968,False
191,-19.530265359317553,-20.289898928473978,0.7596335843497631,0.09258480925186008,-50.9988701764275,0.0054228780791163445,0.002949447138234973,0.004568594507873058,0.005821761209517717,1.1389655602999273,0.13001961523168254,False
192,-20.023536906522864,-20.756130929086723,0.7325942878629647,0.0926020737080013,-51.07337989059149,0.0054228780791163445,0.0029499875381588936,0.004568594507873058,0.0058625927194952965,1.1480774515875913,0.1281466860770108,False
