Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
35,-0.08590073036212548,-0.6051403500285804,0.5192396196664548,0.0033463880958437336,-13.909008418812471,0.0054228780791163445,0.00042311116703785956,0.004568594507873058,-0.0003095131542067975,-0.4418601451689192,0.6697707931590786,False
36,-0.15573920923120835,-0.46441957296109665,0.30868035905501423,0.0032807212989485147,-13.767306739208745,0.0054228780791163445,0.0005316848400980234,0.004568594507873058,-0.00047453551087528467,-0.7525889387381478,0.7724216075518486,False
37,-0.17312419239212484,-0.4734107483835781,0.30028655599145326,0.003292159853028316,-13.467955851087384,0.0054228780791163445,0.0006327827577479184,0.004568594507873058,-0.0005972030339762568,-0.9889404643314947,0.8363194337376558,False
38,-0.17101253890523724,-0.49481164181933684,0.3237991029140996,0.00335227767023824,-13.639534819359874,0.0054228780791163445,0.0006400630227290094,0.004568594507873058,-0.00047081478987820446,-0.6803329086035139,0.750314664613312,False
39,-0.15356270705952363,-0.43845364539062276,0.28489093833109913,0.0034257591035509226,-13.368290919883579,0.0054228780791163445,0.0007742067682556808,0.004568594507873058,-0.00016657549713272601,-0.27846665229130246,0.6091099373490632,False
40,-0.184893644323536,-0.5402982503760094,0.3554046060524735,0.003322414236654546,-13.42251454147638,0.0054228780791163445,0.0007523943786509335,0.004568594507873058,-0.00027510293875820935,-0.3454728482939531,0.6344200665012757,False
41,-0.1868344238575767,-0.4904807432025087,0.30364631934493197,0.0031396753894274727,-13.761877022537531,0.0054228780791163445,0.000604133412707597,0.004568594507873058,-0.0004005959490314126,-0.475863021315927,0.681897941675205,False
42,-0.1866391914732316,-0.5216591428307926,0.335019951357561,0.0032478524600246957,-13.993624537598853,0.0054228780791163445,0.0007858764147385955,0.004568594507873058,-0.0005608625360764563,-0.8876587975096,0.8105542310917346,False
43,-0.16990392231473736,-0.4458918326041278,0.2759879102893904,0.0031739959548063136,-13.474396668228449,0.0054228780791163445,0.0009017735719680786,0.004568594507873058,-0.0004572822363115847,-0.8924337984831082,0.8118239563987693,False
44,-0.19348057841553407,-0.5056397987931383,0.3121592203776042,0.0032403785461450323,-13.495504098780016,0.0054228780791163445,0.0009725380223244429,0.004568594507873058,-0.00044759304728358984,-0.8089929414268373,0.7888613283318135,False
45,-0.19486233971866906,-0.47568607534848006,0.280823735629811,0.0030847764300072893,-13.714338919695686,0.0054228780791163445,0.0008469419553875923,0.004568594507873058,-0.000574168108869344,-0.9067972444157624,0.8156106602686441,False
46,-0.17666901735698476,-0.4649815173710094,0.28831250001402464,0.0030846803257351414,-14.021960015390434,0.0054228780791163445,0.0007348393555730581,0.004568594507873058,-0.0007629864267073572,-1.0652545647258025,0.8541109188631067,False
47,-0.19941378370219587,-0.5100570239272773,0.31064324022508133,0.0031179725763150583,-13.757462613722858,0.0054228780791163445,0.0008621642482466996,0.004568594507873058,-0.0005287138046696782,-0.9917391331783654,0.8369965236569957,False
48,-0.20337964682018056,-0.5189419324491539,0.31556228562897326,0.0030633594621630278,-13.473254016801423,0.0054228780791163445,0.0006918296567164361,0.004568594507873058,-0.0006188566912896931,-0.9472621162977204,0.8260139268224636,False
49,-0.21473774167836882,-0.4609421555902444,0.24620442326162376,0.00312031849342234,-13.539816482394349,0.0054228780791163445,0.0008305732044391334,0.004568594507873058,-0.0004945168038830161,-0.6463289733473326,0.7395178166632967,False
50,-0.1994038945903965,-0.5393055683257533,0.3399016737353568,0.0030329813952466437,-13.76972937116436,0.0054228780791163445,0.0009180631604976952,0.004568594507873058,-0.00039861982804723084,-0.6486550661508749,0.7402642045525989,False
51,-0.21366112080274843,-0.4417738692433226,0.2281127484405742,0.0030780379094329535,-13.673198157665777,0.0054228780791163445,0.0007584305130876601,0.004568594507873058,-0.0005019800155423582,-0.6569486104990896,0.7429161280486185,False
52,-0.21861985837127648,-0.5319417535382158,0.31332189516693937,0.0030448171447085984,-13.886066866855995,0.0054228780791163445,0.0008057455415837467,0.004568594507873058,-0.0003912918909918517,-0.6281301466057931,0.7336392265567471,False
53,-0.20933494264004276,-0.48286746179356294,0.27353251915352017,0.0030832326669684228,-13.684261939104866,0.0054228780791163445,0.0008507294696755707,0.004568594507873058,-0.0003680896188598126,-0.5720979457876847,0.7151155433819267,False
54,-0.2147201586003397,-0.5118841412020665,0.2971639826017268,0.002967291178327857,-13.678496734768737,0.0054228780791163445,0.0009438719716854393,0.004568594507873058,-0.00040716046351008117,-0.6612472949095611,0.7442849388285886,False
55,-0.2056784185708738,-0.48294277050915885,0.2772643501852073,0.0029416546481204967,-13.691176040499817,0.0054228780791163445,0.0008757339674048126,0.004568594507873058,-0.0004891317803412676,-0.6470230115448954,0.7397406360049145,False
56,-0.21876895603011637,-0.5111406989687798,0.2923717431577982,0.002917015646566071,-13.88098279167624,0.0054228780791163445,0.0011689761886373162,0.004568594507873058,-0.0003378207911737263,-0.6412584023443516,0.737886857921738,False
57,-0.21289199064759648,-0.505221217286353,0.29232922663875655,0.002939055450078027,-13.701264194413728,0.0054228780791163445,0.00130697269923985,0.004568594507873058,-0.00032676642877049744,-0.6285939854440816,0.7337899100782712,False
58,-0.21636478164616754,-0.488587850449132,0.27222306880296443,0.002821406084751966,-13.798348838207769,0.0054228780791163445,0.0009976818691939116,0.004568594507873058,-0.0005576977273449302,-0.6440865422182332,0.7387971986221067,False
59,-0.20884518296110863,-0.5201487102929283,0.3113035273318197,0.0030649532700943597,-14.001433447295545,0.0054228780791163445,0.0009969259845092893,0.004568594507873058,-0.0005100048729218543,-0.5851894099662897,0.719499609239485,False
60,-0.2134928662402957,-0.43875179688135785,0.22525893064106212,0.002959058432858072,-13.693319264580222,0.0054228780791163445,0.0010063624940812588,0.004568594507873058,-0.0005228519439697266,-0.7118813223968213,0.7601089150319789,False
61,-0.22158361299365176,-0.5093338033732246,0.28775019037957283,0.003106345367782256,-13.437752648895861,0.0054228780791163445,0.0011438257060945034,0.004568594507873058,-0.00018053788517136127,-0.27427153664370196,0.6075080694105932,False
62,-0.22246291181620428,-0.4963451448608847,0.2738822330446804,0.00297843859823165,-13.592332709069346,0.0054228780791163445,0.0012129218084737659,0.004568594507873058,-0.00022101632202975452,-0.2760326273496121,0.6081807565574204,False
63,-0.2197936352561502,-0.4819565421225978,0.2621629115413217,0.0029153801756454448,-13.861310248281441,0.0054228780791163445,0.0012493060203269124,0.004568594507873058,-0.000248640775680542,-0.3324495481380586,0.6295437715982259,False
64,-0.21378317416882983,-0.5200617909431458,0.30627861677431595,0.0028126935027174504,-13.928019822812548,0.0054228780791163445,0.0011367070255801082,0.004568594507873058,-0.0003090134123340249,-0.4175360332017548,0.6609805064012877,False
65,-0.2125118404042487,-0.4713810910196865,0.2588692506154378,0.002882125527214478,-13.823975581748813,0.0054228780791163445,0.0011060690740123391,0.004568594507873058,-0.0003445274487603456,-0.48350869726353146,0.6845979555226331,False
66,-0.2278121265710569,-0.47674092650413513,0.24892879993307823,0.002905488703582509,-13.737904716940488,0.0054228780791163445,0.0011810619616881013,0.004568594507873058,-0.00030463820439763367,-0.45051659217290635,0.6728762642496418,False
67,-0.2243266129026226,-0.4915286629807715,0.26720205007814896,0.0028934973684669124,-13.809650626837039,0.0054228780791163445,0.001213144394569099,0.004568594507873058,-0.00016064140072558075,-0.20987920350894007,0.5827009234755512,False
68,-0.2305591947892133,-0.49213214949065565,0.2615729555779812,0.0028377168026624943,-13.943042325038537,0.0054228780791163445,0.0013568018330261111,0.004568594507873058,-0.00016110447177197784,-0.21193157282538624,0.5834974361734333,False
69,-0.23372992639448129,-0.491372405313978,0.2576424789194967,0.002845724336985572,-13.855287533180386,0.0054228780791163445,0.0013520150678232312,0.004568594507873058,-0.00016972880985122174,-0.23152520847785635,0.5910833836041816,False
70,-0.2285370476105634,-0.5145957914053225,0.2860587455478369,0.002791003388005729,-13.75880729450899,0.0054228780791163445,0.001294157118536532,0.004568594507873058,-0.00017256232968065888,-0.23796059794626642,0.593567441174623,False
71,-0.22654554656907624,-0.45904598165960875,0.2325004350905325,0.002949465801208919,-13.738737910401587,0.0054228780791163445,0.001263005775399506,0.004568594507873058,-0.0002525953168515116,-0.3123938728410127,0.6219925171848306,False
72,-0.2254095027844111,-0.506783023184421,0.2813735204000099,0.002881613413931108,-13.908876587362851,0.0054228780791163445,0.0013244713190943003,0.004568594507873058,-0.00039645799552090466,-0.6138117525661135,0.728965969691568,False
73,-0.2308290542340746,-0.5108731026742973,0.28004404668714483,0.002811867173067203,-14.054450988769531,0.0054228780791163445,0.0012504230253398418,0.004568594507873058,-0.00042831437895074487,-0.5228318826328415,0.698322326883941,False
74,-0.23248030683573553,-0.4883329032682905,0.2558526011074291,0.002775095257104612,-14.062196338877959,0.0054228780791163445,0.0010490879649296403,0.004568594507873058,-0.0004485364188440144,-0.5336721166547127,0.7020565799125762,False
75,-0.23106344088035471,-0.5080840773150033,0.2770206364346485,0.0029338719688502012,-13.848386876723346,0.0054228780791163445,0.0011174579849466681,0.004568594507873058,-0.00043041317258030176,-0.6243505234472471,0.732409717158959,False
76,-0.23016775355619543,-0.4658441987692141,0.23567644521301867,0.002928696481474474,-13.714041167614507,0.0054228780791163445,0.001238289405591786,0.004568594507873058,-0.0004144872655160725,-0.5896204934318491,0.7209758380308032,False
77,-0.23032070258084467,-0.525168858906802,0.29484815632595734,0.0028055701359156883,-13.959360833261528,0.0054228780791163445,0.0012413085205480456,0.004568594507873058,-0.00035156882950104773,-0.42931125520043106,0.6652475077648741,False
78,-0.23271545475604488,-0.4872865279515584,0.2545710749485913,0.0028387829752675457,-14.19043140785367,0.0054228780791163445,0.0012874568346887827,0.004568594507873058,-0.0004133593465667218,-0.4657084724156021,0.6782965133527376,False
79,-0.2339556287316715,-0.5026517031239528,0.2686960743922813,0.0029549215938530714,-13.976701923445159,0.0054228780791163445,0.0013129091821610928,0.004568594507873058,-0.0002612162206787616,-0.36901183545077015,0.643176744477666,False
80,-0.23728640757355035,-0.4957977615150751,0.25851134926665065,0.002972904117960556,-13.673664018219592,0.0054228780791163445,0.001360495574772358,0.004568594507873058,-0.00020825977844651788,-0.2912800112857998,0.6139907054710243,False
81,-0.2339523609946756,-0.5265642784389795,0.2926119183208428,0.0029379317865652196,-13.83483600616455,0.0054228780791163445,0.0012661440996453166,0.004568594507873058,-0.00013167467841412872,-0.2162912073106667,0.58518821028603,False
82,-0.22441057481017768,-0.48320695816301834,0.25879638335284066,0.0029548212438456566,-13.984254706139659,0.0054228780791163445,0.0012364574940875173,0.004568594507873058,-0.00027780121308751404,-0.2841555471777505,0.6112791451434485,False
83,-0.2328586590056326,-0.5099135508724287,0.27705489099025726,0.002993439296808313,-14.314175381379968,0.0054228780791163445,0.0012682781089097261,0.004568594507873058,-0.00015759353118482977,-0.18035658248599393,0.5712062977980584,False
84,-0.22188980030078514,-0.5041400135732165,0.2822502132724313,0.0030131474201220507,-14.30943001017851,0.0054228780791163445,0.0013777157291769981,0.004568594507873058,-0.00041724511538632214,-0.43825653941934734,0.6684744373969934,False
85,-0.22989735065721997,-0.48137906485912846,0.2514817133253696,0.0030501160323254616,-14.029266338722378,0.0054228780791163445,0.0015412966022267938,0.004568594507873058,-0.0005476039368659258,-0.6242227532394028,0.7323681021572443,False
86,-0.22089158904318715,-0.4978780623744516,0.2769864733312644,0.002848876147147487,-14.079096083547554,0.0054228780791163445,0.0015816522063687444,0.004568594507873058,-0.0006252676248550415,-0.6580202317175419,0.7432577263554128,False
87,-0.23374123842108482,-0.47574712540589126,0.24200588698480643,0.0029866437555528154,-14.137039334166284,0.0054228780791163445,0.0017148834886029363,0.004568594507873058,-0.0006088648806326091,-0.6883289414845051,0.7528175589305047,False
88,-0.2331819107719496,-0.5220460272302815,0.2888641164583318,0.0030890732510563206,-14.15472458858116,0.0054228780791163445,0.0019998312927782536,0.004568594507873058,-0.0004954005707986653,-0.5151682633460621,0.6956693497957176,False
89,-0.23173796195609897,-0.4626808493745093,0.23094289209328445,0.0031515243645830484,-14.213500078986673,0.0054228780791163445,0.0020019079092890024,0.004568594507873058,-0.0005139834829606116,-0.4627413845282585,0.6772409160388753,False
90,-0.23588313425288482,-0.5456529376553554,0.3097698025259317,0.003188285657076859,-14.616595754436418,0.0054228780791163445,0.001988200005143881,0.004568594507873058,-0.0003514702548272908,-0.42352234539430206,0.6631524749585733,False
91,-0.23969442704144647,-0.4672776238591063,0.22758319857073764,0.0034603755190676334,-14.305001894632975,0.0054228780791163445,0.0016816004645079374,0.004568594507873058,-0.00010575927444733679,-0.11879929461263618,0.5470494630526579,False
92,-0.23933495493496165,-0.5035189939480201,0.26418403988959743,0.003897070355129008,-14.477003490223604,0.0054228780791163445,0.0017965211300179362,0.004568594507873058,-0.00016402396431658417,-0.1667109180909931,0.565871631544107,False
93,-0.23953642564661362,-0.5083520470880994,0.26881562144148585,0.003782874776744375,-14.790168032926672,0.0054228780791163445,0.001970782643184066,0.004568594507873058,-0.0005080802948214114,-0.5148848361546526,0.6955710286768743,False
94,-0.24414986781045503,-0.5010987204663894,0.25694885265593437,0.003629469719039751,-14.735776134565764,0.0054228780791163445,0.0021836948581039906,0.004568594507873058,-0.00043694788473658264,-0.4844234124144319,0.6849203055457629,False
95,-0.24681627750396729,-0.5099796103496178,0.26316333284565047,0.004079191662444204,-14.420475828881358,0.0054228780791163445,0.0022126794792711735,0.004568594507873058,-0.0001446054520783946,-0.1607469026409127,0.5635360999301744,False
96,-0.24746471292832317,-0.4935086392888836,0.24604392811363818,0.00401841773304577,-14.793330921846277,0.0054228780791163445,0.00222344440408051,0.004568594507873058,-0.00023274811974260956,-0.20663971825923544,0.5814429878082986,False
97,-0.2501101943792081,-0.5210852973601398,0.2709751029809316,0.004519449446496426,-15.388641581815833,0.0054228780791163445,0.0020924233831465244,0.004568594507873058,-0.0001822698541218415,-0.18033790023814977,0.5711990030297045,False
98,-0.2542464920118743,-0.48575153537825044,0.2315050433663761,0.004971266085026311,-15.004338414061303,0.0054228780791163445,0.002110740402713418,0.004568594507873058,-0.00048182561295107007,-0.4498065562099538,0.6726220008624008,False
99,-0.25391318868188295,-0.5539659267547083,0.3000527380728254,0.00585446289430062,-15.363177355598001,0.0054228780791163445,0.002451020060107112,0.004568594507873058,-0.0008684970089234412,-0.8650944443851595,0.8044809549533731,False
100,-0.2585795773010628,-0.4927065337405485,0.23412695643948575,0.006356131668914767,-15.177663653504615,0.0054228780791163445,0.001916007953695953,0.004568594507873058,-0.001154660014435649,-1.0324306832492505,0.8466291827188541,False
101,-0.2568090359369914,-0.4952305558265424,0.23842151988955104,0.007707826263618236,-16.120652310988483,0.0054228780791163445,0.0020757662132382393,0.004568594507873058,-0.0014870453160256147,-1.143145131814581,0.8708418950657104,False
102,-0.2683867999151641,-0.5614178800115398,0.2930310800963757,0.00878190906608806,-15.992848228005801,0.0054228780791163445,0.002616397337988019,0.004568594507873058,-0.0014150578062981367,-0.8337269630368693,0.7958385913306736,False
103,-0.27410906202652874,-0.54007215125888,0.2659630939072254,0.010474507989106225,-16.954285415948608,0.0054228780791163445,0.0015093587571755052,0.004568594507873058,-0.0017959532560780644,-1.1979460062518996,0.8817620945633065,False
104,-0.28570215257943843,-0.568681068280164,0.28297891657726437,0.01363256717940756,-17.18562541288488,0.0054228780791163445,0.0023576123639941216,0.004568594507873058,-0.0015226637478917837,-0.7651743376229871,0.7761528565859825,False
105,-0.2915949751349056,-0.5932701761816063,0.3016752010467006,0.01843782256850425,-20.024874070111444,0.0054228780791163445,0.0027673360891640186,0.004568594507873058,-6.600297638215125e-05,-0.03058432221965614,0.5121397890114515,False
106,-0.3542929350161085,-0.6121252331079221,0.25783230101360993,0.024316660986811508,-21.563387702493106,0.0054228780791163445,0.0009170691482722759,0.004568594507873058,-0.0027726704720407724,-1.0589564489851546,0.8526952741775606,False
107,-0.36206935784396005,-0.6314978587861154,0.2694284962672813,0.025882647244953642,-26.850640988817403,0.0054228780791163445,0.0012156872544437647,0.004568594507873058,0.0005095154047012329,0.2245507985026574,0.4116129923324748,False
108,-0.41037388525757135,-0.967395635212169,0.5570217508311365,0.03738951098685171,-26.903346155204027,0.0054228780791163445,0.0025220417883247137,0.004568594507873058,-0.002215490909293294,-0.7004426504332726,0.7565828918728827,False
109,-0.5111919045448303,-0.8598298745996812,0.3486379677174138,0.0457545714635475,-26.430892532947016,0.0054228780791163445,0.003311136970296502,0.004568594507873058,0.000843806890770793,0.2820747766390279,0.3895138541747965,False
110,-0.643827475753485,-0.9813873300365373,0.33755984580984305,0.04552252897444893,-32.21610686358284,0.0054228780791163445,0.004328068345785141,0.004568594507873058,0.003828067099675536,1.3433344186059613,0.0925554690163264,False
111,-0.8073195522906733,-1.274063926117093,0.4667443720733418,0.049691035174856,-33.9470339756386,0.0054228780791163445,0.0035690644290298223,0.004568594507873058,0.0016323362942785025,0.4509835662836156,0.32695655765683657,False
112,-0.98072598027248,-1.341680928772571,0.36095497099792256,0.057012261055848175,-33.735353208055685,0.0054228780791163445,0.0024314788170158863,0.004568594507873058,0.0017468378646299243,0.4016812439640691,0.3447984814193084,False
113,-1.1725376493790571,-1.4854901444678212,0.31295252313800886,0.057703786913086384,-34.06597578759287,0.0054228780791163445,0.0028352427762001753,0.004568594507873058,0.001380765694193542,0.3627882436270752,0.35913116251567323,False
114,-1.3689815553964353,-1.7046742766511207,0.33569271190493716,0.0545807726242963,-36.1102559706744,0.0054228780791163445,0.0015195038868114352,0.004568594507873058,0.0024021954741328955,0.7312352348346649,0.2339910079994253,False
115,-1.5398345975314869,-1.775327724568984,0.23549313171237124,0.06578101414967985,-35.79503698909984,0.0054228780791163445,0.0014305236982181668,0.004568594507873058,0.003018477698788047,0.8972443208934242,0.18690235382218826,False
116,-1.717923267214906,-2.079157128053553,0.3612338842130175,0.06534483575937795,-36.45693221746706,0.0054228780791163445,0.0018164751818403602,0.004568594507873058,0.0038607120513916016,1.0859645917951009,0.14130054392759417,False
117,-1.8746273213741826,-2.142896348354863,0.26826903808350655,0.065597063916571,-37.47007534550686,0.0054228780791163445,0.002425246872007847,0.004568594507873058,0.0025604539550840855,0.7191475199716785,0.2376662259237612,False
118,-1.9996376575208177,-2.404254817495159,0.40461718641659794,0.0640028846614501,-38.60699821920956,0.0054228780791163445,0.0021589745301753283,0.004568594507873058,0.003736133687198162,1.0238945342285155,0.15535867264495284,False
119,-2.0844451025420545,-2.7974810834024466,0.713036035790163,0.06614391228147581,-39.112801271326404,0.0054228780791163445,0.002259325934574008,0.004568594507873058,0.005320169497281313,1.3483227771248638,0.09175623250749884,False
120,-2.307409468819113,-2.480408238429649,0.1729988549269882,0.06957817910348668,-39.2595905977137,0.0054228780791163445,0.00221957522444427,0.004568594507873058,0.004904871806502342,1.2438015056224085,0.10962971386929908,False
121,-2.3643200490988936,-2.9354984853781905,0.5711784093987708,0.07374269953545402,-39.0978250690535,0.0054228780791163445,0.002026463160291314,0.004568594507873058,0.003625844605267048,0.8875141253666915,0.1894843233717973,False
122,-2.5970666642282523,-3.0143755837982775,0.41730885119999156,0.0778492965242442,-38.90538862639782,0.0054228780791163445,0.0020782698411494493,0.004568594507873058,0.004077049437910318,0.9832552613315447,0.16506178410564717,False
123,-2.646397155873916,-2.7408439131344067,0.09444676661023907,0.07893831019892412,-39.2886682398179,0.0054228780791163445,0.0024259311612695456,0.004568594507873058,0.006042187102138996,1.3754759515439887,0.08749780363433575,False
124,-2.860134760538737,-3.409969021292294,0.5498342516959882,0.08062304293408114,-39.62639520682541,0.0054228780791163445,0.002106456086039543,0.004568594507873058,0.007405651267617941,1.5871787686439953,0.0593267447270138,False
125,-3.0364581136142506,-3.590287348803352,0.5538292866127164,0.08234519599115148,-39.78779639449774,0.0054228780791163445,0.0025259859394282103,0.004568594507873058,0.007631230633705854,1.594391785142324,0.05851378355284689,True
126,-3.025717800738765,-3.115103618771422,0.08938576368724599,0.08328704696659948,-40.06916846481024,0.0054228780791163445,0.0026647013146430254,0.004568594507873058,0.006170122884213924,1.4049716829237828,0.08304585537450908,False
