Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
18,-0.13857417772797978,-0.45482757687568665,0.3162533991477069,0.004231063649058342,-13.15006508546717,0.007149352692067623,0.00041425900417380035,0.008878790773451328,0.0005731880664825439,1.8672696414725218,0.03380817445674965,False
19,-0.14728257995025784,-0.5103193807835672,0.3630368008333094,0.00421300523129164,-13.177270384395824,0.007149352692067623,0.0004510339058469981,0.008878790773451328,0.0006549255340360105,1.90485014669476,0.031223109518889423,False
20,-0.16268277635761336,-0.4995956835793514,0.33691290722173806,0.004174985598736242,-13.273778578814339,0.007149352692067623,0.0004013247962575406,0.008878790773451328,0.0006589579861611128,2.1421188001388027,0.018490457093171358,False
21,-0.14998014358913198,-0.4427441066386653,0.29276396304953334,0.0040763183862116996,-13.341203726974188,0.007149352692067623,0.0004093994793947786,0.008878790773451328,0.0007365597994066775,2.0938640946644105,0.02063104182949473,False
22,-0.09012646768607345,-0.5561963822327408,0.46606991454666735,0.00407197111852321,-13.401155041713341,0.007149352692067623,0.0004363194457255304,0.008878790773451328,0.0007787392823956907,2.1954460046263997,0.016353689187829947,False
23,-0.0936865958512998,-0.4237384877952875,0.33005189194398765,0.004110628821174888,-13.417480917537913,0.007149352692067623,0.00035790077527053654,0.008878790773451328,0.0007514941971749067,1.8149444762414804,0.0377075980511848,False
24,-0.12385187195796593,-0.5392373741841784,0.41538550222621246,0.004202062154517454,-13.332613926307827,0.007149352692067623,0.0004532278690021485,0.008878790773451328,0.0005206007044762373,1.9498795766414228,0.02834913160136875,False
25,-0.11478020922810424,-0.3195899479529437,0.20480973872483946,0.004234727974250621,-13.134197478200875,0.007149352692067623,0.00039506718167103827,0.008878790773451328,0.0009107429068535566,2.0670703194074194,0.021910540199629337,False
26,-0.07384583061816645,-0.7921918735784643,0.7183460429602978,0.004101616517622389,-13.503827637317134,0.007149352692067623,0.000537269574124366,0.008878790773451328,0.0009190703858621418,2.051458324659677,0.022687440881202992,False
27,-0.16182412119472728,-0.35867873535436745,0.19685461503617904,0.004139509955968927,-13.481367223403034,0.007149352692067623,0.0005482952110469341,0.008878790773451328,0.0009623433579690754,2.208662520190336,0.015859008915945456,False
28,-0.17552225028767304,-0.5712270637353262,0.39570481344765307,0.004093868411420023,-13.571408458784514,0.007149352692067623,0.0006922013126313686,0.008878790773451328,0.00037664175033569336,1.3628532158961584,0.0894581599165571,False
29,-0.19076094440385408,-0.4837998058281693,0.29303886142431523,0.0041330778359563326,-13.362549856597303,0.007149352692067623,0.0006200653733685613,0.008878790773451328,0.0006443101447075605,1.997513165015285,0.02555865367318468,False
30,-0.19908686186753066,-0.498649470946368,0.29956260907883736,0.004146591632389555,-13.298075900358313,0.007149352692067623,0.0007265616441145539,0.008878790773451328,0.00044872553553432226,1.7306387136376373,0.044781682565933484,False
31,-0.1735527778373045,-0.434072999977598,0.2605202221402935,0.004137060372158885,-13.24606055839389,0.007149352692067623,0.000649190682452172,0.008878790773451328,0.0006008732598274946,1.9006698275255005,0.0315020872670562,False
32,-0.1969786970054402,-0.45498616905773387,0.2580074720522937,0.004166826692537642,-13.304932070713416,0.007149352692067623,0.0006217573536559939,0.008878790773451328,0.0005828417488373816,1.6455089566440297,0.05300750387350039,False
33,-0.19954916133600123,-0.5294174172130286,0.32986825587702734,0.0041041701265117705,-13.389503946491317,0.007149352692067623,0.0007223495631478727,0.008878790773451328,0.0007468599360436201,1.4777589383045526,0.07281088420343235,False
34,-0.19140513679560492,-0.43079261686287673,0.2393874800672718,0.004168136657087826,-13.198875894733504,0.007149352692067623,0.0007066486869007349,0.008878790773451328,0.0007021484198048711,1.6414644067724757,0.05342719006611066,False
35,-0.18800704064322452,-0.5277598830414754,0.3397528423982508,0.0041500062763910085,-13.38235039804496,0.007149352692067623,0.0007840169710107148,0.008878790773451328,0.0005510403425432742,1.080134044489924,0.14258206333967752,False
36,-0.19936313231786093,-0.4802836968618281,0.28092056454396713,0.004044320566725789,-13.71929671717625,0.007149352692067623,0.0008556515676900744,0.008878790773451328,0.0005241609760560095,1.0994426135459139,0.13836899298039362,False
37,-0.1969939961152918,-0.46498897554827673,0.2679949794329849,0.004058993809546034,-13.489903767903646,0.007149352692067623,0.0007326106424443424,0.008878790773451328,0.0005997705738991499,1.467313037475633,0.07421553624210792,False
38,-0.20132350980066785,-0.4825373309500077,0.28121382114933985,0.0040978455422993965,-13.242794560451134,0.007149352692067623,0.000843535759486258,0.008878790773451328,0.0007828989764675498,1.6247179382269816,0.055193837536617926,False
39,-0.2096767384631961,-0.4906091111547807,0.28093237269158455,0.003942911038357837,-13.555884697858025,0.007149352692067623,0.0009173338767141104,0.008878790773451328,0.0010224363068118691,1.8024958985546113,0.038689053825822196,False
40,-0.21913867633716733,-0.5215023925491408,0.30236371621197344,0.0039718030294513,-13.753553820591346,0.007149352692067623,0.0010652454802766442,0.008878790773451328,0.0012082434259355068,1.731244536860831,0.044727167407378435,False
41,-0.22468365758073097,-0.46744370226766546,0.24276004556347341,0.003949444677096372,-13.559089903737984,0.007149352692067623,0.0009110882529057562,0.008878790773451328,0.0012425517197698355,1.8395928084276834,0.03582597042115776,False
42,-0.2242746072656968,-0.5358740348441928,0.3115994258254182,0.003987680700625859,-13.484697603711895,0.007149352692067623,0.0012009795755147934,0.008878790773451328,0.001178427366539836,1.7943854646608761,0.03933994590459181,False
43,-0.2052707245536879,-0.44489633803274115,0.23962561347905328,0.003948285847025759,-13.756546749788171,0.007149352692067623,0.0010551477316766977,0.008878790773451328,0.001295560854487121,1.7766063174446172,0.04079892311251505,False
44,-0.20444931002224193,-0.5506120756560681,0.34616276475728724,0.0039222386446507536,-13.75217918321198,0.007149352692067623,0.001293872483074665,0.008878790773451328,0.0012337290681898594,1.7931494034387483,0.03943994546102355,False
45,-0.219584466195574,-0.45265235971002016,0.23306789818932028,0.003934443266331858,-13.498288771685433,0.007149352692067623,0.0012389851035550237,0.008878790773451328,0.001408339710906148,1.7787556924730357,0.040620174784516946,False
46,-0.21975451444878297,-0.5537044265690971,0.3339499121203142,0.0038201644121870107,-13.80214578965131,0.007149352692067623,0.0013323797611519694,0.008878790773451328,0.0009718319633975625,1.7117558970038278,0.04650866155548346,False
47,-0.21833948674155215,-0.43498656416640563,0.21664707742485345,0.003870610202498296,-14.096530933006138,0.007149352692067623,0.0009777905652299523,0.008878790773451328,0.0016844742931425571,1.9405898290081713,0.028922758373256436,False
48,-0.2195617337437237,-0.5293508370717367,0.30978910332801296,0.004006084004490107,-14.053391550101486,0.007149352692067623,0.001291578053496778,0.008878790773451328,0.0010511520085856318,1.8397258787888564,0.03581603090025765,False
49,-0.2241044044494629,-0.47413970617687,0.2500353017274071,0.0038900851482050677,-13.754573952917958,0.007149352692067623,0.001009214436635375,0.008878790773451328,0.0014295405708253384,1.692471189640296,0.048328831673383574,False
50,-0.22712720667614655,-0.5211359700005428,0.2940087631052616,0.004064505171103805,-14.04315232295616,0.007149352692067623,0.001339285052381456,0.008878790773451328,0.001266490900889039,1.738551970845178,0.04407393034442236,False
51,-0.2253345625073302,-0.4842117317751342,0.258877169267804,0.0038598082484860045,-14.172291175991882,0.007149352692067623,0.0014945648144930601,0.008878790773451328,0.0012041812296956778,1.724235087386331,0.04536128966753568,False
52,-0.23069927797597997,-0.4783674478530884,0.2476681698771084,0.003936561600615581,-13.972335665833716,0.007149352692067623,0.000966385006904602,0.008878790773451328,0.0015434313099831343,1.6878227393827026,0.04877623911944695,False
53,-0.22457048501454147,-0.49383627959326204,0.2692657945787205,0.0038346385711110105,-14.550622827866498,0.007149352692067623,0.001315578818321228,0.008878790773451328,0.0020915407221764326,2.053272919181585,0.022595929872692034,True
54,-0.2285988026974248,-0.539056507395763,0.3104577046983382,0.003870574657020031,-14.895841635909735,0.007149352692067623,0.0016524064121767879,0.008878790773451328,0.0018426867900416255,1.7724582224573582,0.04114574868065061,False
55,-0.23396044034583896,-0.4417094599966909,0.207749019650852,0.004095634290327628,-14.226891910328584,0.007149352692067623,0.0014823665842413902,0.008878790773451328,0.001768505317158997,1.4899098705855816,0.07120341835230029,False
56,-0.23632850512570025,-0.5227115212702284,0.2863830161445281,0.00429878267916102,-14.605036716835171,0.007149352692067623,0.0014382227091118693,0.008878790773451328,0.001850925968028605,1.6345057799119087,0.054155599684123194,False
57,-0.24073280540167116,-0.47212230633286867,0.23138950093119753,0.004189589718247161,-15.041236709145938,0.007149352692067623,0.0017445978010073304,0.008878790773451328,0.0016470849514007568,1.3497742052555404,0.09152467561712702,False
58,-0.23974491918788238,-0.5376788681628657,0.2979339480984445,0.0047861657233214845,-14.835172971089682,0.007149352692067623,0.00115245021879673,0.008878790773451328,0.0019889394752681255,1.506014629944136,0.06911627842471223,False
59,-0.24325485848913006,-0.48430095700656667,0.2410460985174366,0.0047202520711603115,-15.227516772700291,0.007149352692067623,0.001661421381868422,0.008878790773451328,0.0018857762916013598,1.3896994832049818,0.08532857952060799,False
60,-0.24821307933798023,-0.4966598451137543,0.24844676577577404,0.004470730287150717,-15.595392713359757,0.007149352692067623,0.0019524064846336842,0.008878790773451328,0.0017988544423133135,1.3152620594557296,0.0971523835293284,False
61,-0.2528512296723385,-0.5140112533288843,0.2611600236565459,0.0059601952705313176,-15.23185281192555,0.007149352692067623,0.0018192506395280361,0.008878790773451328,0.001057398971170187,0.678372478531066,0.25030109235682807,False
62,-0.25851721243531095,-0.5278200027989406,0.26930279036362964,0.005794143222053261,-16.466065163705863,0.007149352692067623,0.001860052696429193,0.008878790773451328,0.0009482720633968711,0.6170505736697168,0.2699732642057959,False
63,-0.2656640030589758,-0.5257835323904075,0.2601195293314317,0.006459988288435282,-16.26897527657303,0.007149352692067623,0.0012496765702962875,0.008878790773451328,0.001086657983250916,0.6139657477473242,0.2709835459731312,False
64,-0.2736317223193599,-0.5200653882587657,0.24643366681594475,0.009071404160018646,-17.2195052726596,0.007149352692067623,0.0009724319679662585,0.008878790773451328,0.0003494104603305459,0.17225752992257518,0.43195841467404245,False
65,-0.291673926746144,-0.5599122164296169,0.26823829143655065,0.010007695130565587,-19.56907335917155,0.007149352692067623,-0.00038718563155271113,0.008878790773451328,-0.00033860481926240027,-0.13813582384582285,0.5546614773859444,False
66,-0.3261076696947509,-0.5881451789070579,0.2620375092123069,0.01590034237825403,-20.690410165225757,0.007149352692067623,-0.001542953890748322,0.008878790773451328,-0.0003311909094918519,-0.11109504082276347,0.544011476858487,False
67,-0.3730449162277521,-0.6377809468437644,0.26473603061601225,0.020346602534546572,-23.179953032848882,0.007149352692067623,-0.0008565900498069823,0.008878790773451328,-0.004538560286164284,-1.290276673203368,0.8986129185987648,False
68,-0.4637828676723966,-0.751507544634389,0.2877246863117405,0.03103272302770147,-25.130757387946634,0.007149352692067623,-0.001396526931785047,0.008878790773451328,-0.003527115099132061,-1.151557121772657,0.8725634377406785,False
69,-0.5795376230688656,-0.8954519126929489,0.3159143054017834,0.035332950745143143,-28.464820861816406,0.007149352692067623,-0.0014926864532753825,0.008878790773451328,-0.0004087434499524534,-0.11288316030592328,0.5447168214846081,False
70,-0.6516754942781785,-1.014102391168183,0.36242690623975266,0.04264726796570946,-28.75146334779029,0.007149352692067623,-0.0014998450642451644,0.008878790773451328,-0.0015006822068244219,-0.4775049210799923,0.6824786129178317,False
71,-0.7597273751801136,-1.0464925649119359,0.2867652055095224,0.036230854397895286,-32.85750849106733,0.007149352692067623,-0.0020914110355079174,0.008878790773451328,-3.627401019912213e-05,-0.00832142566493429,0.503303497140303,False
72,-0.9465665419896444,-1.2238559348910463,0.2772894191975687,0.05479969515227804,-32.507882810106466,0.007149352692067623,-0.003312111599370837,0.008878790773451328,-0.0018602058989927173,-0.42445043670311317,0.663488708647366,False
73,-1.0567381685855342,-1.3665620462567198,0.3098239150701785,0.05728733766020513,-32.73604441624062,0.007149352692067623,-0.002058884594589472,0.008878790773451328,-0.002208087360486388,-0.5485389634731329,0.7071423464002443,False
74,-1.1831895720724965,-1.4518976094676,0.2687080140207328,0.05191131622767916,-34.61129132439108,0.007149352692067623,-0.0015060144942253828,0.008878790773451328,-0.0025652842596173286,-0.6647819438904973,0.7454075192175378,False
75,-1.3213080775504018,-1.594142376207838,0.27283430508538786,0.04833601466288753,-35.53655990899778,0.007149352692067623,-0.002381927566602826,0.008878790773451328,-0.0031059831380844116,-0.8042839285649891,0.7875168256976197,False
76,-1.4198629201627244,-1.6922920147577922,0.27242911154148625,0.048521420754054016,-36.28602368223901,0.007149352692067623,-0.002876581624150276,0.008878790773451328,-0.002860778709873557,-0.7337060549423919,0.766756225127774,False
77,-1.5907233462614172,-1.8458267239963306,0.25510337948799133,0.04888303336851737,-36.715464872472424,0.007149352692067623,-0.002823163755238056,0.008878790773451328,-0.0028456966392695904,-0.6972394730918815,0.7555903539345648,False
78,-1.7202258530785055,-2.0469641124500946,0.32673827865544486,0.05172073132559365,-36.8783062953575,0.007149352692067623,-0.002664456842467189,0.008878790773451328,-0.00313292327336967,-0.7577229110683859,0.7739480371111636,False
79,-1.8588455120722454,-2.1133119592479632,0.2544664489287956,0.04904178215884695,-37.782034032485065,0.007149352692067623,-0.0022447153460234404,0.008878790773451328,-0.0029803330544382334,-0.7287640722473742,0.7652602915210911,False
80,-1.9818462250279445,-2.2964574075212667,0.31461120119281843,0.04625728061678363,-38.42715282066196,0.007149352692067623,-0.0020861865486949682,0.008878790773451328,-0.0026991080958396196,-0.6398046765358292,0.7374182722313027,False
81,-2.182376828848147,-2.4608855107251335,0.2785086742803162,0.04791404007404458,-38.755107505648745,0.007149352692067623,-0.002582811750471592,0.008878790773451328,-0.0022759390994906425,-0.5307151920399856,0.7010401291009609,False
82,-2.2962810736076507,-2.4807661841897404,0.18448508779207864,0.04729910187569319,-39.20890000287224,0.007149352692067623,-0.002823852701112628,0.008878790773451328,-0.0019521450158208609,-0.4694789569529583,0.6796357979912627,False
83,-2.4591273092756083,-2.8134285468681184,0.35430121538685816,0.046229992792302485,-39.82850676891851,0.007149352692067623,-0.00296815880574286,0.008878790773451328,-0.0019573455210775137,-0.4867906683686519,0.685753864523033,False
84,-2.6452743492874444,-2.8755059242248535,0.2302316596695021,0.0467272839855914,-40.12163528741575,0.007149352692067623,-0.003053440246731043,0.008878790773451328,-0.0019079733174294233,-0.47552285760099183,0.6817775823498412,False
85,-2.788285362954233,-3.133812380772011,0.3455270680726743,0.048392450108247644,-40.11190923055013,0.007149352692067623,-0.003492938820272684,0.008878790773451328,-0.0010995108168572187,-0.25301987136985604,0.5993650140421924,False
86,-2.9474510445314297,-3.2146044338450714,0.26715340333826404,0.05013346752407504,-40.23239636888691,0.007149352692067623,-0.0028359731659293175,0.008878790773451328,-0.0009344827849417925,-0.22007936477530854,0.5866560345056537,False
87,-3.092348112779505,-3.2687707975798963,0.17642266551653543,0.04851939434222147,-40.9484588024663,0.007149352692067623,-0.002466062782332301,0.008878790773451328,-0.0006307810544967651,-0.14979228071779022,0.5592403397286752,False
88,-3.2934439790015126,-3.6014338661642635,0.3079898912532657,0.04677038347604228,-41.47080836576574,0.007149352692067623,-0.002665563253685832,0.008878790773451328,-0.0002287454262841493,-0.05396748825740402,0.5214140401667333,False
89,-3.4806151390075684,-3.7700093774234547,0.2893942413376827,0.047579764662420046,-41.65999775306851,0.007149352692067623,-0.0029224539175629616,0.008878790773451328,-0.0010657390812411904,-0.24739067053384106,0.5972004249872958,False
90,-3.5918623746610154,-3.955546958773744,0.3636845502198911,0.04699905742617214,-42.112076778037874,0.007149352692067623,-0.002736874856054783,0.008878790773451328,-0.0007100919028744102,-0.16805175076678205,0.5663963841056501,False
91,-3.852200054654888,-4.12387739910799,0.2716774180823681,0.04629533978946069,-42.39521580116421,0.007149352692067623,-0.002578253159299493,0.008878790773451328,-0.0015924664912745357,-0.3927405449756326,0.6519260535320887,False
92,-4.017901046603334,-4.379150212979784,0.36124926352617787,0.04610162454785085,-42.71128403906729,0.007149352692067623,-0.0026460220105946064,0.008878790773451328,-0.0025350910145789385,-0.6130139412750637,0.7287043454076627,False
93,-4.245211320764878,-4.578834701986874,0.33362340488854575,0.04642484388222881,-42.972379198261336,0.007149352692067623,-0.0025597792118787766,0.008878790773451328,-0.003616422414779663,-0.8785793173076798,0.8081249634783481,False
94,-4.364680467867384,-4.9044907981274175,0.5398103968769896,0.04662464865866829,-43.09870170144474,0.007149352692067623,-0.002630938310176134,0.008878790773451328,-0.003743496024981141,-0.9129454742000999,0.8172165266196361,False
95,-4.571608477947759,-4.946997324625651,0.37538884258737754,0.047204199301845884,-43.34278114169252,0.007149352692067623,-0.002500101923942566,0.008878790773451328,-0.001448834198527038,-0.3485058461048388,0.6355525376657285,False
96,-4.728455758562275,-5.058030998005586,0.32957519970688165,0.04898454738306064,-43.38139066509172,0.007149352692067623,-0.0026929988525807858,0.008878790773451328,0.00036227473174221814,0.08281278647687512,0.46716229226885075,False
97,-4.897788851868873,-5.264102991889505,0.3663141308169739,0.04815556357304255,-43.76203581866096,0.007149352692067623,-0.0026809575501829386,0.008878790773451328,-0.0004724195459857583,-0.10832004705113639,0.5429165661079265,False
98,-5.052764490538952,-5.527166600320854,0.47440221467438864,0.046869953181229385,-44.027244418275124,0.007149352692067623,-0.002602966967970133,0.008878790773451328,-0.0006001339643262327,-0.13032164372082988,0.5515876803125073,False
99,-5.261528033836215,-5.572295590942981,0.3107675790202384,0.04765360188834807,-44.121324202593634,0.007149352692067623,-0.0023435205221176147,0.008878790773451328,-0.0010599092347547412,-0.22774881141436543,0.5896239331481503,False
100,-5.424363192389993,-5.825272588168874,0.40090932901583465,0.04699403967927484,-44.35516836128983,0.007149352692067623,-0.002346182242035866,0.008878790773451328,-0.0005818146746605635,-0.12558570528886887,0.5497231791610131,False
101,-5.6362057573655076,-5.951173501856187,0.31496777516954083,0.04714102816640162,-44.457892922794116,0.007149352692067623,-0.0024602501653134823,0.008878790773451328,-0.0011131969513371587,-0.24554674700177462,0.5964907124013381,False
102,-5.780157827863507,-6.123225735683067,0.34306810964264123,0.04656046884609204,-44.69160491344976,0.007149352692067623,-0.0022072619758546352,0.008878790773451328,-0.001818332588300109,-0.4121278525715263,0.6590135461335678,False
103,-5.998520636091046,-6.341735157312131,0.3432144709661895,0.04599627640609648,-45.07035685520546,0.007149352692067623,-0.0020760034676641226,0.008878790773451328,-0.002507647732272744,-0.5893387341790767,0.7208820850228355,False
104,-6.17719981249641,-6.531579008289412,0.354379215807307,0.04606121150301952,-45.234425264246326,0.007149352692067623,-0.002164562465623021,0.008878790773451328,-0.0024130826350301504,-0.5526142135791885,0.7085291613707093,False
105,-6.345976642533844,-6.724432365567076,0.3784557851214035,0.04603871308705386,-45.33765972361845,0.007149352692067623,-0.0020828351844102144,0.008878790773451328,-0.0019388520158827305,-0.43866771367539376,0.6686224580588805,False
106,-6.525600695142559,-6.9413348553227445,0.4157342069289264,0.04584365381914027,-45.53596174950693,0.007149352692067623,-0.0019753414671868086,0.008878790773451328,-0.003031119704246521,-0.6907839482012895,0.7535832370032955,False
107,-6.684302722706514,-7.049854624505136,0.3655519297017771,0.046081245602930296,-45.63624602673101,0.007149352692067623,-0.0021757071372121572,0.008878790773451328,-0.0033403278794139624,-0.7674077593622078,0.776811249722721,False
108,-6.902337476318958,-7.205422476226208,0.3030851232070549,0.04705254777389414,-45.66197294347427,0.007149352692067623,-0.0021580972243100405,0.008878790773451328,-0.002589764539152384,-0.5871203638613588,0.7201433906904083,False
109,-7.0183230942370844,-7.474787964540369,0.4564647776823418,0.04674425231767636,-45.86729274076574,0.007149352692067623,-0.002409288426861167,0.008878790773451328,-0.0028249758761376143,-0.6436916026693428,0.7386701733829235,False
110,-6.871341303283093,-8.122152870776606,1.2508114529590981,0.04675313187580483,-45.9448720146628,0.007149352692067623,-0.0023037949576973915,0.008878790773451328,-0.0033422571141272783,-0.7794736449462595,0.7803484809760247,False
111,-7.252457310171688,-7.397763299007042,0.14530588014453066,0.045949021829109565,-46.27277927772671,0.007149352692067623,-0.0022718266118317842,0.008878790773451328,-0.004077514633536339,-1.0031122600724096,0.8397287428395039,False
112,-7.561643310621673,-7.975491374146705,0.4138482215942121,0.046026790916335346,-46.35598149019129,0.007149352692067623,-0.002360365819185972,0.008878790773451328,-0.0035352306440472603,-0.9238302978160834,0.8200374334546775,False
113,-7.689788294773476,-8.378030374938367,0.6882419608825562,0.046195927642139735,-46.39766371483896,0.007149352692067623,-0.002326184418052435,0.008878790773451328,-0.0035138886887580156,-0.910019419632938,0.8164533896108204,False
114,-7.877061432483149,-8.27007755578733,0.3930160701274872,0.045756159825067894,-46.60463333129883,0.007149352692067623,-0.002537892432883382,0.008878790773451328,-0.0025268918834626675,-0.6296717710221309,0.7341398697925576,False
115,-8.179167280010148,-8.53111209121405,0.35194485532302483,0.04581266736575201,-46.65112424364277,0.007149352692067623,-0.0023710152599960566,0.008878790773451328,-0.0017750331899151206,-0.3903357549045087,0.6510430398379523,False
116,-8.391434108509737,-8.768797930549173,0.3773641060380375,0.04733120577008117,-46.75204654768402,0.007149352692067623,-0.0016065292293205857,0.008878790773451328,0.0002711036941036582,0.06634325456374696,0.4736819714841955,False
117,-8.348384988074208,-9.104671197779039,0.7562863896874821,0.04667875419060389,-46.68131450578278,0.007149352692067623,-0.0015147080412134528,0.008878790773451328,0.0004013719444628805,0.09482531241103861,0.4624125885896925,False
118,-8.889331275341558,-9.347755263833438,0.4584243022928051,0.04731144807210155,-46.99407719630821,0.007149352692067623,-0.0019355001859366894,0.008878790773451328,0.0003264592378400266,0.07261819691589937,0.4711969993256519,False
119,-9.05506425745347,-9.562791525148878,0.5077272969133714,0.04733128706906356,-47.24683933632046,0.007149352692067623,-0.0020237350836396217,0.008878790773451328,0.0005093331565149128,0.11968089894124155,0.45260307482745793,False
120,-9.3273401073381,-9.667740204754997,0.34039997528581056,0.046991304731836506,-47.30553967344995,0.007149352692067623,-0.001486338209360838,0.008878790773451328,-0.001538798213005066,-0.32281472427622815,0.6259223231408173,False
121,-9.465851802451938,-9.774063727434944,0.30821162520670425,0.05080805244106872,-46.99966370825674,0.007149352692067623,-0.0017263231566175818,0.008878790773451328,-0.0006356480298563838,-0.12409352982297539,0.5491354853630176,False
122,-9.730327793196135,-10.323045973684273,0.5927179432382771,0.05088738359364809,-46.98987886017444,0.007149352692067623,-0.0014654388651251793,0.008878790773451328,-0.0033176334109157324,-0.7452455310638179,0.770227916688578,False
123,-9.968500847909965,-10.540159225463867,0.5716584307305953,0.04990351061318435,-47.24132702397365,0.007149352692067623,-0.0014750899281352758,0.008878790773451328,-0.004368993919342756,-1.0173669614077574,0.8431094566103976,False
124,-10.146477250491872,-10.575349209355373,0.4288721677719378,0.04955392959071141,-47.68002027623794,0.007149352692067623,-0.0023126511368900537,0.008878790773451328,-0.005156822968274355,-1.3359735249017863,0.9062554961480948,False
125,-10.527606683618883,-10.861273915159936,0.3336671695989721,0.050346653470221686,-47.75673062193628,0.007149352692067623,-0.002722373465076089,0.008878790773451328,-0.003932582680135965,-1.0075298151323917,0.8407816355830413,False
126,-10.64737714505663,-10.88622573777741,0.23884875108213985,0.049828892391101984,-47.90597945568609,0.007149352692067623,-0.0028220664244145155,0.008878790773451328,-0.0034199391957372427,-0.8487033394066599,0.7999937565580664,False
127,-11.048618877635283,-11.384062336940392,0.33544329100964115,0.049821292506713494,-48.01095768049652,0.007149352692067623,-0.0027575634885579348,0.008878790773451328,-0.003919270355254412,-1.0016517920320491,0.8393796223597757,False
128,-11.09204937429989,-11.350240221210555,0.2581909246304456,0.048133676981224734,-48.250160366881126,0.007149352692067623,-0.002946718130260706,0.008878790773451328,-0.0051042139530181885,-1.397447176847201,0.9158354406110133,False
