Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
12,-0.029763727211484722,-0.519576666986241,0.4898129397747563,0.004371214146707572,-13.179197143105899,0.007712909020483494,0.00036204911884851754,0.006260605528950691,-9.588438842911273e-05,-0.48323972517486613,0.684503140918122,False
13,-0.0885613525615019,-0.511044418110567,0.42248306554906506,0.0043425059913858475,-13.192199276942834,0.007712909020483494,0.00018014042871072888,0.006260605528950691,1.3845471585227642e-05,0.027294952352449702,0.4891655051400428,False
14,0.0014170992608163872,-0.41588037154253793,0.4172974708033543,0.004281276143064686,-13.54955727446313,0.007712909020483494,0.0003943875781260431,0.006260605528950691,-4.055408498970792e-05,-0.13460873944160592,0.553274465674401,False
15,-0.10005267694884655,-0.4387668938029046,0.33871421685405806,0.004325046436861157,-13.135486883275648,0.007712909020483494,0.000513032078742981,0.006260605528950691,-0.00010174627823289484,-0.34400799232811574,0.6338726804632728,False
16,-0.08413703242937724,-0.6493917049146166,0.5652546724852394,0.004198428508186457,-13.284310453078326,0.007712909020483494,0.0004794997803401202,0.006260605528950691,0.000333069619955495,0.5287487763478671,0.2996367281779748,False
17,-0.11877062624576044,-0.4629860099624185,0.34421538371665805,0.004204757539007594,-13.46585028779273,0.007712909020483494,0.0005391292506828904,0.006260605528950691,0.00025542540242895484,0.4479361153614884,0.3280481972900326,False
18,-0.09986196604429506,-0.4952220963496788,0.3953601303053837,0.004282687562426515,-13.236463602851419,0.007712909020483494,0.0006920935120433569,0.006260605528950691,0.00021105202904436737,0.32093283395954303,0.3747863739643449,False
19,-0.13712249257985284,-0.46289728435815547,0.32577479177830265,0.004214236951049636,-13.27581673042447,0.007712909020483494,0.0006992151029407978,0.006260605528950691,1.662052540041259e-07,0.00022664683584142984,0.4999100231128428,False
20,-0.17089055098739325,-0.4488385004155776,0.27794794942818435,0.004107168574324425,-13.708934933531518,0.007712909020483494,0.00088145537301898,0.006260605528950691,-4.396988879307173e-05,-0.06873114709023154,0.5272637998257909,False
21,-0.17651900882814445,-0.47925978606822445,0.30274077724008,0.004162593877089082,-13.267693295198328,0.007712909020483494,0.0008754271548241377,0.006260605528950691,-0.00033205747604370117,-0.6992701385570396,0.7562198372076967,False
22,-0.16113960158591176,-0.4972073380269256,0.33606773644101384,0.004209014477536958,-13.297564805722704,0.007712909020483494,0.001109838136471808,0.006260605528950691,-2.1338462829589844e-05,-0.03603674097744775,0.5143031266011138,False
23,-0.17276814521527759,-0.5580106640563292,0.3852425235159257,0.004008349743397797,-13.45774944155824,0.007712909020483494,0.0012060562148690224,0.006260605528950691,0.00028372957604005933,0.4621409806949253,0.3229728682947977,False
24,-0.17691843182432884,-0.37765490073783725,0.2007364642386343,0.004122009354771352,-13.33969342474844,0.007712909020483494,0.0010538381757214665,0.006260605528950691,-0.00022751781216356903,-0.3125368385560132,0.6220465200847751,False
25,-0.1867384863834755,-0.5370167704189525,0.350278284035477,0.004024166499684546,-13.66210765464633,0.007712909020483494,0.0012621225323528051,0.006260605528950691,3.9771199226379395e-05,0.07259812668492738,0.47120494565394144,False
26,-0.1618120570977529,-0.4682117127904705,0.3063996556927176,0.004048507382143654,-13.303979705361758,0.007712909020483494,0.0007679482805542648,0.006260605528950691,-0.0004227952449582517,-0.7040391845109004,0.7576946381495324,False
27,-0.14791554329442044,-0.47910332679748535,0.33118778174998714,0.004116456873495789,-13.411266345603794,0.007712909020483494,0.0013095870381221175,0.006260605528950691,-0.0004101682279724628,-0.5204585376679507,0.6975018716098809,False
28,-0.1668774795298483,-0.5180173866889056,0.3511399071590573,0.003987793691967632,-13.948798310522939,0.007712909020483494,0.0012853333028033376,0.006260605528950691,-0.00032927209394983947,-0.44209355484643376,0.6698546875147042,False
29,-0.1603962995258032,-0.4587796821313746,0.29838338260557135,0.004038980559391134,-13.439977589775534,0.007712909020483494,0.0012931028613820672,0.006260605528950691,9.239636710844934e-05,0.11705593315999561,0.4536377478622494,False
30,-0.16598781943321228,-0.5326964481204164,0.3667086286872041,0.00396463499568841,-13.459124995212928,0.007712909020483494,0.0013257402461022139,0.006260605528950691,0.0006055751582607627,0.8759273757659712,0.19258826809029173,False
31,-0.144155446805206,-0.38688746094703674,0.24273201414183074,0.003840366223206123,-13.659439853593415,0.007712909020483494,0.0011243793414905667,0.006260605528950691,-0.0001960706285899505,-0.22662705031661443,0.5891901628996525,False
32,-0.16363419154111078,-0.6406357270099369,0.47700153612623025,0.004023309746830195,-13.671470810385312,0.007712909020483494,0.001149853691458702,0.006260605528950691,-3.196872057742439e-05,-0.05149296852336931,0.520433068369159,False
33,-0.17882436747644462,-0.3674892222180086,0.188664854741564,0.003935514310119199,-13.304379164003858,0.007712909020483494,0.0014039763482287526,0.006260605528950691,-8.557278488297015e-05,-0.0716991193299259,0.5284391018116904,False
34,-0.18213532193034304,-0.6127006347272911,0.430565312796948,0.003905881812576862,-14.001245236864277,0.007712909020483494,0.0016929226694628596,0.006260605528950691,4.659478690882679e-06,0.00493571946120932,0.4980405689903724,False
35,-0.176120669818392,-0.39378180106480914,0.21766112657154307,0.003730000950870853,-13.732714765212116,0.007712909020483494,0.001936442102305591,0.006260605528950691,-0.00016923937073443085,-0.15626757925785026,0.5617804738093938,False
36,-0.19374115443697162,-0.5378474569788166,0.344106302541845,0.0037959990018576967,-13.66053472780714,0.007712909020483494,0.0019885809160768986,0.006260605528950691,0.0001427657261956483,0.15409268303501836,0.4390724090641405,False
37,-0.20559463664597155,-0.47783540160048243,0.2722407658310497,0.003695240910804155,-13.970094886480593,0.007712909020483494,0.001796942437067628,0.006260605528950691,0.00016845419304445386,0.203548231221256,0.4197582785886614,False
38,-0.2123369408004424,-0.4982619495952831,0.2859250087948406,0.0037986278561327387,-13.753577718547746,0.007712909020483494,0.0020856254268437624,0.006260605528950691,0.00028868706431239843,0.3805653883845232,0.3525531605549808,False
39,-0.21976183997649773,-0.542649807810199,0.32288796761456656,0.003704711438759285,-13.866032151614919,0.007712909020483494,0.0018623097566887736,0.006260605528950691,0.00016766556655056775,0.22606379401030469,0.4110276832963009,False
40,-0.20956692333314933,-0.4249849845381344,0.21541806120498508,0.0037366010969979505,-14.208454449971518,0.007712909020483494,0.0021735988557338715,0.006260605528950691,-0.00029739164165221155,-0.25611552763097045,0.6005540497383948,False
41,-0.2207273244857788,-0.5144094737137065,0.29368214922792774,0.003613499431487392,-14.018482657039867,0.007712909020483494,0.0023166972678154707,0.006260605528950691,3.322500560898334e-05,0.02937993066200577,0.4883381252143545,False
42,-0.22490161657333374,-0.4903462190254062,0.26544460245207246,0.003731890709376803,-14.140930026185279,0.007712909020483494,0.0022632486652582884,0.006260605528950691,-0.00019204501586500555,-0.18124297647560092,0.5715523750097102,False
43,-0.22808069166015177,-0.4996071533829558,0.27152646172280404,0.003700143055004232,-14.681158121894388,0.007712909020483494,0.002641070168465376,0.006260605528950691,-0.000232297636102885,-0.20206662924328234,0.5796657380866062,False
44,-0.23227933341381596,-0.5107492670124653,0.27846993359864924,0.0036833753544545057,-14.4820016412174,0.007712909020483494,0.0029996635857969522,0.006260605528950691,-2.0421468434506096e-05,-0.01788667122148842,0.5071004720271606,False
45,-0.22640002241321638,-0.4477013922205158,0.22130136600896425,0.0036506418677448643,-14.605854165320302,0.007712909020483494,0.003030507592484355,0.006260605528950691,0.0005100518465042114,0.4112214065605449,0.3413165668500808,False
46,-0.22894098931083492,-0.5599853286848349,0.33104433937399996,0.0037681100908301623,-14.157673386966481,0.007712909020483494,0.0029682910535484552,0.006260605528950691,0.0003383411676622927,0.25893300316387063,0.39836459708769933,False
47,-0.2151086166793225,-0.42884329487295714,0.21373467819363462,0.0038166213780641556,-14.78171017590691,0.007712909020483494,0.003207982750609517,0.006260605528950691,0.0005067117162980139,0.3271805777505417,0.3724352396834778,False
48,-0.19094294543359794,-0.5484964076210471,0.35755346306398805,0.004193569917012663,-15.008748353696337,0.007712909020483494,0.0030708385165780783,0.006260605528950691,0.0003512650728225708,0.25700812798177564,0.3991032819177116,False
49,-0.20115824832635767,-0.4900730462635265,0.2889147979371688,0.0042330914030910705,-15.302413117651845,0.007712909020483494,0.0031738863326609135,0.006260605528950691,0.00017735935398377478,0.12503659695403663,0.45049307435412606,False
50,-0.22125829668606029,-0.5082592601869621,0.28700096174782397,0.004121282977946833,-15.210450714709712,0.007712909020483494,0.003563876496627927,0.006260605528950691,0.0005333171575330198,0.3567963203487447,0.3613581732239076,False
51,-0.2164670258176093,-0.48112502518822164,0.26465799937061235,0.004704784391922694,-15.256779913808785,0.007712909020483494,0.0027723219245672226,0.006260605528950691,-0.0002092363720294088,-0.12998095752776698,0.5514535935200855,False
52,-0.2248948146315182,-0.5419510392581716,0.31705622550319223,0.004682640892033484,-16.121189005234662,0.007712909020483494,0.004084955435246229,0.006260605528950691,0.0014716547448188066,0.8938088962324516,0.1878113950061164,False
53,-0.2435544887009789,-0.5267710732478722,0.28321658454689325,0.005405465907910291,-15.699929443060183,0.007712909020483494,0.003641426330432296,0.006260605528950691,0.001615215907804668,0.827362155649381,0.20594322882634408,False
54,-0.2546430238906075,-0.4860848755228753,0.23144184695739373,0.005726865520152976,-17.01636355530982,0.007712909020483494,0.003285733750090003,0.006260605528950691,0.0016073847655206919,0.7562721880552645,0.22648268600893487,False
55,-0.22769671795414945,-0.6503489666125354,0.4226522486583859,0.006588138685579978,-18.095227484609566,0.007712909020483494,0.002453347435221076,0.006260605528950691,0.0010407853405922651,0.5340714932544383,0.29780625773123964,False
56,-0.24795276861564786,-0.42930171419592467,0.18134894558027678,0.008012070731424233,-17.45793903575224,0.007712909020483494,0.002318940358236432,0.006260605528950691,0.0024306131526827812,1.1185033651195289,0.13429644986265635,False
57,-0.23211778145210415,-0.7216179873429093,0.489500206767344,0.009415157796705471,-18.581518472409716,0.007712909020483494,0.0019440586911514401,0.006260605528950691,0.0021903938613831997,1.1510422004633591,0.1275414683379472,False
58,-0.2642722229162852,-0.4336547243828867,0.1693825014666015,0.009143856481886377,-20.02632013956706,0.007712909020483494,0.0029314283747226,0.006260605528950691,0.004125730134546757,1.7580506720811122,0.042369547517348456,False
59,-0.25038861059675027,-0.7334368275661095,0.4830482169693592,0.013366416881920076,-20.63438789517272,0.007712909020483494,0.0028243332635611296,0.006260605528950691,0.005262528546154499,2.01353439298125,0.02467487573454428,False
60,-0.29351574766869637,-0.49124637479875605,0.19773063647980785,0.013190228473760333,-20.818602356256225,0.007712909020483494,0.0007338471477851272,0.006260605528950691,0.0013828908558934927,0.5515278672837411,0.29184021580186,False
61,-0.3403799861085181,-0.7184664805730184,0.37808649621757806,0.015342598488810016,-24.165426216873467,0.007712909020483494,0.002160770818591118,0.006260605528950691,0.004262090660631657,1.563538411146304,0.06205526945154254,False
62,-0.4077985882759094,-0.6531427572755253,0.24534416432474174,0.021799513595361336,-25.20560096291935,0.007712909020483494,0.00024070781364571303,0.006260605528950691,0.002932875184342265,1.1790508564292628,0.12192467708533528,False
63,-0.5116612443736955,-0.8371483122601229,0.32548706028975694,0.024661962563792866,-29.385568656173408,0.007712909020483494,0.0005853167385794222,0.006260605528950691,0.004024326801300049,1.5510538536653273,0.06353638529786064,False
64,-0.6554842053675184,-0.9592757061416027,0.30379150165062324,0.03549567624634387,-29.431050468893613,0.007712909020483494,0.0010406769579276443,0.006260605528950691,0.005577949341386557,1.8988970028777508,0.03162103752375961,False
65,-0.8154598135574191,-1.1525364038990993,0.3370765950165543,0.039199613838219176,-30.59528522865445,0.007712909020483494,0.0007480198983103037,0.006260605528950691,0.003931886982172728,1.541358678770471,0.06470600995242781,False
66,-0.9618221614875045,-1.255437273605197,0.29361513549206303,0.036013547550229466,-34.38673049328374,0.007712909020483494,0.0012048109201714396,0.006260605528950691,0.00437209801748395,1.183842676505733,0.12098193118328789,False
67,-1.0665357299879485,-1.4222106162239523,0.3556748725035611,0.051112037882501,-34.33016159955193,0.007712909020483494,0.0006893928511999547,0.006260605528950691,0.004387253895401955,1.1320498375948258,0.13145409170561118,False
68,-1.2303049353992237,-1.7451656472449208,0.5148607191501879,0.04571438953280449,-35.80909579407935,0.007712909020483494,0.0008106819004751742,0.006260605528950691,0.0032022607047110796,0.9335369600478082,0.17747086422279537,False
69,-1.4489830872591805,-1.7805020528681137,0.3315189209054498,0.039317470920436526,-37.31828869090361,0.007712909020483494,0.0007685440359637141,0.006260605528950691,0.002119248965755105,0.6354224777168953,0.2639969270746126,False
70,-1.6007199544532627,-1.9802414155473895,0.3795214938182457,0.0439017855507486,-37.352169186461204,0.007712909020483494,0.0008036675280891359,0.006260605528950691,0.0024161566980183125,0.7357851145588833,0.23261607700560455,False
71,-1.748556419914844,-2.0783555554408655,0.3297991139047286,0.04289118112886653,-37.89765488867666,0.007712909020483494,0.0004707752959802747,0.006260605528950691,0.0017569959163665771,0.5498747364262471,0.2924027402867617,False
72,-1.9244852767271154,-2.250813792733585,0.32632847948401583,0.04108752244535614,-38.81393484975777,0.007712909020483494,0.0007339520379900932,0.006260605528950691,0.001389575656503439,0.4343026481867206,0.3329503236530504,False
73,-2.039398843166875,-2.5561831511703192,0.5167842872586905,0.04200869637961481,-39.06745559093999,0.007712909020483494,0.0010283848969265819,0.006260605528950691,0.0011464173439890146,0.3330937292825039,0.3702145164261041,False
74,-2.2155109153074375,-2.543478806813558,0.32796788113374337,0.046289785892940034,-39.05059492821787,0.007712909020483494,0.0016480491030961275,0.006260605528950691,0.001364976167678833,0.38678588296248106,0.3502619753265943,False
75,-2.4077735508189484,-2.7153811127531764,0.3076075435269113,0.04748813070210756,-39.389036515179804,0.007712909020483494,0.0018670400604605675,0.006260605528950691,0.0019519856432452798,0.5530121472728942,0.2913355902644066,False
76,-2.570933912314621,-3.0115699674568925,0.4406360530970143,0.04997577635096569,-39.869731603884226,0.007712909020483494,0.0021979939192533493,0.006260605528950691,0.0029516643844544888,0.8220059351468919,0.2074500314891983,False
77,-2.75617642028659,-3.054183501823276,0.29800712477927116,0.05589587986469269,-39.88190721998028,0.007712909020483494,0.001521661295555532,0.006260605528950691,0.002518358174711466,0.6495115414276968,0.2594612594157225,False
78,-2.992917121625414,-3.3356815740173937,0.3427644398282556,0.06076021273346508,-39.96675289378447,0.007712909020483494,0.0014492112677544355,0.006260605528950691,0.002944501582533121,0.7629893431337749,0.22449235916051985,False
79,-3.22448281213349,-3.538500383788464,0.3140176236629486,0.062101704525012597,-40.48555149751551,0.007712909020483494,0.0019729924388229847,0.006260605528950691,0.0038140027318149805,1.0337293630823998,0.15306991436658834,False
80,-3.412373837302713,-3.6726516976076016,0.26027784628026623,0.06543225795030594,-40.75241694730871,0.007712909020483494,0.0015202048234641552,0.006260605528950691,0.005024895071983337,1.3552362367718138,0.09065727321464967,False
81,-3.6832730816859827,-4.083192759869146,0.39991962909698486,0.06983711190667807,-41.13590382594688,0.007712909020483494,0.0014273520791903138,0.006260605528950691,0.004894246347248554,1.245202278145638,0.10937424153502731,False
82,-3.884240524441588,-4.184831946503882,0.3005913975192051,0.07458528876304626,-40.810194501689836,0.007712909020483494,0.0016066236421465874,0.006260605528950691,0.00485688541084528,1.1800638618914039,0.12172493611295496,False
83,-4.1724316559585874,-4.437040048487046,0.2646084708326003,0.07749809032561732,-41.461571562523936,0.007712909020483494,0.002095332369208336,0.006260605528950691,0.006457966286689043,1.73892182622078,0.04404107934187401,False
84,-4.370324976303998,-4.828510293773577,0.4581853186382967,0.07797411376354742,-42.05287080652573,0.007712909020483494,0.002079612808302045,0.006260605528950691,0.006711117457598448,1.7237169535307564,0.045408457621563536,False
85,-4.683751461552639,-5.0792343195746925,0.3954829456759434,0.08235955179906358,-42.033982744403914,0.007712909020483494,0.001841470249928534,0.006260605528950691,0.009049084037542343,2.112821340644347,0.019765582813755733,False
86,-4.866501798816755,-5.167879450554941,0.3013777499105416,0.08565406778863832,-42.40652174108169,0.007712909020483494,0.001492951181717217,0.006260605528950691,0.010535131208598614,2.509673059930142,0.007650469953338739,False
87,-5.1280933548422425,-5.502470212824204,0.37437675162857653,0.08700305135811076,-42.62893826353784,0.007712909020483494,0.0011703517520800233,0.006260605528950691,0.010998002253472805,2.365397903311546,0.010925549182090842,False
88,-5.474402446372836,-5.797166038961971,0.32276368608661726,0.08742780603614508,-43.07779648724724,0.007712909020483494,0.0011531886411830783,0.006260605528950691,0.010121448896825314,2.018874932052607,0.024386200819574863,False
89,-5.702401123794854,-6.079291091245763,0.37689004926120534,0.08850587758363462,-43.41861687454523,0.007712909020483494,0.0008845954434946179,0.006260605528950691,0.00952080823481083,1.8394513733897613,0.03583653728166631,False
90,-5.96519302854351,-6.3256492801741055,0.36045630656036676,0.0891737628216837,-43.72105258118872,0.007712909020483494,0.0008929970790632069,0.006260605528950691,0.009483512490987778,1.803471671315618,0.03861135667502428,False
91,-6.259155310836493,-6.69620335335825,0.43704795954274195,0.08939503892964008,-44.065327962239586,0.007712909020483494,0.001137363025918603,0.006260605528950691,0.008871210739016533,1.684920551201928,0.04905729528752417,False
92,-6.504082735847025,-6.743570430606019,0.23948772339259877,0.08956184939426534,-44.34175371656231,0.007712909020483494,0.0014578454429283738,0.006260605528950691,0.007464156486093998,1.4123037469569646,0.08196687296736194,False
93,-6.8292963177550075,-7.212569003011666,0.3832726542856179,0.08910657947554308,-44.57280050539503,0.007712909020483494,0.0013315648538991809,0.006260605528950691,0.007889822125434875,1.4990231393570765,0.07001632139183755,False
94,-7.164361729341395,-7.597978058983298,0.43361638749347015,0.09029374125541426,-44.81657267551796,0.007712909020483494,0.0013092727167531848,0.006260605528950691,0.008790422230958939,1.6944142618802303,0.0481428176924268,False
95,-7.424399441363764,-7.928665656669467,0.5042661844807512,0.09107429943248338,-44.97867950738645,0.007712909020483494,0.0013129737926647067,0.006260605528950691,0.009293779730796814,1.8256737934013894,0.03687855947813486,False
96,-7.722557572757497,-8.652838220783309,0.9302805218042112,0.09091068482866474,-45.22921565934723,0.007712909020483494,0.001343227457255125,0.006260605528950691,0.010092433542013168,2.0003541851079936,0.025399972228062107,False
97,-8.18122199937409,-8.618637982536764,0.43741604568911535,0.09054543676913954,-45.895104501761644,0.007712909020483494,0.0011911587789654732,0.006260605528950691,0.010075460188090801,2.0257433531303506,0.02401923331573874,False
98,-8.604858641530953,-9.073653856913248,0.4687953582581352,0.09096808453985289,-45.89348175946404,0.007712909020483494,0.0013778627617284656,0.006260605528950691,0.009068220853805542,1.8184315361704575,0.037436456346381354,False
99,-9.049664142085057,-9.435631209728765,0.3859669051918329,0.09096341054229175,-45.955657958984375,0.007712909020483494,0.0011168712517246604,0.006260605528950691,0.009031386114656925,1.8105864954431874,0.038048777884625,False
100,-9.340060533261767,-9.615284639246324,0.27522409079121607,0.09136783054061964,-46.624291588278375,0.007712909020483494,0.0010730728972703218,0.006260605528950691,0.00897133443504572,1.7621142928414668,0.042021345649210416,False
101,-9.635626774208218,-10.022750106512332,0.3871234339826247,0.09145411849021912,-46.87274409275429,0.007712909020483494,0.001217002049088478,0.006260605528950691,0.009754585102200508,1.9461383654206663,0.02857896246800134,False
102,-10.059179231232287,-10.373450466230803,0.3142712630477606,0.09166189940536723,-47.03737154193953,0.007712909020483494,0.0012988372473046184,0.006260605528950691,0.009410956874489784,1.9850174288265021,0.026266770949694818,False
103,-10.042182697969324,-10.778204394321815,0.7360217956935659,0.09169657557618384,-47.2980011584712,0.007712909020483494,0.0013455059379339218,0.006260605528950691,0.005592671688646078,1.2042586453588247,0.11702446761198838,False
104,-10.145386695861816,-11.553888040430406,1.4085015058517456,0.091580970760654,-47.486460966222424,0.007712909020483494,0.0014543214347213507,0.006260605528950691,0.0044419122859835625,0.9448677308227856,0.1745907566158884,False
105,-10.48696258021336,-10.734883570203595,0.24792119276289845,0.0916557846700444,-47.64700025670669,0.007712909020483494,0.0014062866102904081,0.006260605528950691,0.0054253521375358105,1.1018172118920089,0.13785695726649455,False
106,-11.180269353529987,-11.704807468489104,0.524537980556488,0.09213734564243578,-47.78931142769608,0.007712909020483494,0.0013615390053018928,0.006260605528950691,0.004447399638593197,0.8862672664203971,0.1898168115948035,False
107,-11.45327283821854,-11.974681124967688,0.5214084106333116,0.09187085984968672,-47.873976688759,0.007712909020483494,0.0013635532232001424,0.006260605528950691,0.004549612291157246,0.9145181392605767,0.18237415432687926,False
108,-11.40468660990397,-11.782158608530082,0.37747208511128144,0.09241289952222038,-47.971689261642155,0.007712909020483494,0.001363124349154532,0.006260605528950691,0.0055792322382330894,1.1430852449523612,0.12917042021806183,False
109,-11.65129285700181,-12.498978913999071,0.8476859097387276,0.09262566867412306,-48.309504415474684,0.007712909020483494,0.0013639286626130342,0.006260605528950691,0.00612636236473918,1.2640284151062569,0.10598336750558325,False
110,-11.967007450028962,-13.161310719508752,1.1943031940974442,0.092526194803855,-48.424340341605394,0.007712909020483494,0.0013634860515594482,0.006260605528950691,0.006048154551535845,1.2452367531901334,0.10936795954617433,False
111,-12.773440230126475,-13.260098700429879,0.4866586771665835,0.09269216729729783,-48.58416508693321,0.007712909020483494,0.0013652052730321884,0.006260605528950691,0.005755422171205282,1.2019830272814753,0.1174608435335169,False
112,-13.034873644510904,-13.550353442921358,0.5154798124350753,0.0927324441133761,-48.66211296530331,0.007712909020483494,0.0013798440340906382,0.006260605528950691,0.0059072719886898994,1.246812777201717,0.10908106377864207,False
113,-13.398521629034304,-13.794801693336636,0.39628002573462096,0.09259956914420221,-48.7143362456677,0.007712909020483494,0.0013974583707749844,0.006260605528950691,0.006539801135659218,1.3889472248205965,0.08544225764201331,False
114,-13.640899658203125,-14.126845565496707,0.48594604169621186,0.09210473240590562,-48.766454734054264,0.007712909020483494,0.0016882363706827164,0.006260605528950691,0.0068339635618031025,1.4589696265938359,0.07535270359005618,False
115,-13.804511575137868,-14.311414550332461,0.5069028092365638,0.09027258613530327,-48.00251687741747,0.007712909020483494,0.0018800327088683844,0.006260605528950691,0.007237071171402931,1.5867427380473007,0.05937617947578195,False
116,-14.251226930057301,-14.493273417154947,0.2420465817638472,0.09087120449426127,-48.27450509164848,0.007712909020483494,0.0011348952539265156,0.006260605528950691,0.006976058706641197,1.5173297225316567,0.06767911757813125,False
117,-14.769324583165785,-15.223172019509708,0.4538474766647114,0.09187331781083462,-49.51262462840361,0.007712909020483494,0.0013486251700669527,0.006260605528950691,0.006254957057535648,1.32197723192896,0.0960373539489048,False
118,-14.932902205224131,-15.239621499005485,0.3067190693873985,0.09209865112515057,-49.6603573069853,0.007712909020483494,0.001193706295453012,0.006260605528950691,0.0057823737151920795,1.2284803154698156,0.11245283007786663,False
119,-15.378616220810834,-15.745064754112095,0.3664485403135711,0.09253839140429217,-49.774422439874385,0.007712909020483494,0.0011407086858525872,0.006260605528950691,0.0034701733384281397,0.7836155503285449,0.21844496168470914,False
120,-15.83192948734059,-16.470042883181105,0.6381135676421371,0.09261567452374626,-49.719320858226105,0.007712909020483494,0.0011312485439702868,0.006260605528950691,0.003952569793909788,0.8950388829656204,0.18748560793694136,False
121,-16.2549726822797,-16.87341697543275,0.6184443960002824,0.09287203702272154,-49.819805070465684,0.007712909020483494,0.0011280941544100642,0.006260605528950691,0.008510204032063484,1.770716690082134,0.04129209144400922,False
122,-16.49755193672928,-17.284037533928366,0.7864857614040375,0.09306506754136552,-50.22057866115196,0.007712909020483494,0.000977837247774005,0.006260605528950691,0.008971239440143108,1.8061427682838105,0.03839933652953941,False
123,-15.945001901364794,-18.05688248428644,2.1118804987739113,0.09243258234916948,-50.34046726600796,0.007712909020483494,0.0011177510023117065,0.006260605528950691,0.009143410250544548,1.8576389371633486,0.034499110933177056,False
124,-16.062608812369554,-17.271156797222062,1.2085486440097584,0.09271983247177273,-50.26041030883789,0.007712909020483494,0.0011187497293576598,0.006260605528950691,0.010341987013816833,2.0673902661582857,0.021894863504028472,False
125,-16.654315499698413,-17.704816070257447,1.0505005775713454,0.0930898836722561,-50.328120138130934,0.007712909020483494,0.001133145997300744,0.006260605528950691,0.011202696710824966,2.22684887434835,0.015199924400318414,True
126,-17.466994715671913,-19.002939897425033,1.5359453652419297,0.09306944965147505,-50.435339759377875,0.007712909020483494,0.0011356879258528352,0.006260605528950691,0.010457942262291908,2.0854623884850696,0.021025058142927718,False
127,-17.404956817626953,-18.37803504046272,0.9730780872644162,0.09288664585819431,-50.58018590889725,0.007712909020483494,0.0011364452075213194,0.006260605528950691,0.00978711899369955,1.9288107503077652,0.029664353287235046,False
128,-18.013138677559645,-18.701240689146754,0.6881019759411905,0.09305363572111316,-50.73448742137236,0.007712909020483494,0.0011400472139939666,0.006260605528950691,0.00928314495831728,1.8302118336356823,0.03653255727210967,False
129,-18.11157776327694,-19.771371953627643,1.6597939831953423,0.09316019012647517,-50.66206277585497,0.007712909020483494,0.0011422601528465748,0.006260605528950691,0.009124978445470333,1.7951971075346957,0.03927439814307468,False
130,-18.487532484765147,-19.004358815211877,0.516826730148465,0.09306896375674828,-50.7355406518076,0.007712909020483494,0.0011384636163711548,0.006260605528950691,0.009285911917686462,1.8170969098307614,0.037540038000313594,False
