Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
17,0.7221504812147103,-0.7116442731782502,1.433794773092457,0.004293977438161771,-13.325434366861979,0.006359703838825226,-6.176969691296108e-06,0.007321414537727833,0.000490717007778585,1.859719187491093,0.03434886436175918,False
18,0.6006244946928585,-0.4434180011351903,1.04404249495151,0.00426048021672257,-13.03214630426145,0.006359703838825226,-0.00011149545753141865,0.007321414537727833,0.00026599832926876843,1.402362165527739,0.08343251341240208,False
19,0.6041677839615766,-0.5076723437683255,1.1118401218863094,0.0043232429306954145,-13.040941574994255,0.006359703838825226,-0.00026577914832159877,0.007321414537727833,5.3510069847106934e-05,0.1697228995436804,0.43294975853146306,False
20,0.6322741566919813,-0.5432246654641395,1.1754988221561207,0.0043585119317011796,-13.233550408307243,0.006359703838825226,-6.339888932416216e-05,0.007321414537727833,0.0002465534780640155,1.0989036141629787,0.13848540328494308,False
21,0.6241033760940328,-0.28288936907169865,0.9069927404908573,0.004323998667007568,-12.959706343856512,0.006359703838825226,0.00017095576913561672,0.007321414537727833,0.0004887695540674031,2.3023642098773016,0.012715309196820592,False
22,0.5624034545000862,-0.542591464285757,1.1049949281355913,0.004150781314820051,-13.10368838964724,0.006359703838825226,-0.00023104395950213075,0.007321414537727833,0.001198488986119628,2.120659835152318,0.019417105862372473,True
23,0.5193971635079851,-0.6896286858063118,1.209025849314297,0.004197217286655716,-13.596032890619016,0.006359703838825226,-0.0001781915925676003,0.007321414537727833,0.0010083145461976528,2.1702426787986773,0.017334842094775805,False
24,0.5064572726978975,-0.3537761986840005,0.8602334798551073,0.0042323139952678305,-13.252737157485065,0.006359703838825226,-0.00016640652029309422,0.007321414537727833,0.0006903536268509924,2.6152956551325395,0.005847778524490664,False
25,0.44528518120447796,-0.5387602588709663,0.9840454400754443,0.004278743100882161,-13.021363407957788,0.006359703838825226,-9.789274190552533e-05,0.007321414537727833,0.0004901278298348188,2.2559747192087505,0.014194783465294951,False
26,0.4406776545094509,-0.49604886770248413,0.9367265315616832,0.004307440180769738,-12.982672953138165,0.006359703838825226,-5.890750253456645e-05,0.007321414537727833,0.00048288816469721496,2.144586462813901,0.018386423388011826,False
27,0.42848731022255093,-0.5043872951292524,0.9328746071048811,0.004287500359008417,-13.01984665440578,0.006359703838825226,1.7162631138489814e-06,0.007321414537727833,0.0005865326384082437,2.277959248539608,0.013475590380711774,False
28,0.44506943810219857,-0.4356527083060321,0.8807221464082307,0.004301597934910187,-13.05954106648763,0.006359703838825226,-1.4895317690388765e-06,0.007321414537727833,0.0007076641777530313,2.661339973532631,0.005190888824301941,False
29,0.4283991993642321,-0.454882399708617,0.8832815990728491,0.004258609203366088,-13.08749277451459,0.006359703838825226,-0.00012155812146374956,0.007321414537727833,0.0005462226690724492,1.929819183461533,0.029600233928787738,False
30,0.41809021783810035,-0.368058151474186,0.7861483693122864,0.004192553624949034,-13.192319477305693,0.006359703838825226,-0.00010846204531844705,0.007321414537727833,0.0004401711339596659,1.3670938752748059,0.08879585195201369,False
31,0.45783424377441406,-0.5006430359447703,0.9584772797191844,0.004197628319482593,-13.196069605210248,0.006359703838825226,-8.281802729470655e-05,0.007321414537727833,0.0003240796213503927,1.6327045047802895,0.05434546484099191,False
32,0.46401460497987035,-0.5689126597900017,1.0329272630167943,0.004358858600551007,-13.031029121548523,0.006359703838825226,-7.560790982097387e-05,0.007321414537727833,0.00029446184635162354,1.6833484885234131,0.049210093615023404,False
33,0.3481126299091414,-0.49737800336351584,0.845490623922909,0.004342533511054867,-12.973322774849686,0.006359703838825226,-1.4664203263237141e-05,0.007321414537727833,0.0002904855355154723,1.4978826201964386,0.07016402201300259,False
34,0.390798477565541,-0.3805031308940813,0.7713016084596223,0.0042958829926290345,-13.02386334363152,0.006359703838825226,-0.00011008042929461226,0.007321414537727833,0.0003659610520116985,1.1534828937917525,0.12704476806410608,False
35,0.3584931808359483,-0.5098194953273324,0.8683126744102029,0.004287060441485807,-13.212634946785721,0.006359703838825226,-9.878213313641027e-05,0.007321414537727833,0.00046856814878992736,1.5399065389117177,0.06488266916831835,False
36,0.3025401801455255,-0.509989448037802,0.8125296281833275,0.004284304676248747,-13.039173668506098,0.006359703838825226,1.2140063745391672e-06,0.007321414537727833,0.0003833564405795187,2.1005778842621847,0.02032082780061968,False
37,0.307236464584575,-0.3873639620986639,0.694600426683239,0.004323027827137825,-12.92753204644895,0.006359703838825226,-3.4075448638759553e-05,0.007321414537727833,0.00028038484742864966,1.4716991965421122,0.07362315868955877,False
38,0.2882327589334226,-0.4629799489881478,0.7512127079215705,0.004293431801831021,-12.946790732589422,0.006359703838825226,-5.803622480016202e-05,0.007321414537727833,0.00035283772740513086,1.688097809787969,0.04874966939594436,False
39,0.2531095766553692,-0.6948477298605675,0.9479573065159368,0.004291874420482154,-13.075934447494207,0.006359703838825226,-0.00013106886763125658,0.007321414537727833,0.0006544784992001951,2.120799558899764,0.019410943200704463,False
40,0.18561594626482794,-0.4978705095309837,0.6834864557958117,0.004276004724898467,-13.208807328168083,0.006359703838825226,-0.00017034978372976184,0.007321414537727833,0.0006541907787322998,2.1885769849534467,0.016616123095689328,False
41,0.17398210717182533,-0.5034143726030985,0.6773964797749239,0.004286036096221092,-13.188018406138701,0.006359703838825226,-0.00018273848399985582,0.007321414537727833,0.0004436465387698263,1.763104987886279,0.041936817893257726,False
42,0.1404582472408519,-0.4948386725257425,0.6352969197665944,0.0043633425900456956,-13.034115828719793,0.006359703838825226,7.37607479095459e-06,0.007321414537727833,0.00021695058967452496,1.1803451983854747,0.12166950516602262,False
43,0.26486485203107196,-0.6239376629100126,0.8888025149410846,0.004383564447326695,-12.937549534965964,0.006359703838825226,-7.764732436044142e-05,0.007321414537727833,0.0001561492681503296,0.7552505326215407,0.2267863040594471,False
44,0.2259903117722156,-0.29843175469660294,0.5244220647157407,0.004352460761426711,-12.959045279259776,0.006359703838825226,2.8166115839667327e-07,0.007321414537727833,0.0005891185719519854,2.575681492126484,0.006472761540646597,False
45,0.23740586463142843,-0.391439948888386,0.6288458143963533,0.004234343406506905,-13.103428653642244,0.006359703838825226,-0.0002818998764269054,0.007321414537727833,0.0008250176906585693,2.4283278068200866,0.009367259333910824,False
46,0.20029239444171681,-0.5906061004189884,0.7908984948607052,0.004293887273353689,-13.279873960158405,0.006359703838825226,-0.00031277508242055774,0.007321414537727833,0.0007655012886971235,2.4572518692918632,0.008720595760925987,False
47,0.15828518248071857,-0.5529321554829093,0.7112173379636278,0.0042734857621219225,-13.150348869024539,0.006359703838825226,-1.3309659152582753e-05,0.007321414537727833,0.0005876364884898067,2.491294476916204,0.008011302094795907,False
48,0.1405931781320011,-0.43114003422213537,0.5717332123541364,0.004256986318996139,-13.060652471056171,0.006359703838825226,-7.107094279490411e-05,0.007321414537727833,0.0005253622075542808,2.1852311920703964,0.016745289116161393,False
49,0.14846964910918592,-0.49573896708441717,0.644208617070142,0.0042894235538209185,-13.012241438323377,0.006359703838825226,-3.724092312040739e-05,0.007321414537727833,0.00046851314255036414,2.3493469441705046,0.011358500405277127,False
50,0.3091005063524433,-0.3843316260506125,0.6934321324030558,0.004348111859358409,-12.95996520098518,0.006359703838825226,-1.6717058315407485e-05,0.007321414537727833,0.00039255505544133484,1.5991191959909814,0.057985871087594384,False
51,0.3554546844725515,-0.6545869743122774,1.0100416494350808,0.004347824299817576,-13.041708852730546,0.006359703838825226,-6.439668504754081e-05,0.007321414537727833,0.0002042135311057791,0.7619435113977889,0.22480157111364532,False
52,0.31609964604471247,-0.5302330536000869,0.8463326996447993,0.004347588551942916,-13.053334984124875,0.006359703838825226,-0.00011000212543876842,0.007321414537727833,0.0004887019167654216,1.6119797081481029,0.05656921540945734,False
53,0.31316640564039644,-0.3647806714562809,0.6779470724218032,0.004372200609056973,-12.990083376566568,0.006359703838825226,-0.0001070572470780462,0.007321414537727833,0.0006898045539855957,2.330817031237229,0.011877353708412058,False
54,0.2558662242749158,-0.46033380019898507,0.7162000244739009,0.004364086296774593,-13.036371025384641,0.006359703838825226,-0.00038117083022370934,0.007321414537727833,0.0005098351975902915,1.6026590889409207,0.057593098118373126,False
55,0.32119636208403346,-0.7088852068957161,1.0300815689797496,0.004353399144248197,-13.142715753293505,0.006359703838825226,-0.0002373483293922618,0.007321414537727833,0.0005005048005841672,1.7817729178484893,0.04037035799477279,False
56,0.28124673167864483,-0.4398357529266208,0.7210824846052656,0.004246063338702216,-13.122774759928385,0.006359703838825226,-0.00015678796626161784,0.007321414537727833,0.0005384419928304851,2.1850040949115304,0.016754088278973685,False
57,0.2565046811805052,-0.46774465546888466,0.7242493366493898,0.004308854010613526,-13.127141335431267,0.006359703838825226,-0.0002916396770160645,0.007321414537727833,0.0005173924146220088,1.9085007527889863,0.03098120620142295,False
58,0.17589264406877406,-0.5518416142931172,0.7277342583618912,0.004352359064653808,-13.079131126403809,0.006359703838825226,-0.00018119168817065656,0.007321414537727833,0.0005367696285247803,2.5266435399298723,0.00733043102320366,False
59,0.23716288892661824,-0.3770601290698145,0.6142230179964328,0.004262007471612271,-12.98527203354181,0.006359703838825226,-6.91618406563066e-05,0.007321414537727833,0.0005750885466113687,2.745026799841154,0.004167271734846158,False
60,0.2548700126947141,-0.4199186534273858,0.6747886678751778,0.0042820086921839156,-12.96114283916997,0.006359703838825226,-0.00012523432087618858,0.007321414537727833,0.000592342927120626,1.9927943699132993,0.02582410435644869,False
61,0.21971637069010266,-0.4608624625731917,0.6805788337015638,0.004241466145578991,-13.064711552040249,0.006359703838825226,-0.0001544654369354248,0.007321414537727833,0.0004713741654995829,1.4410195972846256,0.07784552812367496,False
62,0.2347553629501193,-0.3791603586252998,0.6139157215754191,0.004177008928986741,-13.170526111827177,0.006359703838825226,-0.0002804731484502554,0.007321414537727833,0.00030271249124780297,0.8823739896677566,0.19085737074491396,False
63,0.20912926454170078,-0.5698242783546448,0.7789535428963456,0.004194364611369868,-13.14671796910903,0.006359703838825226,-0.00021157662558835,0.007321414537727833,0.0005193707766011357,1.4758226447235196,0.07306966203874828,False
64,0.2298519663950976,-0.46487874201699797,0.6947307084120956,0.004201144568950814,-13.123226838953356,0.006359703838825226,-0.00018700577493291348,0.007321414537727833,0.00033707456896081567,1.1904330603549682,0.11969397702713608,False
65,0.23076430956522623,-0.48687691372983594,0.71764122504814,0.0043057208086418755,-12.953544317507276,0.006359703838825226,-0.00010211912012891844,0.007321414537727833,0.00029937236104160547,1.5476991954566364,0.06393915958809808,False
66,0.20794083265697255,-0.5268857917364906,0.7348266243934631,0.004334140915934946,-12.892338322658166,0.006359703838825226,-0.0001325411576544866,0.007321414537727833,0.00011165669275214896,0.6545362183604047,0.2578537545686633,False
67,0.20321865409028297,-0.44703789552052814,0.6502565496108111,0.004341635770876618,-12.911548240512024,0.006359703838825226,-0.00012810557382181287,0.007321414537727833,0.0002685911313164979,1.061769981547874,0.14667115301182987,False
68,0.17776617349362842,-0.45285747097987755,0.6306236444735059,0.004294968511470977,-12.96555782766903,0.006359703838825226,-0.00012720799713861197,0.007321414537727833,0.00022717622050549835,0.8085277993320896,0.2112712486758528,False
69,0.18277403069477455,-0.45788320840573776,0.6406572391005123,0.004343728110303774,-13.05351474238377,0.006359703838825226,-0.0002458890376146883,0.007321414537727833,0.00025570622528903186,0.7780339919333743,0.22007181811284515,False
70,0.13364466966367236,-0.46313352269284863,0.5967781906034432,0.004353548222057083,-13.06718506532557,0.006359703838825226,-0.00020324949582573026,0.007321414537727833,0.00040709858876653016,1.3434723937959068,0.09253329150435168,False
71,0.08856873418770585,-0.4565322562759998,0.5451009904637056,0.00433544640191922,-13.006370469635607,0.006359703838825226,-0.00018972071120515466,0.007321414537727833,0.0004412233829498291,1.5176621211613675,0.06763726079868232,False
72,0.07468971493197422,-0.5896330621897006,0.6643227771216748,0.004325308179592385,-13.000131027371276,0.006359703838825226,-0.000160439929459244,0.007321414537727833,0.00038942808168940246,1.3286975658136349,0.09493119407806211,False
73,0.07665833480217878,-0.45754478375116986,0.5342031185533486,0.0043345614445998385,-13.031407225365733,0.006359703838825226,-0.0001377562730340287,0.007321414537727833,0.0003050130035262555,0.9628125401033002,0.17009234925822275,False
74,0.09477819180956074,-0.497866648961516,0.5926448398945379,0.004296444584706835,-13.075443959703632,0.006359703838825226,-0.00017767005192581564,0.007321414537727833,0.0004651305789593607,1.3588792098523599,0.090082249300465,False
75,0.09570842981338501,-0.5513290891460344,0.6470375189594194,0.004294871083259874,-13.089532908271341,0.006359703838825226,-0.00022639714006800205,0.007321414537727833,0.00047708244528621435,1.4042662187865202,0.08315024846775013,False
76,0.05064734524371577,-0.43217675417077306,0.48282409941448884,0.004280138642107155,-13.054944337583056,0.006359703838825226,-0.00021772700711153448,0.007321414537727833,0.0005227613728493452,1.5553256493016419,0.0630264409964044,False
77,0.06917793902696348,-0.4615309215059467,0.5307088605329102,0.004257642627492839,-13.105623787524653,0.006359703838825226,-0.0002507918106857687,0.007321414537727833,0.0004451504210010171,1.3834563621777147,0.08627555380231387,False
78,0.11936849297261705,-0.47922082917363035,0.5985893221462474,0.004247902180342113,-13.15093132093841,0.006359703838825226,-0.00023202305601444095,0.007321414537727833,0.0005365805118344724,1.6189254487196638,0.05581585853663097,False
79,0.08176829125366959,-0.41958392601387173,0.5013522172675413,0.004251727044545845,-13.161767417309331,0.006359703838825226,-0.0002638212463352829,0.007321414537727833,0.0006667467532679439,2.0365134581169633,0.023453424999829192,False
80,0.07423793100843243,-0.5970202111730388,0.6712581421814713,0.004225851274004169,-13.178384949179257,0.006359703838825226,-0.00025803581229411066,0.007321414537727833,0.00103253242559731,2.8887087543099366,0.002832475836442668,False
81,0.13500021135105805,-0.36491552638072594,0.499915737731784,0.0042021315791370235,-13.11214568568211,0.006359703838825226,-0.00019126896222587675,0.007321414537727833,0.0009542371262796223,2.7326068246235167,0.004306418492791044,False
82,0.036706917426165414,-0.5715980927149454,0.6083050101411109,0.004260620312290448,-13.120699732911353,0.006359703838825226,-0.00027132590184919536,0.007321414537727833,0.000651465030387044,1.7762495462844254,0.040828656740723196,False
83,0.07788373325385299,-0.4639161147323309,0.541799847986184,0.004273816098586894,-13.152677199419808,0.006359703838825226,-0.00014803544036112726,0.007321414537727833,0.0007721231668256223,2.3658023554890897,0.010914833221027981,False
84,0.039685744280908625,-0.41321338859258916,0.45289913287349776,0.004280472192548069,-13.090669669357,0.006359703838825226,-0.00011035799980163574,0.007321414537727833,0.0005498963873833418,1.959638838873134,0.027757039326740868,False
85,0.006641834389929678,-0.5444483394716301,0.5510901738615597,0.004280861321033216,-13.082938998353248,0.006359703838825226,-0.00012807811435777694,0.007321414537727833,0.0004841834306716919,1.7947911042394715,0.039307175263893726,False
86,0.0588038961092631,-0.5492366444246441,0.6080405414104462,0.004274799922189,-13.0444341173359,0.006359703838825226,-7.935306712170132e-06,0.007321414537727833,0.0005581757286563516,2.0460050091528874,0.022964392617710577,False
87,0.049137786907308245,-0.3661196412993412,0.41525742820664946,0.004248810722036105,-13.052940892238244,0.006359703838825226,-3.809788540820591e-05,0.007321414537727833,0.0005815636832267046,1.7774361993483005,0.04072982997883337,False
88,0.042515094958099665,-0.6127128156961179,0.6552279106542176,0.004300434188004218,-13.158372093649472,0.006359703838825226,-3.477375867078081e-05,0.007321414537727833,0.0005089273909106851,1.3524140591048066,0.09110466391146886,False
89,0.015144442226372514,-0.5559229178755891,0.5710673601019616,0.004308123479359874,-13.193254209032245,0.006359703838825226,5.02773946209345e-05,0.007321414537727833,0.0006172966677695513,1.7744663241591834,0.04097754352442361,False
90,0.09948681499443802,-0.3303275859239055,0.4298144000418046,0.004330420140724848,-13.116854798560048,0.006359703838825226,2.4851338821463287e-05,0.007321414537727833,0.0005877958028577268,1.5856207627512615,0.05950353571792416,False
91,0.06128863259857776,-0.443426930436901,0.5047155630354788,0.004222894352221606,-13.099074625501446,0.006359703838825226,-0.0001735333789838478,0.007321414537727833,0.0002288451505592093,0.6870494730036822,0.24758200592961815,False
92,0.10557756762878567,-0.689537409473868,0.7951149771026537,0.004244913963381858,-13.067199837927724,0.006359703838825226,-0.00012380789848975837,0.007321414537727833,0.00023452822642866522,0.8395454430841384,0.20254083097871728,False
93,0.021546349221584844,-0.4971420355871612,0.518688384808746,0.004241148274684069,-12.9961129730823,0.006359703838825226,-7.972647290444002e-05,0.007321414537727833,0.0005398014327511191,2.037411653929353,0.023406764010161934,False
94,0.00031220503881865854,-0.4354448756750892,0.4357570807139079,0.004301635589560165,-13.00432633418663,0.006359703838825226,-9.533354023005813e-05,0.007321414537727833,0.0003480704908724874,1.0244980752571933,0.1552175504561749,False
95,0.010628050448847752,-0.5255159975266924,0.5361440462224624,0.004253096828310221,-13.109415821000642,0.006359703838825226,-9.848352783592418e-05,0.007321414537727833,0.0005014630733057857,1.5028870057871755,0.0695177691552762,False
96,0.005761805118298998,-0.49204813791256324,0.49780994303086223,0.004297296297462548,-13.185925670698577,0.006359703838825226,0.0001065687247319147,0.007321414537727833,0.0006977652083151042,2.137785140351051,0.01867440833378939,False
97,0.020445107244977764,-0.37456362957463546,0.39500873638134376,0.004299074767486137,-13.139923245299096,0.006359703838825226,6.604077498195693e-05,0.007321414537727833,0.0005778796621598303,1.7050636425476982,0.04713378049520386,False
98,-0.01773517038307938,-0.4860205521770552,0.46828538179397583,0.004301795462036834,-13.16162447835885,0.006359703838825226,9.462646266911179e-05,0.007321414537727833,0.0004764921322930604,1.6031884821594737,0.057534544278408185,False
99,0.017284639910155653,-0.38577991840886133,0.403064558319017,0.004274457656577521,-13.096927923314711,0.006359703838825226,6.664179090876132e-05,0.007321414537727833,0.0006812168867327273,2.399471146441652,0.010055133961053031,False
100,-0.03270246994261648,-0.5416245437135884,0.5089220737709719,0.0043358889125360576,-13.071670251734117,0.006359703838825226,-3.045183802896645e-05,0.007321414537727833,0.00033994822297245264,1.4094350529736048,0.08238772616142373,False
101,-0.04505831704420202,-0.5169859207143971,0.47192760367019504,0.004341676192102479,-13.040565696417117,0.006359703838825226,-2.6030867957160808e-05,0.007321414537727833,0.0003104691277258098,1.2799062467408042,0.10318484649075065,False
102,-0.013604393192366058,-0.5347128194921157,0.5211084262997496,0.004345203968970215,-13.030599425820743,0.006359703838825226,1.2823179531551432e-05,0.007321414537727833,0.00038088971632532775,1.3231837702123925,0.0958380434881199,False
103,-0.0637732089734545,-0.4664827187856038,0.40270950981214937,0.004302638993762872,-13.072629386303472,0.006359703838825226,-7.040885975584388e-05,0.007321414537727833,0.0003875413676723838,1.3872502188557168,0.08569913089764877,False
104,-0.04843074842995288,-0.5473235492758891,0.49889280106507095,0.004303218102922626,-13.07028751747281,0.006359703838825226,-0.0001111983074224554,0.007321414537727833,0.00036704770172946155,1.3757127454687714,0.08746134660679346,False
105,-0.02777744216077468,-0.5591713774437997,0.5313939352830251,0.00431646202581332,-13.065280315922756,0.006359703838825226,-0.00010258923430228606,0.007321414537727833,0.00040499866008758545,1.3358771039000905,0.0937601558140199,False
106,-0.05226276435104071,-0.4366692392265095,0.3844064748754688,0.004337698467733229,-13.021888265422746,0.006359703838825226,-8.852867176756263e-05,0.007321414537727833,0.0003171723510604352,1.137469134285349,0.13032905809824344,False
107,-0.08087057342716292,-0.5742895240877189,0.49341895066055597,0.004339536149785214,-13.009526813731474,0.006359703838825226,-5.586825136560947e-05,0.007321414537727833,0.00027094321558251977,0.9229335156907839,0.18019390690759526,False
108,-0.05806761337261574,-0.39254119232589124,0.3344735789532755,0.004316180588348824,-13.032167116800943,0.006359703838825226,-6.196165486471727e-05,0.007321414537727833,0.0002549290657043457,0.8615471904786269,0.19648476118693592,False
109,-0.042202038507835535,-0.42317849806710783,0.38097645955927234,0.004339800992359717,-13.037463262969373,0.006359703838825226,-0.0001615239161765203,0.007321414537727833,0.00016957178013399243,0.5110853732736289,0.3057484110822794,False
110,-0.10151102496128456,-0.5378432519295636,0.43633222696827906,0.004313837545102134,-13.096765948276893,0.006359703838825226,-0.00021920251310802996,0.007321414537727833,0.00028483339701779187,0.7896270085801282,0.2167008034613572,False
111,-0.0797926403728186,-0.5558492950364655,0.47605665466364694,0.004376313119542365,-13.04855400908227,0.006359703838825226,-5.2528637752402574e-05,0.007321414537727833,0.0002868668525479734,1.0756655029493876,0.1435696841792877,False
112,-0.06486307639701694,-0.43625979330025466,0.3713967169032377,0.004408702509952527,-12.958048670899634,0.006359703838825226,-3.997280145995319e-05,0.007321414537727833,0.0002642159233801067,0.9727767703579804,0.16762782876592322,False
113,-0.08257750845422931,-0.47785045586380304,0.39527294740957375,0.004383049599424589,-12.980908562155332,0.006359703838825226,-6.624004527111538e-06,0.007321414537727833,0.00047377325245179236,1.8382067602286079,0.03592963793137054,False
114,-0.09736671868492575,-0.5063932234165716,0.40902650385510686,0.0043920216917553365,-13.033053903018727,0.006359703838825226,-1.6269437765004113e-05,0.007321414537727833,0.00046190505963750184,1.5728042272380416,0.060974044294617565,False
115,-0.08214448596916947,-0.4557776743290471,0.37363318835987763,0.004428257608749703,-13.05445171804989,0.006359703838825226,1.2173663890280295e-05,0.007321414537727833,0.0005868145963177085,1.7588817733036635,0.04229813763167659,False
116,-0.09333446914074468,-0.6136527844503814,0.5203183153096367,0.004377565145784733,-13.061304111106724,0.006359703838825226,2.7668535039993003e-05,0.007321414537727833,0.0005579877179116011,1.6228154949150446,0.05539750497665801,False
117,-0.10759247284309537,-0.47743947365704703,0.36984700081395167,0.004312376774774462,-13.051595669166714,0.006359703838825226,1.7449259757995605e-05,0.007321414537727833,0.0005365483812056482,1.8397888467965675,0.035811328396118225,False
118,-0.08257378900752348,-0.470542463017445,0.3879686740099215,0.004300562103333718,-13.080273048550476,0.006359703838825226,-5.588665953837335e-05,0.007321414537727833,0.0005330523708835244,1.7584913699651343,0.04233166937560789,False
119,-0.11749937721327239,-0.4944361588534187,0.37693678339322406,0.004302854165800062,-13.090894811293659,0.006359703838825226,-4.936404002364725e-05,0.007321414537727833,0.0005083978176116943,1.48482403886501,0.07187278493939016,False
120,-0.09022131503797044,-0.47961780837937895,0.3893964933414085,0.004317415823393008,-13.126365942113539,0.006359703838825226,-0.0001462344516767189,0.007321414537727833,0.0006479655276052654,1.639437967469381,0.05363848250242906,False
121,-0.08580661112186956,-0.5080675681432089,0.42226095702133926,0.0043017552873375366,-13.19453981810925,0.006359703838825226,-7.137948705349118e-05,0.007321414537727833,0.0006761035183444619,1.724666315608194,0.04532206405042096,False
122,-0.12434197991502051,-0.4356750530355117,0.3113330731204912,0.004278780773793366,-13.150374337738635,0.006359703838825226,-5.179322397452779e-05,0.007321414537727833,0.0006582301575690508,1.9330455838253648,0.029395884212223652,False
123,-0.11261807820376228,-0.5827622846061108,0.47014420640234855,0.004294411726661173,-13.159682498258704,0.006359703838825226,-0.0001043358861352317,0.007321414537727833,0.00034595452598296106,0.9815787696334979,0.1654705662867998,False
124,-0.08011755814739302,-0.5951917761681127,0.5150742180207196,0.004282832081776624,-13.14982935961555,0.006359703838825226,9.675236469774973e-06,0.007321414537727833,-6.263072464207653e-06,-0.022749882693221042,0.5090307178598763,False
125,-0.0647153562190486,-0.3565414740758784,0.29182611785682977,0.004384018581214489,-12.998388701794195,0.006359703838825226,-0.00010679107072064653,0.007321414537727833,9.903426689561456e-05,0.34234077648260586,0.3667506646772029,False
126,-0.04214274415782854,-0.5038174344044105,0.46167469024658203,0.004382828287049836,-13.058845089931115,0.006359703838825226,-0.00021098788420204073,0.007321414537727833,0.00025475025177001953,0.8496986719981423,0.1997319576653061,False
127,-0.1277616678499708,-0.4683306147070492,0.3405689468570784,0.004330285455045455,-13.05520429798201,0.006359703838825226,-2.2123842427390628e-05,0.007321414537727833,0.00041829163092188537,1.302158702119299,0.09935626929294793,False
128,-0.1001558940784604,-0.4352680900517632,0.33511219597330283,0.004320917468444973,-13.03881000070011,0.006359703838825226,-0.0001290201034862548,0.007321414537727833,0.00045045180013403296,1.2612473722851298,0.10647929452259416,False
